IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
571	5	2	23:20:23
590	5	2	23:20:23
566	5	2	23:20:23
568	5	2	23:20:23
601	5	2	23:20:23
706	5	2	23:20:23
943	5	2	23:20:23
932	5	2	23:20:23
851	5	2	23:20:23
854	5	2	23:20:23
792	5	2	23:20:23
733	5	2	23:20:23
679	5	2	23:20:23
673	5	2	23:20:23
614	5	2	23:20:23
620	5	2	23:20:23
630	5	2	23:20:23
598	5	2	23:20:23
598	5	2	23:20:23
622	5	2	23:20:23
703	5	2	23:20:23
787	5	2	23:20:23
792	5	2	23:20:23
787	5	2	23:20:23
849	5	2	23:20:23
924	5	2	23:20:23
865	5	2	23:20:23
776	5	2	23:20:23
770	5	2	23:20:23
730	5	2	23:20:23
687	5	2	23:20:23
638	5	2	23:20:23
690	5	2	23:20:23
590	5	2	23:20:23
614	5	2	23:20:23
576	5	2	23:20:23
595	5	2	23:20:23
625	5	2	23:20:23
638	5	2	23:20:23
671	5	2	23:20:23
703	5	2	23:20:23
827	5	2	23:20:23
857	5	2	23:20:23
762	5	2	23:20:23
776	5	2	23:20:23
730	5	2	23:20:23
695	5	2	23:20:23
698	5	2	23:20:23
717	5	2	23:20:23
660	5	2	23:20:23
646	5	2	23:20:23
601	5	2	23:20:23
649	5	2	23:20:23
620	5	2	23:20:23
630	5	2	23:20:23
636	5	2	23:20:23
673	5	2	23:20:23
700	5	2	23:20:23
781	5	2	23:20:23
884	5	2	23:20:23
954	5	2	23:20:23
889	5	2	23:20:23
822	5	2	23:20:23
811	5	2	23:20:23
768	5	2	23:20:23
708	5	2	23:20:23
684	5	2	23:20:23
663	5	2	23:20:23
641	5	2	23:20:23
620	5	2	23:20:23
603	5	2	23:20:23
606	5	2	23:20:23
646	5	2	23:20:23
646	5	2	23:20:23
676	5	2	23:20:23
711	5	2	23:20:23
719	5	2	23:20:23
865	5	2	23:20:23
824	5	2	23:20:23
846	5	2	23:20:23
779	5	2	23:20:23
722	5	2	23:20:23
700	5	2	23:20:23
660	5	2	23:20:23
676	5	2	23:20:23
1083	5	2	23:20:23
646	5	2	23:20:23
584	5	2	23:20:23
603	5	2	23:20:23
601	5	2	23:20:23
638	5	2	23:20:23
719	5	2	23:20:23
911	5	2	23:20:23
975	5	2	23:20:23
916	5	2	23:20:23
892	5	2	23:20:23
814	5	2	23:20:23
746	5	2	23:20:23
765	5	2	23:20:23
700	5	2	23:20:23
655	5	2	23:20:23
1102	5	2	23:20:23
633	5	2	23:20:23
603	5	2	23:20:23
590	5	2	23:20:23
628	5	2	23:20:23
611	5	2	23:20:23
625	5	2	23:20:23
690	5	2	23:20:23
703	5	2	23:20:23
892	5	2	23:20:23
911	5	2	23:20:23
800	5	2	23:20:23
800	5	2	23:20:23
746	5	2	23:20:23
708	5	2	23:20:23
684	5	2	23:20:23
684	5	2	23:20:23
663	5	2	23:20:23
644	5	2	23:20:23
633	5	2	23:20:23
595	5	2	23:20:23
598	5	2	23:20:23
633	5	2	23:20:23
655	5	2	23:20:23
708	5	2	23:20:23
867	5	2	23:20:23
973	5	2	23:20:23
870	5	2	23:20:23
846	5	2	23:20:23
746	5	2	23:20:23
711	5	2	23:20:23
660	5	2	23:20:23
638	5	2	23:20:23
644	5	2	23:20:23
617	5	2	23:20:23
555	5	2	23:20:23
576	5	2	23:20:23
560	5	2	23:20:23
584	5	2	23:20:23
579	5	2	23:20:23
579	5	2	23:20:23
652	5	2	23:20:23
655	5	2	23:20:23
668	5	2	23:20:23
725	5	2	23:20:23
886	5	2	23:20:23
822	5	2	23:20:23
768	5	2	23:20:23
762	5	2	23:20:23
708	5	2	23:20:23
638	5	2	23:20:23
652	5	2	23:20:23
649	5	2	23:20:23
598	5	2	23:20:23
598	5	2	23:20:23
593	5	2	23:20:23
571	5	2	23:20:23
595	5	2	23:20:23
539	5	2	23:20:23
625	5	2	23:20:23
603	5	2	23:20:23
665	5	2	23:20:23
857	5	2	23:20:23
865	5	2	23:20:23
857	5	2	23:20:23
832	5	2	23:20:23
757	5	2	23:20:23
708	5	2	23:20:23
695	5	2	23:20:23
611	5	2	23:20:23
609	5	2	23:20:23
628	5	2	23:20:23
566	5	2	23:20:23
568	5	2	23:20:23
531	5	2	23:20:23
514	5	2	23:20:23
525	5	2	23:20:23
668	5	2	23:20:23
544	5	2	23:20:23
644	5	2	23:20:23
684	5	2	23:20:23
644	5	2	23:20:23
822	5	2	23:20:23
706	5	2	23:20:23
752	5	2	23:20:23
655	5	2	23:20:23
628	5	2	23:20:23
668	5	2	23:20:23
601	5	2	23:20:23
606	5	2	23:20:23
614	5	2	23:20:23
584	5	2	23:20:23
611	5	2	23:20:23
598	5	2	23:20:23
606	5	2	23:20:23
568	5	2	23:20:23
595	5	2	23:20:23
625	5	2	23:20:23
649	5	2	23:20:23
776	5	2	23:20:23
919	5	2	23:20:23
911	5	2	23:20:23
867	5	2	23:20:23
781	5	2	23:20:23
746	5	2	23:20:23
671	5	2	23:20:23
700	5	2	23:20:23
649	5	2	23:20:23
660	5	2	23:20:23
625	5	2	23:20:23
576	5	2	23:20:23
576	5	2	23:20:23
574	5	2	23:20:23
560	5	2	23:20:23
633	5	2	23:20:23
625	5	2	23:20:23
773	5	2	23:20:23
943	5	2	23:20:23
940	5	2	23:20:23
919	5	2	23:20:23
827	5	2	23:20:23
733	5	2	23:20:23
698	5	2	23:20:23
673	5	2	23:20:23
655	5	2	23:20:23
641	5	2	23:20:23
620	5	2	23:20:23
606	5	2	23:20:23
598	5	2	23:20:23
549	5	2	23:20:23
563	5	2	23:20:23
617	5	2	23:20:23
625	5	2	23:20:23
703	5	2	23:20:23
973	5	2	23:20:23
983	5	2	23:20:23
927	5	2	23:20:23
913	5	2	23:20:23
808	5	2	23:20:23
741	5	2	23:20:23
695	5	2	23:20:23
673	5	2	23:20:23
655	5	2	23:20:23
1005	5	2	23:20:23
641	5	2	23:20:23
579	5	2	23:20:23
552	5	2	23:20:23
541	5	2	23:20:23
539	5	2	23:20:23
514	5	2	23:20:23
595	5	2	23:20:23
625	5	2	23:20:23
975	5	2	23:20:23
854	5	2	23:20:23
819	5	2	23:20:23
743	5	2	23:20:23
727	5	2	23:20:23
727	5	2	23:20:23
676	5	2	23:20:23
641	5	2	23:20:23
593	5	2	23:20:23
655	5	2	23:20:23
601	5	2	23:20:23
598	5	2	23:20:23
611	5	2	23:20:23
598	5	2	23:20:23
644	5	2	23:20:23
703	5	2	23:20:23
749	5	2	23:20:23
843	5	2	23:20:23
703	5	2	23:20:23
894	5	2	23:20:23
919	5	2	23:20:23
808	5	2	23:20:23
760	5	2	23:20:23
703	5	2	23:20:23
700	5	2	23:20:23
657	5	2	23:20:23
1105	5	2	23:20:23
649	5	2	23:20:23
628	5	2	23:20:23
622	5	2	23:20:23
617	5	2	23:20:23
633	5	2	23:20:23
638	5	2	23:20:23
703	5	2	23:20:23
789	5	2	23:20:23
886	5	2	23:20:23
894	5	2	23:20:23
867	5	2	23:20:23
840	5	2	23:20:23
784	5	2	23:20:23
773	5	2	23:20:23
730	5	2	23:20:23
698	5	2	23:20:23
668	5	2	23:20:23
660	5	2	23:20:23
609	5	2	23:20:23
625	5	2	23:20:23
628	5	2	23:20:23
606	5	2	23:20:23
668	5	2	23:20:23
706	5	2	23:20:23
768	5	2	23:20:23
835	5	2	23:20:23
919	5	2	23:20:23
892	5	2	23:20:23
840	5	2	23:20:23
808	5	2	23:20:23
752	5	2	23:20:23
714	5	2	23:20:23
690	5	2	23:20:23
684	5	2	23:20:23
641	5	2	23:20:23
652	5	2	23:20:23
628	5	2	23:20:23
625	5	2	23:20:23
663	5	2	23:20:23
676	5	2	23:20:23
703	5	2	23:20:23
789	5	2	23:20:23
908	5	2	23:20:23
916	5	2	23:20:23
897	5	2	23:20:23
870	5	2	23:20:23
824	5	2	23:20:23
730	5	2	23:20:23
741	5	2	23:20:23
706	5	2	23:20:23
652	5	2	23:20:23
649	5	2	23:20:23
633	5	2	23:20:23
614	5	2	23:20:23
641	5	2	23:20:23
606	5	2	23:20:23
649	5	2	23:20:23
695	5	2	23:20:23
733	5	2	23:20:23
792	5	2	23:20:23
916	5	2	23:20:23
905	5	2	23:20:23
859	5	2	23:20:23
808	5	2	23:20:23
770	5	2	23:20:23
717	5	2	23:20:23
725	5	2	23:20:23
657	5	2	23:20:23
1132	5	2	23:20:23
625	5	2	23:20:23
617	5	2	23:20:23
638	5	2	23:20:23
606	5	2	23:20:23
660	5	2	23:20:23
717	5	2	23:20:23
832	5	2	23:20:23
908	5	2	23:20:23
876	5	2	23:20:23
846	5	2	23:20:23
816	5	2	23:20:23
719	5	2	23:20:23
700	5	2	23:20:23
655	5	2	23:20:23
671	5	2	23:20:23
622	5	2	23:20:23
606	5	2	23:20:23
617	5	2	23:20:23
609	5	2	23:20:23
655	5	2	23:20:23
633	5	2	23:20:23
690	5	2	23:20:23
765	5	2	23:20:23
822	5	2	23:20:23
908	5	2	23:20:23
892	5	2	23:20:23
854	5	2	23:20:23
797	5	2	23:20:23
738	5	2	23:20:23
708	5	2	23:20:23
628	5	2	23:20:23
652	5	2	23:20:23
620	5	2	23:20:23
611	5	2	23:20:23
598	5	2	23:20:23
598	5	2	23:20:23
598	5	2	23:20:23
655	5	2	23:20:23
628	5	2	23:20:23
660	5	2	23:20:23
749	5	2	23:20:23
937	5	2	23:20:23
862	5	2	23:20:23
838	5	2	23:20:23
768	5	2	23:20:23
746	5	2	23:20:23
727	5	2	23:20:23
687	5	2	23:20:23
622	5	2	23:20:23
1102	5	2	23:20:23
649	5	2	23:20:23
601	5	2	23:20:23
579	5	2	23:20:23
587	5	2	23:20:23
568	5	2	23:20:23
649	5	2	23:20:23
671	5	2	23:20:23
698	5	2	23:20:23
846	5	2	23:20:23
878	5	2	23:20:23
849	5	2	23:20:23
808	5	2	23:20:23
765	5	2	23:20:23
706	5	2	23:20:23
711	5	2	23:20:23
630	5	2	23:20:23
652	5	2	23:20:23
617	5	2	23:20:23
590	5	2	23:20:23
590	5	2	23:20:23
558	5	2	23:20:23
576	5	2	23:20:23
614	5	2	23:20:23
593	5	2	23:20:23
646	5	2	23:20:23
706	5	2	23:20:23
776	5	2	23:20:23
867	5	2	23:20:23
876	5	2	23:20:23
843	5	2	23:20:23
819	5	2	23:20:23
754	5	2	23:20:23
706	5	2	23:20:23
679	5	2	23:20:23
673	5	2	23:20:23
638	5	2	23:20:23
636	5	2	23:20:23
611	5	2	23:20:23
606	5	2	23:20:23
609	5	2	23:20:23
646	5	2	23:20:23
638	5	2	23:20:23
733	5	2	23:20:23
835	5	2	23:20:23
905	5	2	23:20:23
843	5	2	23:20:23
822	5	2	23:20:23
768	5	2	23:20:23
743	5	2	23:20:23
708	5	2	23:20:23
671	5	2	23:20:23
679	5	2	23:20:23
614	5	2	23:20:23
614	5	2	23:20:23
636	5	2	23:20:23
590	5	2	23:20:23
668	5	2	23:20:23
695	5	2	23:20:23
735	5	2	23:20:23
757	5	2	23:20:23
800	5	2	23:20:23
867	5	2	23:20:23
897	5	2	23:20:23
902	5	2	23:20:23
865	5	2	23:20:23
803	5	2	23:20:23
722	5	2	23:20:23
714	5	2	23:20:23
665	5	2	23:20:23
622	5	2	23:20:23
638	5	2	23:20:23
617	5	2	23:20:23
620	5	2	23:20:23
625	5	2	23:20:23
598	5	2	23:20:23
649	5	2	23:20:23
660	5	2	23:20:23
717	5	2	23:20:23
835	5	2	23:20:23
862	5	2	23:20:23
873	5	2	23:20:23
808	5	2	23:20:23
779	5	2	23:20:23
725	5	2	23:20:23
708	5	2	23:20:23
687	5	2	23:20:23
641	5	2	23:20:23
641	5	2	23:20:23
628	5	2	23:20:23
601	5	2	23:20:23
622	5	2	23:20:23
601	5	2	23:20:23
636	5	2	23:20:23
738	5	2	23:20:23
832	5	2	23:20:23
927	5	2	23:20:23
886	5	2	23:20:23
854	5	2	23:20:23
789	5	2	23:20:23
770	5	2	23:20:23
717	5	2	23:20:23
690	5	2	23:20:23
679	5	2	23:20:23
673	5	2	23:20:23
641	5	2	23:20:23
638	5	2	23:20:23
630	5	2	23:20:23
617	5	2	23:20:23
636	5	2	23:20:23
625	5	2	23:20:23
630	5	2	23:20:23
684	5	2	23:20:23
692	5	2	23:20:23
792	5	2	23:20:23
827	5	2	23:20:23
797	5	2	23:20:23
700	5	2	23:20:23
727	5	2	23:20:23
614	5	2	23:20:23
671	5	2	23:20:23
598	5	2	23:20:23
617	5	2	23:20:23
571	5	2	23:20:23
568	5	2	23:20:23
555	5	2	23:20:23
547	5	2	23:20:23
547	5	2	23:20:23
563	5	2	23:20:23
576	5	2	23:20:23
584	5	2	23:20:23
711	5	2	23:20:23
835	5	2	23:20:23
876	5	2	23:20:23
822	5	2	23:20:23
800	5	2	23:20:23
776	5	2	23:20:23
719	5	2	23:20:23
700	5	2	23:20:23
646	5	2	23:20:23
649	5	2	23:20:23
649	5	2	23:20:23
611	5	2	23:20:23
614	5	2	23:20:23
598	5	2	23:20:23
579	5	2	23:20:23
630	5	2	23:20:23
628	5	2	23:20:23
644	5	2	23:20:23
706	5	2	23:20:23
760	5	2	23:20:23
900	5	2	23:20:23
859	5	2	23:20:23
800	5	2	23:20:23
722	5	2	23:20:23
671	5	2	23:20:23
630	5	2	23:20:23
641	5	2	23:20:23
598	5	2	23:20:23
595	5	2	23:20:23
598	5	2	23:20:23
533	5	2	23:20:23
576	5	2	23:20:23
498	5	2	23:20:23
563	5	2	23:20:23
536	5	2	23:20:23
587	5	2	23:20:23
652	5	2	23:20:23
681	5	2	23:20:23
830	5	2	23:20:23
854	5	2	23:20:23
814	5	2	23:20:23
760	5	2	23:20:23
673	5	2	23:20:23
681	5	2	23:20:23
595	5	2	23:20:23
576	5	2	23:20:23
595	5	2	23:20:23
409	5	2	23:20:23
717	5	2	23:20:23
536	5	2	23:20:23
528	5	2	23:20:23
579	5	2	23:20:23
563	5	2	23:20:23
609	5	2	23:20:23
620	5	2	23:20:23
673	5	2	23:20:23
714	5	2	23:20:23
711	5	2	23:20:23
743	5	2	23:20:23
878	5	2	23:20:23
851	5	2	23:20:23
830	5	2	23:20:23
768	5	2	23:20:23
695	5	2	23:20:23
671	5	2	23:20:23
665	5	2	23:20:23
644	5	2	23:20:23
603	5	2	23:20:23
611	5	2	23:20:23
584	5	2	23:20:23
601	5	2	23:20:23
601	5	2	23:20:23
649	5	2	23:20:23
741	5	2	23:20:23
835	5	2	23:20:23
884	5	2	23:20:23
946	5	2	23:20:23
905	5	2	23:20:23
908	5	2	23:20:23
857	5	2	23:20:23
779	5	2	23:20:23
692	5	2	23:20:23
646	5	2	23:20:23
665	5	2	23:20:23
625	5	2	23:20:23
601	5	2	23:20:23
606	5	2	23:20:23
601	5	2	23:20:23
590	5	2	23:20:23
668	5	2	23:20:23
649	5	2	23:20:23
725	5	2	23:20:23
843	5	2	23:20:23
905	5	2	23:20:23
892	5	2	23:20:23
814	5	2	23:20:23
749	5	2	23:20:23
695	5	2	23:20:23
687	5	2	23:20:23
676	6	2	22:43:05
1266	6	2	22:43:05
1034	6	2	22:43:05
959	6	2	22:43:05
954	6	2	22:43:05
940	6	2	22:43:05
878	6	2	22:43:05
816	6	2	22:43:05
738	6	2	22:43:05
679	6	2	22:43:05
649	6	2	22:43:05
660	6	2	22:43:05
714	6	2	22:43:05
816	6	2	22:43:05
973	6	2	22:43:05
1123	6	2	22:43:05
902	6	2	22:43:05
1177	6	2	22:43:05
563	6	2	22:43:05
752	6	2	22:43:05
215	6	2	22:43:05
215	6	2	22:43:05
919	6	2	22:43:05
840	6	2	22:43:05
746	6	2	22:43:05
628	6	2	22:43:05
620	6	2	22:43:05
684	6	2	22:43:05
598	6	2	22:43:05
638	6	2	22:43:05
652	6	2	22:43:05
700	6	2	22:43:05
975	6	2	22:43:05
1021	6	2	22:43:05
975	6	2	22:43:05
973	6	2	22:43:05
943	6	2	22:43:05
865	6	2	22:43:05
797	6	2	22:43:05
711	6	2	22:43:05
690	6	2	22:43:05
657	6	2	22:43:05
614	6	2	22:43:05
641	6	2	22:43:05
590	6	2	22:43:05
649	6	2	22:43:05
706	6	2	22:43:05
811	6	2	22:43:05
902	6	2	22:43:05
999	6	2	22:43:05
956	6	2	22:43:05
921	6	2	22:43:05
921	6	2	22:43:05
827	6	2	22:43:05
803	6	2	22:43:05
827	6	2	22:43:05
636	6	2	22:43:05
676	6	2	22:43:05
663	6	2	22:43:05
587	6	2	22:43:05
603	6	2	22:43:05
735	6	2	22:43:05
876	6	2	22:43:05
1026	6	2	22:43:05
1010	6	2	22:43:05
897	6	2	22:43:05
496	6	2	22:43:05
337	6	2	22:43:05
870	6	2	22:43:05
805	6	2	22:43:05
741	6	2	22:43:05
714	6	2	22:43:05
760	6	2	22:43:05
593	6	2	22:43:05
603	6	2	22:43:05
644	6	2	22:43:05
622	6	2	22:43:05
579	6	2	22:43:05
644	6	2	22:43:05
727	6	2	22:43:05
916	6	2	22:43:05
962	6	2	22:43:05
929	6	2	22:43:05
396	6	2	22:43:05
417	6	2	22:43:05
981	6	2	22:43:05
956	6	2	22:43:05
840	6	2	22:43:05
797	6	2	22:43:05
641	6	2	22:43:05
865	6	2	22:43:05
692	6	2	22:43:05
636	6	2	22:43:05
665	6	2	22:43:05
584	6	2	22:43:05
700	6	2	22:43:05
819	6	2	22:43:05
881	6	2	22:43:05
1051	6	2	22:43:05
1016	6	2	22:43:05
929	6	2	22:43:05
964	6	2	22:43:05
954	6	2	22:43:05
835	6	2	22:43:05
779	6	2	22:43:05
762	6	2	22:43:05
698	6	2	22:43:05
652	6	2	22:43:05
681	6	2	22:43:05
622	6	2	22:43:05
663	6	2	22:43:05
738	6	2	22:43:05
792	6	2	22:43:05
975	6	2	22:43:05
981	6	2	22:43:05
978	6	2	22:43:05
927	6	2	22:43:05
921	6	2	22:43:05
897	6	2	22:43:05
814	6	2	22:43:05
770	6	2	22:43:05
727	6	2	22:43:05
663	6	2	22:43:05
663	6	2	22:43:05
652	6	2	22:43:05
649	6	2	22:43:05
620	6	2	22:43:05
738	6	2	22:43:05
814	6	2	22:43:05
862	6	2	22:43:05
1024	6	2	22:43:05
943	6	2	22:43:05
921	6	2	22:43:05
905	6	2	22:43:05
873	6	2	22:43:05
808	6	2	22:43:05
765	6	2	22:43:05
714	6	2	22:43:05
687	6	2	22:43:05
676	6	2	22:43:05
657	6	2	22:43:05
649	6	2	22:43:05
652	6	2	22:43:05
722	6	2	22:43:05
849	6	2	22:43:05
873	6	2	22:43:05
1029	6	2	22:43:05
986	6	2	22:43:05
913	6	2	22:43:05
894	6	2	22:43:05
822	6	2	22:43:05
738	6	2	22:43:05
690	6	2	22:43:05
663	6	2	22:43:05
644	6	2	22:43:05
644	6	2	22:43:05
646	6	2	22:43:05
668	6	2	22:43:05
698	6	2	22:43:05
719	6	2	22:43:05
762	6	2	22:43:05
832	6	2	22:43:05
892	6	2	22:43:05
970	6	2	22:43:05
940	6	2	22:43:05
894	6	2	22:43:05
738	6	2	22:43:05
692	6	2	22:43:05
743	6	2	22:43:05
719	6	2	22:43:05
660	6	2	22:43:05
660	6	2	22:43:05
660	6	2	22:43:05
649	6	2	22:43:05
676	6	2	22:43:05
679	6	2	22:43:05
684	6	2	22:43:05
1220	6	2	22:43:05
846	6	2	22:43:05
994	6	2	22:43:05
943	6	2	22:43:05
911	6	2	22:43:05
889	6	2	22:43:05
805	6	2	22:43:05
695	6	2	22:43:05
722	6	2	22:43:05
695	6	2	22:43:05
676	6	2	22:43:05
657	6	2	22:43:05
665	6	2	22:43:05
657	6	2	22:43:05
773	6	2	22:43:05
894	6	2	22:43:05
892	6	2	22:43:05
932	6	2	22:43:05
924	6	2	22:43:05
851	6	2	22:43:05
832	6	2	22:43:05
795	6	2	22:43:05
741	6	2	22:43:05
733	6	2	22:43:05
681	6	2	22:43:05
652	6	2	22:43:05
663	6	2	22:43:05
649	6	2	22:43:05
641	6	2	22:43:05
687	6	2	22:43:05
692	6	2	22:43:05
727	6	2	22:43:05
779	6	2	22:43:05
805	6	2	22:43:05
862	6	2	22:43:05
862	6	2	22:43:05
830	6	2	22:43:05
797	6	2	22:43:05
749	6	2	22:43:05
738	6	2	22:43:05
719	6	2	22:43:05
717	6	2	22:43:05
646	6	2	22:43:05
655	6	2	22:43:05
673	6	2	22:43:05
671	6	2	22:43:05
611	6	2	22:43:05
719	6	2	22:43:05
789	6	2	22:43:05
797	6	2	22:43:05
792	6	2	22:43:05
894	6	2	22:43:05
894	6	2	22:43:05
770	6	2	22:43:05
840	6	2	22:43:05
797	6	2	22:43:05
746	6	2	22:43:05
722	6	2	22:43:05
722	6	2	22:43:05
671	6	2	22:43:05
657	6	2	22:43:05
638	6	2	22:43:05
628	6	2	22:43:05
638	6	2	22:43:05
754	6	2	22:43:05
830	6	2	22:43:05
859	6	2	22:43:05
889	6	2	22:43:05
916	6	2	22:43:05
838	6	2	22:43:05
854	6	2	22:43:05
808	6	2	22:43:05
760	6	2	22:43:05
746	6	2	22:43:05
692	6	2	22:43:05
690	6	2	22:43:05
684	6	2	22:43:05
652	6	2	22:43:05
652	6	2	22:43:05
641	6	2	22:43:05
717	6	2	22:43:05
792	6	2	22:43:05
854	6	2	22:43:05
867	6	2	22:43:05
967	6	2	22:43:05
954	6	2	22:43:05
800	6	2	22:43:05
762	6	2	22:43:05
711	6	2	22:43:05
760	6	2	22:43:05
681	6	2	22:43:05
684	6	2	22:43:05
665	6	2	22:43:05
644	6	2	22:43:05
625	6	2	22:43:05
652	6	2	22:43:05
633	6	2	22:43:05
665	6	2	22:43:05
789	6	2	22:43:05
781	6	2	22:43:05
835	6	2	22:43:05
940	6	2	22:43:05
843	6	2	22:43:05
824	6	2	22:43:05
857	6	2	22:43:05
862	6	2	22:43:05
628	6	2	22:43:05
660	6	2	22:43:05
679	6	2	22:43:05
655	6	2	22:43:05
617	6	2	22:43:05
625	6	2	22:43:05
644	6	2	22:43:05
684	6	2	22:43:05
711	6	2	22:43:05
746	6	2	22:43:05
760	6	2	22:43:05
706	6	2	22:43:05
1075	6	2	22:43:05
738	6	2	22:43:05
956	6	2	22:43:05
690	6	2	22:43:05
687	6	2	22:43:05
717	6	2	22:43:05
544	6	2	22:43:05
717	6	2	22:43:05
558	6	2	22:43:05
611	6	2	22:43:05
636	6	2	22:43:05
625	6	2	22:43:05
638	6	2	22:43:05
655	6	2	22:43:05
673	6	2	22:43:05
730	6	2	22:43:05
770	6	2	22:43:05
873	6	2	22:43:05
927	6	2	22:43:05
919	6	2	22:43:05
765	6	2	22:43:05
803	6	2	22:43:05
746	6	2	22:43:05
706	6	2	22:43:05
698	6	2	22:43:05
1185	6	2	22:43:05
706	6	2	22:43:05
644	6	2	22:43:05
641	6	2	22:43:05
584	6	2	22:43:05
706	6	2	22:43:05
779	6	2	22:43:05
838	6	2	22:43:05
943	6	2	22:43:05
1053	6	2	22:43:05
924	6	2	22:43:05
1045	6	2	22:43:05
1005	6	2	22:43:05
973	6	2	22:43:05
857	6	2	22:43:05
770	6	2	22:43:05
703	6	2	22:43:05
698	6	2	22:43:05
679	6	2	22:43:05
698	6	2	22:43:05
681	6	2	22:43:05
824	6	2	22:43:05
1005	6	2	22:43:05
962	6	2	22:43:05
932	6	2	22:43:05
911	6	2	22:43:05
808	6	2	22:43:05
857	6	2	22:43:05
814	6	2	22:43:05
797	6	2	22:43:05
749	6	2	22:43:05
684	6	2	22:43:05
700	6	2	22:43:05
684	6	2	22:43:05
681	6	2	22:43:05
695	6	2	22:43:05
649	6	2	22:43:05
743	6	2	22:43:05
924	6	2	22:43:05
935	6	2	22:43:05
1002	6	2	22:43:05
962	6	2	22:43:05
884	6	2	22:43:05
1016	6	2	22:43:05
1883	6	2	22:43:05
668	6	2	22:43:05
625	6	2	22:43:05
652	6	2	22:43:05
638	6	2	22:43:05
636	6	2	22:43:05
630	6	2	22:43:05
776	6	2	22:43:05
1005	6	2	22:43:05
1056	6	2	22:43:05
981	6	2	22:43:05
870	6	2	22:43:05
3807	6	2	22:43:05
606	6	2	22:43:05
644	6	2	22:43:05
628	6	2	22:43:05
555	6	2	22:43:05
652	6	2	22:43:05
687	6	2	22:43:05
738	6	2	22:43:05
835	6	2	22:43:05
889	6	2	22:43:05
967	6	2	22:43:05
873	6	2	22:43:05
420	6	2	22:43:05
584	6	2	22:43:05
760	6	2	22:43:05
1412	6	2	22:43:05
937	6	2	22:43:05
1444	6	2	22:43:05
655	6	2	22:43:05
692	6	2	22:43:05
579	6	2	22:43:05
609	6	2	22:43:05
690	6	2	22:43:05
749	6	2	22:43:05
840	6	2	22:43:05
911	6	2	22:43:05
937	6	2	22:43:05
924	6	2	22:43:05
916	6	2	22:43:05
873	6	2	22:43:05
787	6	2	22:43:05
776	6	2	22:43:05
735	6	2	22:43:05
684	6	2	22:43:05
620	6	2	22:43:05
676	6	2	22:43:05
622	6	2	22:43:05
539	6	2	22:43:05
657	6	2	22:43:05
854	6	2	22:43:05
908	6	2	22:43:05
997	6	2	22:43:05
978	6	2	22:43:05
919	6	2	22:43:05
886	6	2	22:43:05
886	6	2	22:43:05
862	6	2	22:43:05
843	6	2	22:43:05
781	6	2	22:43:05
684	6	2	22:43:05
690	6	2	22:43:05
684	6	2	22:43:05
646	6	2	22:43:05
663	6	2	22:43:05
752	6	2	22:43:05
832	6	2	22:43:05
948	6	2	22:43:05
1032	6	2	22:43:05
989	6	2	22:43:05
884	6	2	22:43:05
927	6	2	22:43:05
876	6	2	22:43:05
814	6	2	22:43:05
743	6	2	22:43:05
719	6	2	22:43:05
655	6	2	22:43:05
676	6	2	22:43:05
641	6	2	22:43:05
660	6	2	22:43:05
676	6	2	22:43:05
1285	6	2	22:43:05
881	6	2	22:43:05
1018	6	2	22:43:05
1021	6	2	22:43:05
991	6	2	22:43:05
981	6	2	22:43:05
962	6	2	22:43:05
900	6	2	22:43:05
867	6	2	22:43:05
730	6	2	22:43:05
727	6	2	22:43:05
679	6	2	22:43:05
668	6	2	22:43:05
692	6	2	22:43:05
679	6	2	22:43:05
781	6	2	22:43:05
1010	6	2	22:43:05
1040	6	2	22:43:05
1024	6	2	22:43:05
927	6	2	22:43:05
924	6	2	22:43:05
876	6	2	22:43:05
816	6	2	22:43:05
762	6	2	22:43:05
708	6	2	22:43:05
690	6	2	22:43:05
681	6	2	22:43:05
676	6	2	22:43:05
703	6	2	22:43:05
725	6	2	22:43:05
749	6	2	22:43:05
843	6	2	22:43:05
956	6	2	22:43:05
1032	6	2	22:43:05
1010	6	2	22:43:05
940	6	2	22:43:05
805	6	2	22:43:05
752	6	2	22:43:05
870	6	2	22:43:05
741	6	2	22:43:05
698	6	2	22:43:05
1204	6	2	22:43:05
703	6	2	22:43:05
671	6	2	22:43:05
676	6	2	22:43:05
679	6	2	22:43:05
773	6	2	22:43:05
964	6	2	22:43:05
1126	6	2	22:43:05
1051	6	2	22:43:05
636	6	2	22:43:05
315	6	2	22:43:05
1078	6	2	22:43:05
973	6	2	22:43:05
908	6	2	22:43:05
776	6	2	22:43:05
698	6	2	22:43:05
708	6	2	22:43:05
673	6	2	22:43:05
660	6	2	22:43:05
692	6	2	22:43:05
628	6	2	22:43:05
776	6	2	22:43:05
916	6	2	22:43:05
1059	6	2	22:43:05
989	6	2	22:43:05
865	6	2	22:43:05
886	6	2	22:43:05
857	6	2	22:43:05
792	6	2	22:43:05
752	6	2	22:43:05
754	6	2	22:43:05
687	6	2	22:43:05
671	6	2	22:43:05
681	6	2	22:43:05
690	6	2	22:43:05
711	6	2	22:43:05
811	6	2	22:43:05
924	6	2	22:43:05
946	6	2	22:43:05
1040	6	2	22:43:05
1018	6	2	22:43:05
929	6	2	22:43:05
905	6	2	22:43:05
884	6	2	22:43:05
