IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
762	4	2	14:25:41
795	4	2	14:25:41
808	4	2	14:25:41
840	4	2	14:25:41
873	4	2	14:25:41
846	4	2	14:25:41
830	4	2	14:25:41
859	4	2	14:25:41
884	4	2	14:25:41
889	4	2	14:25:41
892	4	2	14:25:41
819	4	2	14:25:41
800	4	2	14:25:41
827	4	2	14:25:41
857	4	2	14:25:41
835	4	2	14:25:41
846	4	2	14:25:41
838	4	2	14:25:41
811	4	2	14:25:41
827	4	2	14:25:41
849	4	2	14:25:41
838	4	2	14:25:41
867	4	2	14:25:41
835	4	2	14:25:41
800	4	2	14:25:41
822	4	2	14:25:41
857	4	2	14:25:41
849	4	2	14:25:41
840	4	2	14:25:41
784	4	2	14:25:41
776	4	2	14:25:41
816	4	2	14:25:41
867	4	2	14:25:41
876	4	2	14:25:41
857	4	2	14:25:41
876	4	2	14:25:41
921	4	2	14:25:41
919	4	2	14:25:41
900	4	2	14:25:41
862	4	2	14:25:41
894	4	2	14:25:41
959	4	2	14:25:41
986	4	2	14:25:41
943	4	2	14:25:41
889	4	2	14:25:41
943	4	2	14:25:41
959	4	2	14:25:41
946	4	2	14:25:41
924	4	2	14:25:41
884	4	2	14:25:41
822	4	2	14:25:41
789	4	2	14:25:41
838	4	2	14:25:41
862	4	2	14:25:41
935	4	2	14:25:41
959	4	2	14:25:41
943	4	2	14:25:41
921	4	2	14:25:41
911	4	2	14:25:41
932	4	2	14:25:41
908	4	2	14:25:41
884	4	2	14:25:41
838	4	2	14:25:41
827	4	2	14:25:41
814	4	2	14:25:41
908	4	2	14:25:41
959	4	2	14:25:41
954	4	2	14:25:41
916	4	2	14:25:41
854	4	2	14:25:41
851	4	2	14:25:41
884	4	2	14:25:41
900	4	2	14:25:41
865	4	2	14:25:41
819	4	2	14:25:41
795	4	2	14:25:41
832	4	2	14:25:41
924	4	2	14:25:41
970	4	2	14:25:41
946	4	2	14:25:41
927	4	2	14:25:41
865	4	2	14:25:41
849	4	2	14:25:41
881	4	2	14:25:41
902	4	2	14:25:41
889	4	2	14:25:41
865	4	2	14:25:41
857	4	2	14:25:41
827	4	2	14:25:41
832	4	2	14:25:41
889	4	2	14:25:41
916	4	2	14:25:41
921	4	2	14:25:41
919	4	2	14:25:41
886	4	2	14:25:41
838	4	2	14:25:41
822	4	2	14:25:41
859	4	2	14:25:41
865	4	2	14:25:41
870	4	2	14:25:41
889	4	2	14:25:41
894	4	2	14:25:41
849	4	2	14:25:41
859	4	2	14:25:41
902	4	2	14:25:41
940	4	2	14:25:41
889	4	2	14:25:41
854	4	2	14:25:41
803	4	2	14:25:41
768	4	2	14:25:41
781	4	2	14:25:41
851	4	2	14:25:41
894	4	2	14:25:41
902	4	2	14:25:41
865	4	2	14:25:41
835	4	2	14:25:41
867	4	2	14:25:41
886	4	2	14:25:41
873	4	2	14:25:41
843	4	2	14:25:41
768	4	2	14:25:41
741	4	2	14:25:41
757	4	2	14:25:41
797	4	2	14:25:41
924	4	2	14:25:41
902	4	2	14:25:41
876	4	2	14:25:41
862	4	2	14:25:41
924	4	2	14:25:41
927	4	2	14:25:41
876	4	2	14:25:41
811	4	2	14:25:41
814	4	2	14:25:41
822	4	2	14:25:41
814	4	2	14:25:41
789	4	2	14:25:41
768	4	2	14:25:41
765	4	2	14:25:41
781	4	2	14:25:41
846	4	2	14:25:41
867	4	2	14:25:41
857	4	2	14:25:41
851	4	2	14:25:41
873	4	2	14:25:41
886	4	2	14:25:41
867	4	2	14:25:41
808	4	2	14:25:41
792	4	2	14:25:41
822	4	2	14:25:41
867	4	2	14:25:41
902	4	2	14:25:41
897	4	2	14:25:41
867	4	2	14:25:41
878	4	2	14:25:41
902	4	2	14:25:41
886	4	2	14:25:41
870	4	2	14:25:41
822	4	2	14:25:41
827	4	2	14:25:41
897	4	2	14:25:41
911	4	2	14:25:41
894	4	2	14:25:41
876	4	2	14:25:41
835	4	2	14:25:41
884	4	2	14:25:41
886	4	2	14:25:41
884	4	2	14:25:41
843	4	2	14:25:41
784	4	2	14:25:41
765	4	2	14:25:41
792	4	2	14:25:41
816	4	2	14:25:41
862	4	2	14:25:41
838	4	2	14:25:41
827	4	2	14:25:41
795	4	2	14:25:41
822	4	2	14:25:41
854	4	2	14:25:41
881	4	2	14:25:41
881	4	2	14:25:41
827	4	2	14:25:41
814	4	2	14:25:41
808	4	2	14:25:41
840	4	2	14:25:41
892	4	2	14:25:41
843	4	2	14:25:41
814	4	2	14:25:41
838	4	2	14:25:41
892	4	2	14:25:41
884	4	2	14:25:41
827	4	2	14:25:41
832	4	2	14:25:41
792	4	2	14:25:41
824	4	2	14:25:41
876	4	2	14:25:41
854	4	2	14:25:41
832	4	2	14:25:41
814	4	2	14:25:41
808	4	2	14:25:41
865	4	2	14:25:41
889	4	2	14:25:41
905	4	2	14:25:41
865	4	2	14:25:41
859	4	2	14:25:41
913	4	2	14:25:41
935	4	2	14:25:41
932	4	2	14:25:41
867	4	2	14:25:41
832	4	2	14:25:41
854	4	2	14:25:41
867	4	2	14:25:41
876	4	2	14:25:41
849	4	2	14:25:41
827	4	2	14:25:41
827	4	2	14:25:41
797	4	2	14:25:41
854	4	2	14:25:41
913	4	2	14:25:41
924	4	2	14:25:41
902	4	2	14:25:41
889	4	2	14:25:41
843	4	2	14:25:41
808	4	2	14:25:41
832	4	2	14:25:41
857	4	2	14:25:41
846	4	2	14:25:41
840	4	2	14:25:41
843	4	2	14:25:41
843	4	2	14:25:41
792	4	2	14:25:41
808	4	2	14:25:41
854	4	2	14:25:41
884	4	2	14:25:41
867	4	2	14:25:41
857	4	2	14:25:41
822	4	2	14:25:41
824	4	2	14:25:41
843	4	2	14:25:41
854	4	2	14:25:41
822	4	2	14:25:41
805	4	2	14:25:41
792	4	2	14:25:41
816	4	2	14:25:41
859	4	2	14:25:41
881	4	2	14:25:41
846	4	2	14:25:41
835	4	2	14:25:41
784	4	2	14:25:41
797	4	2	14:25:41
827	4	2	14:25:41
819	4	2	14:25:41
808	4	2	14:25:41
805	4	2	14:25:41
859	4	2	14:25:41
905	4	2	14:25:41
959	4	2	14:25:41
935	4	2	14:25:41
878	4	2	14:25:41
894	4	2	14:25:41
886	4	2	14:25:41
876	4	2	14:25:41
819	4	2	14:25:41
824	4	2	14:25:41
840	4	2	14:25:41
908	4	2	14:25:41
951	4	2	14:25:41
946	4	2	14:25:41
857	4	2	14:25:41
878	4	2	14:25:41
886	4	2	14:25:41
897	4	2	14:25:41
927	4	2	14:25:41
940	4	2	14:25:41
935	4	2	14:25:41
884	4	2	14:25:41
830	4	2	14:25:41
824	4	2	14:25:41
835	4	2	14:25:41
824	4	2	14:25:41
795	4	2	14:25:41
827	4	2	14:25:41
843	4	2	14:25:41
827	4	2	14:25:41
902	4	2	14:25:41
978	4	2	14:25:41
964	4	2	14:25:41
946	4	2	14:25:41
889	4	2	14:25:41
843	4	2	14:25:41
859	4	2	14:25:41
851	4	2	14:25:41
805	4	2	14:25:41
800	4	2	14:25:41
800	4	2	14:25:41
795	4	2	14:25:41
830	4	2	14:25:41
857	4	2	14:25:41
867	4	2	14:25:41
840	4	2	14:25:41
905	4	2	14:25:41
902	4	2	14:25:41
876	4	2	14:25:41
843	4	2	14:25:41
795	4	2	14:25:41
819	4	2	14:25:41
832	4	2	14:25:41
816	4	2	14:25:41
773	4	2	14:25:41
754	4	2	14:25:41
714	4	2	14:25:41
776	4	2	14:25:41
803	4	2	14:25:41
881	4	2	14:25:41
884	4	2	14:25:41
870	4	2	14:25:41
808	4	2	14:25:41
789	4	2	14:25:41
765	4	2	14:25:41
746	4	2	14:25:41
733	4	2	14:25:41
733	4	2	14:25:41
781	4	2	14:25:41
884	4	2	14:25:41
946	4	2	14:25:41
943	4	2	14:25:41
878	4	2	14:25:41
867	4	2	14:25:41
876	4	2	14:25:41
884	4	2	14:25:41
859	4	2	14:25:41
805	4	2	14:25:41
849	4	2	14:25:41
840	4	2	14:25:41
838	4	2	14:25:41
808	4	2	14:25:41
814	4	2	14:25:41
832	4	2	14:25:41
881	4	2	14:25:41
881	4	2	14:25:41
827	4	2	14:25:41
840	4	2	14:25:41
859	4	2	14:25:41
876	4	2	14:25:41
805	4	2	14:25:41
789	4	2	14:25:41
822	4	2	14:25:41
838	4	2	14:25:41
846	4	2	14:25:41
830	4	2	14:25:41
832	4	2	14:25:41
867	4	2	14:25:41
870	4	2	14:25:41
857	4	2	14:25:41
800	4	2	14:25:41
795	4	2	14:25:41
787	4	2	14:25:41
776	4	2	14:25:41
797	4	2	14:25:41
784	4	2	14:25:41
795	4	2	14:25:41
824	4	2	14:25:41
870	4	2	14:25:41
905	4	2	14:25:41
832	4	2	14:25:41
862	4	2	14:25:41
865	4	2	14:25:41
881	4	2	14:25:41
840	4	2	14:25:41
808	4	2	14:25:41
787	4	2	14:25:41
854	4	2	14:25:41
886	4	2	14:25:41
905	4	2	14:25:41
924	4	2	14:25:41
881	4	2	14:25:41
840	4	2	14:25:41
876	4	2	14:25:41
894	4	2	14:25:41
905	4	2	14:25:41
873	4	2	14:25:41
822	4	2	14:25:41
849	4	2	14:25:41
867	4	2	14:25:41
902	4	2	14:25:41
889	4	2	14:25:41
873	4	2	14:25:41
919	4	2	14:25:41
981	4	2	14:25:41
943	4	2	14:25:41
948	4	2	14:25:41
865	4	2	14:25:41
859	4	2	14:25:41
905	4	2	14:25:41
905	4	2	14:25:41
916	4	2	14:25:41
897	4	2	14:25:41
846	4	2	14:25:41
894	4	2	14:25:41
908	4	2	14:25:41
932	4	2	14:25:41
886	4	2	14:25:41
840	4	2	14:25:41
886	4	2	14:25:41
886	4	2	14:25:41
881	4	2	14:25:41
886	4	2	14:25:41
859	4	2	14:25:41
846	4	2	14:25:41
838	4	2	14:25:41
886	4	2	14:25:41
937	4	2	14:25:41
900	4	2	14:25:41
851	4	2	14:25:41
835	4	2	14:25:41
827	4	2	14:25:41
859	4	2	14:25:41
902	4	2	14:25:41
919	4	2	14:25:41
900	4	2	14:25:41
967	4	2	14:25:41
935	4	2	14:25:41
924	4	2	14:25:41
897	4	2	14:25:41
846	4	2	14:25:41
905	4	2	14:25:41
937	4	2	14:25:41
927	4	2	14:25:41
862	4	2	14:25:41
932	4	2	14:25:41
927	4	2	14:25:41
892	4	2	14:25:41
846	4	2	14:25:41
884	4	2	14:25:41
881	4	2	14:25:41
894	4	2	14:25:41
849	4	2	14:25:41
838	4	2	14:25:41
867	4	2	14:25:41
908	4	2	14:25:41
851	4	2	14:25:41
819	4	2	14:25:41
862	4	2	14:25:41
889	4	2	14:25:41
840	4	2	14:25:41
805	4	2	14:25:41
889	4	2	14:25:41
913	4	2	14:25:41
937	4	2	14:25:41
884	4	2	14:25:41
886	4	2	14:25:41
935	4	2	14:25:41
911	4	2	14:25:41
876	4	2	14:25:41
838	4	2	14:25:41
894	4	2	14:25:41
900	4	2	14:25:41
849	4	2	14:25:41
881	4	2	14:25:41
897	4	2	14:25:41
948	4	2	14:25:41
908	4	2	14:25:41
851	4	2	14:25:41
900	4	2	14:25:41
916	4	2	14:25:41
921	4	2	14:25:41
884	4	2	14:25:41
851	4	2	14:25:41
881	4	2	14:25:41
919	4	2	14:25:41
956	4	2	14:25:41
905	4	2	14:25:41
911	4	2	14:25:41
989	4	2	14:25:41
986	4	2	14:25:41
959	4	2	14:25:41
894	4	2	14:25:41
964	4	2	14:25:41
981	4	2	14:25:41
975	4	2	14:25:41
937	4	2	14:25:41
911	4	2	14:25:41
843	4	2	14:25:41
881	4	2	14:25:41
943	4	2	14:25:41
932	4	2	14:25:41
948	4	2	14:25:41
897	4	2	14:25:41
865	4	2	14:25:41
905	4	2	14:25:41
967	4	2	14:25:41
946	4	2	14:25:41
916	4	2	14:25:41
892	4	2	14:25:41
867	4	2	14:25:41
894	4	2	14:25:41
905	4	2	14:25:41
905	4	2	14:25:41
846	4	2	14:25:41
859	4	2	14:25:41
892	4	2	14:25:41
927	4	2	14:25:41
921	4	2	14:25:41
894	4	2	14:25:41
835	4	2	14:25:41
835	4	2	14:25:41
811	4	2	14:25:41
840	4	2	14:25:41
787	4	2	14:25:41
803	4	2	14:25:41
757	4	2	14:25:41
792	4	2	14:25:41
827	4	2	14:25:41
803	4	2	14:25:41
803	4	2	14:25:41
822	4	2	14:25:41
857	4	2	14:25:41
830	4	2	14:25:41
808	4	2	14:25:41
805	4	2	14:25:41
797	4	2	14:25:41
811	4	2	14:25:41
827	4	2	14:25:41
814	4	2	14:25:41
773	4	2	14:25:41
835	4	2	14:25:41
824	4	2	14:25:41
822	4	2	14:25:41
779	4	2	14:25:41
757	4	2	14:25:41
792	4	2	14:25:41
776	4	2	14:25:41
787	4	2	14:25:41
770	4	2	14:25:41
765	4	2	14:25:41
811	4	2	14:25:41
851	4	2	14:25:41
892	4	2	14:25:41
892	4	2	14:25:41
816	4	2	14:25:41
862	4	2	14:25:41
854	4	2	14:25:41
859	4	2	14:25:41
859	4	2	14:25:41
819	4	2	14:25:41
779	4	2	14:25:41
797	4	2	14:25:41
849	4	2	14:25:41
760	4	2	14:25:41
706	4	2	14:25:41
703	4	2	14:25:41
814	4	2	14:25:41
892	4	2	14:25:41
894	4	2	14:25:41
886	4	2	14:25:41
811	5	2	07:19:48
814	5	2	07:19:48
843	5	2	07:19:48
900	5	2	07:19:48
876	5	2	07:19:48
824	5	2	07:19:48
840	5	2	07:19:48
857	5	2	07:19:48
894	5	2	07:19:48
894	5	2	07:19:48
884	5	2	07:19:48
886	5	2	07:19:48
876	5	2	07:19:48
876	5	2	07:19:48
897	5	2	07:19:48
905	5	2	07:19:48
894	5	2	07:19:48
892	5	2	07:19:48
873	5	2	07:19:48
876	5	2	07:19:48
854	5	2	07:19:48
838	5	2	07:19:48
849	5	2	07:19:48
803	5	2	07:19:48
805	5	2	07:19:48
797	5	2	07:19:48
789	5	2	07:19:48
776	5	2	07:19:48
743	5	2	07:19:48
722	5	2	07:19:48
733	5	2	07:19:48
765	5	2	07:19:48
743	5	2	07:19:48
722	5	2	07:19:48
706	5	2	07:19:48
722	5	2	07:19:48
706	5	2	07:19:48
722	5	2	07:19:48
765	5	2	07:19:48
768	5	2	07:19:48
752	5	2	07:19:48
733	5	2	07:19:48
754	5	2	07:19:48
754	5	2	07:19:48
773	5	2	07:19:48
792	5	2	07:19:48
773	5	2	07:19:48
805	5	2	07:19:48
754	5	2	07:19:48
749	5	2	07:19:48
781	5	2	07:19:48
840	5	2	07:19:48
830	5	2	07:19:48
840	5	2	07:19:48
816	5	2	07:19:48
797	5	2	07:19:48
800	5	2	07:19:48
832	5	2	07:19:48
846	5	2	07:19:48
862	5	2	07:19:48
843	5	2	07:19:48
816	5	2	07:19:48
819	5	2	07:19:48
822	5	2	07:19:48
849	5	2	07:19:48
819	5	2	07:19:48
800	5	2	07:19:48
781	5	2	07:19:48
797	5	2	07:19:48
808	5	2	07:19:48
876	5	2	07:19:48
932	5	2	07:19:48
932	5	2	07:19:48
940	5	2	07:19:48
921	5	2	07:19:48
876	5	2	07:19:48
857	5	2	07:19:48
851	5	2	07:19:48
854	5	2	07:19:48
865	5	2	07:19:48
870	5	2	07:19:48
830	5	2	07:19:48
800	5	2	07:19:48
832	5	2	07:19:48
832	5	2	07:19:48
876	5	2	07:19:48
902	5	2	07:19:48
892	5	2	07:19:48
881	5	2	07:19:48
865	5	2	07:19:48
865	5	2	07:19:48
865	5	2	07:19:48
900	5	2	07:19:48
894	5	2	07:19:48
851	5	2	07:19:48
846	5	2	07:19:48
819	5	2	07:19:48
816	5	2	07:19:48
832	5	2	07:19:48
851	5	2	07:19:48
808	5	2	07:19:48
797	5	2	07:19:48
792	5	2	07:19:48
779	5	2	07:19:48
735	5	2	07:19:48
951	5	2	07:19:48
1059	5	2	07:19:48
951	5	2	07:19:48
870	5	2	07:19:48
838	5	2	07:19:48
797	5	2	07:19:48
795	5	2	07:19:48
800	5	2	07:19:48
808	5	2	07:19:48
792	5	2	07:19:48
779	5	2	07:19:48
781	5	2	07:19:48
800	5	2	07:19:48
787	5	2	07:19:48
814	5	2	07:19:48
832	5	2	07:19:48
840	5	2	07:19:48
867	5	2	07:19:48
897	5	2	07:19:48
897	5	2	07:19:48
867	5	2	07:19:48
886	5	2	07:19:48
924	5	2	07:19:48
948	5	2	07:19:48
929	5	2	07:19:48
902	5	2	07:19:48
870	5	2	07:19:48
889	5	2	07:19:48
889	5	2	07:19:48
919	5	2	07:19:48
878	5	2	07:19:48
857	5	2	07:19:48
892	5	2	07:19:48
913	5	2	07:19:48
948	5	2	07:19:48
964	5	2	07:19:48
911	5	2	07:19:48
873	5	2	07:19:48
857	5	2	07:19:48
854	5	2	07:19:48
843	5	2	07:19:48
843	5	2	07:19:48
832	5	2	07:19:48
830	5	2	07:19:48
832	5	2	07:19:48
862	5	2	07:19:48
892	5	2	07:19:48
846	5	2	07:19:48
849	5	2	07:19:48
870	5	2	07:19:48
816	5	2	07:19:48
779	5	2	07:19:48
735	5	2	07:19:48
738	5	2	07:19:48
760	5	2	07:19:48
738	5	2	07:19:48
741	5	2	07:19:48
719	5	2	07:19:48
733	5	2	07:19:48
733	5	2	07:19:48
738	5	2	07:19:48
784	5	2	07:19:48
795	5	2	07:19:48
762	5	2	07:19:48
776	5	2	07:19:48
805	5	2	07:19:48
862	5	2	07:19:48
870	5	2	07:19:48
816	5	2	07:19:48
781	5	2	07:19:48
787	5	2	07:19:48
784	5	2	07:19:48
784	5	2	07:19:48
760	5	2	07:19:48
730	5	2	07:19:48
743	5	2	07:19:48
795	5	2	07:19:48
827	5	2	07:19:48
827	5	2	07:19:48
803	5	2	07:19:48
811	5	2	07:19:48
881	5	2	07:19:48
921	5	2	07:19:48
908	5	2	07:19:48
876	5	2	07:19:48
876	5	2	07:19:48
911	5	2	07:19:48
935	5	2	07:19:48
924	5	2	07:19:48
884	5	2	07:19:48
862	5	2	07:19:48
900	5	2	07:19:48
932	5	2	07:19:48
897	5	2	07:19:48
846	5	2	07:19:48
811	5	2	07:19:48
805	5	2	07:19:48
811	5	2	07:19:48
835	5	2	07:19:48
797	5	2	07:19:48
805	5	2	07:19:48
849	5	2	07:19:48
886	5	2	07:19:48
873	5	2	07:19:48
838	5	2	07:19:48
800	5	2	07:19:48
805	5	2	07:19:48
824	5	2	07:19:48
822	5	2	07:19:48
808	5	2	07:19:48
824	5	2	07:19:48
851	5	2	07:19:48
884	5	2	07:19:48
884	5	2	07:19:48
870	5	2	07:19:48
902	5	2	07:19:48
962	5	2	07:19:48
964	5	2	07:19:48
946	5	2	07:19:48
886	5	2	07:19:48
867	5	2	07:19:48
902	5	2	07:19:48
956	5	2	07:19:48
956	5	2	07:19:48
940	5	2	07:19:48
927	5	2	07:19:48
975	5	2	07:19:48
962	5	2	07:19:48
956	5	2	07:19:48
905	5	2	07:19:48
886	5	2	07:19:48
897	5	2	07:19:48
876	5	2	07:19:48
862	5	2	07:19:48
846	5	2	07:19:48
873	5	2	07:19:48
911	5	2	07:19:48
894	5	2	07:19:48
881	5	2	07:19:48
851	5	2	07:19:48
849	5	2	07:19:48
873	5	2	07:19:48
908	5	2	07:19:48
916	5	2	07:19:48
865	5	2	07:19:48
824	5	2	07:19:48
846	5	2	07:19:48
862	5	2	07:19:48
894	5	2	07:19:48
865	5	2	07:19:48
843	5	2	07:19:48
835	5	2	07:19:48
824	5	2	07:19:48
832	5	2	07:19:48
827	5	2	07:19:48
854	5	2	07:19:48
814	5	2	07:19:48
800	5	2	07:19:48
827	5	2	07:19:48
805	5	2	07:19:48
827	5	2	07:19:48
805	5	2	07:19:48
805	5	2	07:19:48
803	5	2	07:19:48
816	5	2	07:19:48
827	5	2	07:19:48
838	5	2	07:19:48
827	5	2	07:19:48
811	5	2	07:19:48
795	5	2	07:19:48
811	5	2	07:19:48
822	5	2	07:19:48
779	5	2	07:19:48
703	5	2	07:19:48
717	5	2	07:19:48
692	5	2	07:19:48
655	5	2	07:19:48
668	5	2	07:19:48
805	5	2	07:19:48
876	5	2	07:19:48
854	5	2	07:19:48
859	5	2	07:19:48
911	5	2	07:19:48
916	5	2	07:19:48
840	5	2	07:19:48
805	5	2	07:19:48
795	5	2	07:19:48
776	5	2	07:19:48
792	5	2	07:19:48
787	5	2	07:19:48
787	5	2	07:19:48
797	5	2	07:19:48
822	5	2	07:19:48
838	5	2	07:19:48
797	5	2	07:19:48
816	5	2	07:19:48
851	5	2	07:19:48
854	5	2	07:19:48
854	5	2	07:19:48
811	5	2	07:19:48
765	5	2	07:19:48
760	5	2	07:19:48
779	5	2	07:19:48
746	5	2	07:19:48
698	5	2	07:19:48
700	5	2	07:19:48
660	5	2	07:19:48
657	5	2	07:19:48
714	5	2	07:19:48
754	5	2	07:19:48
792	5	2	07:19:48
808	5	2	07:19:48
824	5	2	07:19:48
824	5	2	07:19:48
814	5	2	07:19:48
738	5	2	07:19:48
749	5	2	07:19:48
781	5	2	07:19:48
792	5	2	07:19:48
784	5	2	07:19:48
762	5	2	07:19:48
757	5	2	07:19:48
760	5	2	07:19:48
735	5	2	07:19:48
725	5	2	07:19:48
743	5	2	07:19:48
749	5	2	07:19:48
760	5	2	07:19:48
749	5	2	07:19:48
757	5	2	07:19:48
741	5	2	07:19:48
746	5	2	07:19:48
779	5	2	07:19:48
779	5	2	07:19:48
776	5	2	07:19:48
795	5	2	07:19:48
776	5	2	07:19:48
797	5	2	07:19:48
781	5	2	07:19:48
789	5	2	07:19:48
808	5	2	07:19:48
835	5	2	07:19:48
824	5	2	07:19:48
787	5	2	07:19:48
779	5	2	07:19:48
770	5	2	07:19:48
770	5	2	07:19:48
781	5	2	07:19:48
784	5	2	07:19:48
770	5	2	07:19:48
797	5	2	07:19:48
830	5	2	07:19:48
846	5	2	07:19:48
830	5	2	07:19:48
822	5	2	07:19:48
819	5	2	07:19:48
814	5	2	07:19:48
822	5	2	07:19:48
795	5	2	07:19:48
819	5	2	07:19:48
827	5	2	07:19:48
849	5	2	07:19:48
830	5	2	07:19:48
824	5	2	07:19:48
819	5	2	07:19:48
878	5	2	07:19:48
859	5	2	07:19:48
840	5	2	07:19:48
797	5	2	07:19:48
749	5	2	07:19:48
743	5	2	07:19:48
749	5	2	07:19:48
746	5	2	07:19:48
792	5	2	07:19:48
784	5	2	07:19:48
784	5	2	07:19:48
738	5	2	07:19:48
760	5	2	07:19:48
787	5	2	07:19:48
792	5	2	07:19:48
770	5	2	07:19:48
730	5	2	07:19:48
703	5	2	07:19:48
735	5	2	07:19:48
733	5	2	07:19:48
725	5	2	07:19:48
762	5	2	07:19:48
787	5	2	07:19:48
762	5	2	07:19:48
714	5	2	07:19:48
725	5	2	07:19:48
752	5	2	07:19:48
727	5	2	07:19:48
727	5	2	07:19:48
711	5	2	07:19:48
690	5	2	07:19:48
679	5	2	07:19:48
725	5	2	07:19:48
849	5	2	07:19:48
851	5	2	07:19:48
865	5	2	07:19:48
838	5	2	07:19:48
816	5	2	07:19:48
867	5	2	07:19:48
889	5	2	07:19:48
902	5	2	07:19:48
900	5	2	07:19:48
857	5	2	07:19:48
822	5	2	07:19:48
849	5	2	07:19:48
884	5	2	07:19:48
881	5	2	07:19:48
881	5	2	07:19:48
889	5	2	07:19:48
870	5	2	07:19:48
854	5	2	07:19:48
851	5	2	07:19:48
884	5	2	07:19:48
894	5	2	07:19:48
889	5	2	07:19:48
884	5	2	07:19:48
892	5	2	07:19:48
870	5	2	07:19:48
902	5	2	07:19:48
916	5	2	07:19:48
913	5	2	07:19:48
911	5	2	07:19:48
878	5	2	07:19:48
857	5	2	07:19:48
894	5	2	07:19:48
932	5	2	07:19:48
932	5	2	07:19:48
889	5	2	07:19:48
867	5	2	07:19:48
849	5	2	07:19:48
843	5	2	07:19:48
849	5	2	07:19:48
862	5	2	07:19:48
851	5	2	07:19:48
830	5	2	07:19:48
805	5	2	07:19:48
822	5	2	07:19:48
873	5	2	07:19:48
867	5	2	07:19:48
881	5	2	07:19:48
884	5	2	07:19:48
867	5	2	07:19:48
840	5	2	07:19:48
859	5	2	07:19:48
873	5	2	07:19:48
854	5	2	07:19:48
811	5	2	07:19:48
800	5	2	07:19:48
789	5	2	07:19:48
800	5	2	07:19:48
814	5	2	07:19:48
859	5	2	07:19:48
859	5	2	07:19:48
838	5	2	07:19:48
843	5	2	07:19:48
892	5	2	07:19:48
908	5	2	07:19:48
905	5	2	07:19:48
849	5	2	07:19:48
814	5	2	07:19:48
792	5	2	07:19:48
803	5	2	07:19:48
789	5	2	07:19:48
811	5	2	07:19:48
816	5	2	07:19:48
819	5	2	07:19:48
800	5	2	07:19:48
840	5	2	07:19:48
876	5	2	07:19:48
867	5	2	07:19:48
862	5	2	07:19:48
849	5	2	07:19:48
814	5	2	07:19:48
827	5	2	07:19:48
814	5	2	07:19:48
816	5	2	07:19:48
816	5	2	07:19:48
816	5	2	07:19:48
795	5	2	07:19:48
789	5	2	07:19:48
822	5	2	07:19:48
846	5	2	07:19:48
881	5	2	07:19:48
892	5	2	07:19:48
857	5	2	07:19:48
824	5	2	07:19:48
832	5	2	07:19:48
840	5	2	07:19:48
849	5	2	07:19:48
862	5	2	07:19:48
857	5	2	07:19:48
835	5	2	07:19:48
832	5	2	07:19:48
862	5	2	07:19:48
894	5	2	07:19:48
886	5	2	07:19:48
878	5	2	07:19:48
878	5	2	07:19:48
832	5	2	07:19:48
835	5	2	07:19:48
849	5	2	07:19:48
867	5	2	07:19:48
849	5	2	07:19:48
862	5	2	07:19:48
854	5	2	07:19:48
835	5	2	07:19:48
816	5	2	07:19:48
824	5	2	07:19:48
857	5	2	07:19:48
867	5	2	07:19:48
854	5	2	07:19:48
811	5	2	07:19:48
795	5	2	07:19:48
781	5	2	07:19:48
795	5	2	07:19:48
843	5	2	07:19:48
832	5	2	07:19:48
849	5	2	07:19:48
822	5	2	07:19:48
803	5	2	07:19:48
808	5	2	07:19:48
840	5	2	07:19:48
832	5	2	07:19:48
811	5	2	07:19:48
800	5	2	07:19:48
765	5	2	07:19:48
789	5	2	07:19:48
762	5	2	07:19:48
722	5	2	07:19:48
671	5	2	07:19:48
719	5	2	07:19:48
703	5	2	07:19:48
816	5	2	07:19:48
902	5	2	07:19:48
927	5	2	07:19:48
894	5	2	07:19:48
897	5	2	07:19:48
908	5	2	07:19:48
908	5	2	07:19:48
894	5	2	07:19:48
865	5	2	07:19:48
822	5	2	07:19:48
814	5	2	07:19:48
830	5	2	07:19:48
857	5	2	07:19:48
824	5	2	07:19:48
819	5	2	07:19:48
779	5	2	07:19:48
762	5	2	07:19:48
773	5	2	07:19:48
787	5	2	07:19:48
840	5	2	07:19:48
838	5	2	07:19:48
814	5	2	07:19:48
795	5	2	07:19:48
757	5	2	07:19:48
768	5	2	07:19:48
795	5	2	07:19:48
797	5	2	07:19:48
805	5	2	07:19:48
805	5	2	07:19:48
843	5	2	07:19:48
876	5	2	07:19:48
873	5	2	07:19:48
835	5	2	07:19:48
816	5	2	07:19:48
832	5	2	07:19:48
838	5	2	07:19:48
851	5	2	07:19:48
814	5	2	07:19:48
795	5	2	07:19:48
805	5	2	07:19:48
808	5	2	07:19:48
803	5	2	07:19:48
846	5	2	07:19:48
827	5	2	07:19:48
803	5	2	07:19:48
805	5	2	07:19:48
822	5	2	07:19:48
838	5	2	07:19:48
832	5	2	07:19:48
795	5	2	07:19:48
795	5	2	07:19:48
808	5	2	07:19:48
830	5	2	07:19:48
908	5	2	07:19:48
894	5	2	07:19:48
892	5	2	07:19:48
876	5	2	07:19:48
857	5	2	07:19:48
851	5	2	07:19:48
857	5	2	07:19:48
881	5	2	07:19:48
902	5	2	07:19:48
870	5	2	07:19:48
849	5	2	07:19:48
827	5	2	07:19:48
832	5	2	07:19:48
830	5	2	07:19:48
