IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
811	6	3	19:06:01
741	6	3	19:06:01
655	6	3	19:06:01
628	6	3	19:06:01
571	6	3	19:06:01
560	6	3	19:06:01
611	6	3	19:06:01
743	6	3	19:06:01
897	6	3	19:06:01
962	6	3	19:06:01
943	6	3	19:06:01
905	6	3	19:06:01
867	6	3	19:06:01
773	6	3	19:06:01
749	6	3	19:06:01
660	6	3	19:06:01
633	6	3	19:06:01
555	6	3	19:06:01
563	6	3	19:06:01
582	6	3	19:06:01
795	6	3	19:06:01
811	6	3	19:06:01
884	6	3	19:06:01
997	6	3	19:06:01
1008	6	3	19:06:01
924	6	3	19:06:01
797	6	3	19:06:01
792	6	3	19:06:01
598	6	3	19:06:01
582	6	3	19:06:01
571	6	3	19:06:01
571	6	3	19:06:01
964	6	3	19:25:16
973	6	3	19:25:16
999	6	3	19:25:16
867	6	3	19:25:16
911	6	3	19:25:16
849	6	3	19:25:16
773	6	3	19:25:16
663	6	3	19:25:16
638	6	3	19:25:16
536	6	3	19:25:16
568	6	3	19:25:16
622	6	3	19:25:16
924	6	3	19:25:16
803	6	3	19:25:16
932	6	3	19:25:16
986	6	3	19:25:16
940	6	3	19:25:16
892	6	3	19:25:16
862	6	3	19:25:16
814	6	3	19:25:16
727	6	3	19:25:16
649	6	3	19:25:16
633	6	3	19:25:16
571	6	3	19:25:16
598	6	3	19:25:16
757	6	3	19:25:16
797	6	3	19:25:16
838	6	3	19:25:16
981	6	3	19:25:16
897	6	3	19:25:16
894	6	3	19:25:16
840	6	3	19:25:16
770	6	3	19:25:16
741	6	3	19:25:16
625	6	3	19:25:16
700	6	3	19:25:16
555	6	3	19:25:16
584	6	3	19:25:16
590	6	3	19:25:16
644	6	3	19:25:16
943	6	3	19:25:16
854	6	3	19:25:16
929	6	3	19:25:16
967	6	3	19:25:16
924	6	3	19:25:16
878	6	3	19:25:16
849	6	3	19:25:16
789	6	3	19:25:16
673	6	3	19:25:16
641	6	3	19:25:16
568	6	3	19:25:16
593	6	3	19:25:16
622	6	3	19:25:16
832	6	3	19:25:16
792	6	3	19:25:16
878	6	3	19:25:16
956	6	3	19:25:16
943	6	3	19:25:16
902	6	3	19:25:16
859	6	3	19:25:16
787	6	3	19:25:16
698	6	3	19:25:16
655	6	3	19:25:16
611	6	3	19:25:16
587	6	3	19:25:16
582	6	3	19:25:16
636	6	3	19:25:16
951	6	3	19:25:16
870	6	3	19:25:16
948	6	3	19:25:16
970	6	3	19:25:16
911	6	3	19:25:16
878	6	3	19:25:16
808	6	3	19:25:16
722	6	3	19:25:16
660	6	3	19:25:16
584	6	3	19:25:16
582	6	3	19:25:16
579	6	3	19:25:16
668	6	3	19:25:16
843	6	3	19:25:16
805	6	3	19:25:16
819	6	3	19:25:16
951	6	3	19:25:16
897	6	3	19:25:16
867	6	3	19:25:16
838	6	3	19:25:16
789	6	3	19:25:16
757	6	3	19:25:16
636	6	3	19:25:16
590	6	3	19:25:16
582	6	3	19:25:16
549	6	3	19:25:16
644	6	3	19:25:16
873	6	3	19:25:16
754	6	3	19:25:16
854	6	3	19:25:16
924	6	3	19:25:16
935	6	3	19:25:16
892	6	3	19:25:16
857	6	3	19:25:16
800	6	3	19:25:16
714	6	3	19:25:16
638	6	3	19:25:16
595	6	3	19:25:16
531	6	3	19:25:16
560	6	3	19:25:16
609	6	3	19:25:16
814	6	3	19:25:16
819	6	3	19:25:16
873	6	3	19:25:16
956	6	3	19:25:16
943	6	3	19:25:16
892	6	3	19:25:16
862	6	3	19:25:16
789	6	3	19:25:16
698	6	3	19:25:16
595	6	3	19:25:16
531	6	3	19:25:16
566	6	3	19:25:16
587	6	3	19:25:16
857	6	3	19:25:16
819	6	3	19:25:16
876	6	3	19:25:16
967	6	3	19:25:16
959	6	3	19:25:16
892	6	3	19:25:16
867	6	3	19:25:16
902	6	3	19:25:16
865	6	3	19:25:16
725	6	3	19:25:16
703	6	3	19:25:16
1034	6	3	19:25:16
493	6	3	19:25:16
571	6	3	19:25:16
773	6	3	19:25:16
795	6	3	19:25:16
981	6	3	19:25:16
991	6	3	19:25:16
889	6	3	19:25:16
962	6	3	19:25:16
886	6	3	19:25:16
824	6	3	19:25:16
660	6	3	19:25:16
646	6	3	19:25:16
606	6	3	19:25:16
582	6	3	19:25:16
590	6	3	19:25:16
644	6	3	19:25:16
905	6	3	19:25:16
781	6	3	19:25:16
857	6	3	19:25:16
902	6	3	19:25:16
865	6	3	19:25:16
792	6	3	19:25:16
741	6	3	19:25:16
687	6	3	19:25:16
698	6	3	19:25:16
609	6	3	19:25:16
587	6	3	19:25:16
555	6	3	19:25:16
533	6	3	19:25:16
593	6	3	19:25:16
638	6	3	19:25:16
784	6	3	19:25:16
822	6	3	19:25:16
811	6	3	19:25:16
919	6	3	19:25:16
929	6	3	19:25:16
884	6	3	19:25:16
840	6	3	19:25:16
730	6	3	19:25:16
644	6	3	19:25:16
560	6	3	19:25:16
571	6	3	19:25:16
539	6	3	19:25:16
638	6	3	19:25:16
935	6	3	19:25:16
800	6	3	19:25:16
911	6	3	19:25:16
940	6	3	19:25:16
913	6	3	19:25:16
894	6	3	19:25:16
816	6	3	19:25:16
803	6	3	19:25:16
719	6	3	19:25:16
655	6	3	19:25:16
646	6	3	19:25:16
469	6	3	19:25:16
587	6	3	19:25:16
620	6	3	19:25:16
735	6	3	19:25:16
919	6	3	19:25:16
787	6	3	19:25:16
956	6	3	19:25:16
989	6	3	19:25:16
964	6	3	19:25:16
916	6	3	19:25:16
832	6	3	19:25:16
703	6	3	19:25:16
609	6	3	19:25:16
582	6	3	19:25:16
560	6	3	19:25:16
609	6	3	19:25:16
641	6	3	19:25:16
679	6	3	19:25:16
927	6	3	19:25:16
811	6	3	19:25:16
916	6	3	19:25:16
911	6	3	19:25:16
865	6	3	19:25:16
797	6	3	19:25:16
781	6	3	19:25:16
738	6	3	19:25:16
711	6	3	19:25:16
547	6	3	19:25:16
601	6	3	19:25:16
568	6	3	19:25:16
558	6	3	19:25:16
757	6	3	19:25:16
805	6	3	19:25:16
859	6	3	19:25:16
919	6	3	19:25:16
964	6	3	19:25:16
948	6	3	19:25:16
913	6	3	19:25:16
603	8	3	14:08:18
752	8	3	14:08:18
881	8	3	14:08:18
835	8	3	14:08:18
811	8	3	14:08:18
765	8	3	14:08:18
690	8	3	14:08:18
781	8	3	14:08:18
655	8	3	14:08:18
590	8	3	14:08:18
574	8	3	14:08:18
549	8	3	14:08:18
555	8	3	14:08:18
603	8	3	14:08:18
733	8	3	14:08:18
787	8	3	14:08:18
781	8	3	14:08:18
959	8	3	14:08:18
916	8	3	14:08:18
924	8	3	14:08:18
881	8	3	14:08:18
840	8	3	14:08:18
765	8	3	14:08:18
657	8	3	14:08:18
595	8	3	14:08:18
566	8	3	14:08:18
574	8	3	14:08:18
644	8	3	14:08:18
754	8	3	14:08:18
827	8	3	14:08:18
784	8	3	14:08:18
579	8	3	14:08:18
657	8	3	14:08:18
665	8	3	14:08:18
660	8	3	14:08:18
622	8	3	14:08:18
601	8	3	14:08:18
636	8	3	14:08:18
560	8	3	14:08:18
568	8	3	14:08:18
576	8	3	14:08:18
444	8	3	14:08:18
913	8	3	14:08:18
649	8	3	14:08:18
743	8	3	14:08:18
687	8	3	14:08:18
633	8	3	14:08:18
652	8	3	14:08:18
660	8	3	14:08:18
673	8	3	14:08:18
622	8	3	14:08:18
663	8	3	14:08:18
628	8	3	14:08:18
636	8	3	14:08:18
628	8	3	14:08:18
603	8	3	14:08:18
582	8	3	14:08:18
544	8	3	14:08:18
541	8	3	14:08:18
630	8	3	14:08:18
913	8	3	14:08:18
851	8	3	14:08:18
851	8	3	14:08:18
975	8	3	14:08:18
929	8	3	14:08:18
889	8	3	14:08:18
787	8	3	14:08:18
827	8	3	14:08:18
741	8	3	14:08:18
641	8	3	14:08:18
652	8	3	14:08:18
584	8	3	14:08:18
598	8	3	14:08:18
609	8	3	14:08:18
636	8	3	14:08:18
789	8	3	14:08:18
776	8	3	14:08:18
916	8	3	14:08:18
964	8	3	14:08:18
927	8	3	14:08:18
886	8	3	14:08:18
840	8	3	14:08:18
789	8	3	14:08:18
717	8	3	14:08:18
644	8	3	14:08:18
620	8	3	14:08:18
576	8	3	14:08:18
536	8	3	14:08:18
601	8	3	14:08:18
638	8	3	14:08:18
948	8	3	14:08:18
959	8	3	14:08:18
991	8	3	14:08:18
959	8	3	14:08:18
927	8	3	14:08:18
911	8	3	14:08:18
835	8	3	14:08:18
706	8	3	14:08:18
622	8	3	14:08:18
641	8	3	14:08:18
633	8	3	14:08:18
698	8	3	14:08:18
725	8	3	14:08:18
905	8	3	14:08:18
1043	8	3	14:08:18
1002	8	3	14:08:18
946	8	3	14:08:18
919	8	3	14:08:18
870	8	3	14:08:18
743	8	3	14:08:18
668	8	3	14:08:18
595	8	3	14:08:18
544	8	3	14:08:18
595	8	3	14:08:18
657	8	3	14:08:18
905	8	3	14:08:18
854	8	3	14:08:18
1091	8	3	14:08:18
1029	8	3	14:08:18
989	8	3	14:08:18
932	8	3	14:08:18
857	8	3	14:08:18
784	8	3	14:08:18
687	8	3	14:08:18
611	8	3	14:08:18
606	8	3	14:08:18
541	8	3	14:08:18
579	8	3	14:08:18
606	8	3	14:08:18
657	8	3	14:08:18
919	8	3	14:08:18
886	8	3	14:08:18
1002	8	3	14:08:18
959	8	3	14:08:18
929	8	3	14:08:18
897	8	3	14:08:18
816	8	3	14:08:18
676	8	3	14:08:18
625	8	3	14:08:18
574	8	3	14:08:18
584	8	3	14:08:18
606	8	3	14:08:18
649	8	3	14:08:18
981	8	3	14:08:18
929	8	3	14:08:18
897	8	3	14:08:18
884	8	3	14:08:18
851	8	3	14:08:18
803	8	3	14:08:18
770	8	3	14:08:18
676	8	3	14:08:18
617	8	3	14:08:18
555	8	3	14:08:18
568	8	3	14:08:18
595	8	3	14:08:18
681	8	3	14:08:18
902	8	3	14:08:18
776	8	3	14:08:18
956	8	3	14:08:18
973	8	3	14:08:18
902	8	3	14:08:18
846	8	3	14:08:18
787	8	3	14:08:18
773	8	3	14:08:18
679	8	3	14:08:18
590	8	3	14:08:18
584	8	3	14:08:18
563	8	3	14:08:18
566	8	3	14:08:18
633	8	3	14:08:18
870	8	3	14:08:18
773	8	3	14:08:18
932	8	3	14:08:18
951	8	3	14:08:18
935	8	3	14:08:18
881	8	3	14:08:18
822	8	3	14:08:18
762	8	3	14:08:18
652	8	3	14:08:18
609	8	3	14:08:18
552	8	3	14:08:18
566	8	3	14:08:18
590	8	3	14:08:18
671	8	3	14:08:18
873	8	3	14:08:18
803	8	3	14:08:18
929	8	3	14:08:18
902	8	3	14:08:18
873	8	3	14:08:18
808	8	3	14:08:18
781	8	3	14:08:18
754	8	3	14:08:18
668	8	3	14:08:18
582	8	3	14:08:18
587	8	3	14:08:18
549	8	3	14:08:18
582	8	3	14:08:18
625	8	3	14:08:18
738	8	3	14:08:18
932	8	3	14:08:18
921	8	3	14:08:18
921	8	3	14:08:18
897	8	3	14:08:18
857	8	3	14:08:18
789	8	3	14:08:18
730	8	3	14:08:18
668	8	3	14:08:18
582	8	3	14:08:18
574	8	3	14:08:18
587	8	3	14:08:18
620	8	3	14:08:18
665	8	3	14:08:18
641	8	3	14:08:18
943	8	3	14:08:18
929	8	3	14:08:18
919	8	3	14:08:18
908	8	3	14:08:18
838	8	3	14:08:18
814	8	3	14:08:18
711	8	3	14:08:18
620	8	3	14:08:18
646	8	3	14:08:18
531	8	3	14:08:18
555	8	3	14:08:18
574	8	3	14:08:18
690	8	3	14:08:18
902	8	3	14:08:18
857	8	3	14:08:18
948	8	3	14:08:18
1018	8	3	14:08:18
905	8	3	14:08:18
832	8	3	14:08:18
805	8	3	14:08:18
749	8	3	14:08:18
671	8	3	14:08:18
582	8	3	14:08:18
560	8	3	14:08:18
571	8	3	14:08:18
598	8	3	14:08:18
706	8	3	14:08:18
854	8	3	14:08:18
857	8	3	14:08:18
991	8	3	14:08:18
983	8	3	14:08:18
967	8	3	14:08:18
892	8	3	14:08:18
824	8	3	14:08:18
757	8	3	14:08:18
614	8	3	14:08:18
641	8	3	14:08:18
547	8	3	14:08:18
539	8	3	14:08:18
590	8	3	14:08:18
676	8	3	14:08:18
986	8	3	14:08:18
838	8	3	14:08:18
956	8	3	14:08:18
943	8	3	14:08:18
913	8	3	14:08:18
851	8	3	14:08:18
822	8	3	14:08:18
760	8	3	14:08:18
657	8	3	14:08:18
609	8	3	14:08:18
576	8	3	14:08:18
549	8	3	14:08:18
584	8	3	14:08:18
652	8	3	14:08:18
811	8	3	14:08:18
819	8	3	14:08:18
967	8	3	14:08:18
956	8	3	14:08:18
886	8	3	14:08:18
854	8	3	14:08:18
781	8	3	14:08:18
690	8	3	14:08:18
668	8	3	14:08:18
579	8	3	14:08:18
563	8	3	14:08:18
558	8	3	14:08:18
536	8	3	14:08:18
671	8	3	14:08:18
881	8	3	14:08:18
789	8	3	14:08:18
867	8	3	14:08:18
937	8	3	14:08:18
924	8	3	14:08:18
881	8	3	14:08:18
857	8	3	14:08:18
757	8	3	14:08:18
717	8	3	14:08:18
690	8	3	14:08:18
638	8	3	14:08:18
574	8	3	14:08:18
555	8	3	14:08:18
568	8	3	14:08:18
617	8	3	14:08:18
665	8	3	14:08:18
937	8	3	14:08:18
884	8	3	14:08:18
897	8	3	14:08:18
892	8	3	14:08:18
830	8	3	14:08:18
795	8	3	14:08:18
711	8	3	14:08:18
614	8	3	14:08:18
584	8	3	14:08:18
555	8	3	14:08:18
566	8	3	14:08:18
595	8	3	14:08:18
603	8	3	14:08:18
760	8	3	14:08:18
779	8	3	14:08:18
779	8	3	14:08:18
897	8	3	14:08:18
913	8	3	14:08:18
886	8	3	14:08:18
854	8	3	14:08:18
762	8	3	14:08:18
665	8	3	14:08:18
598	8	3	14:08:18
584	8	3	14:08:18
533	8	3	14:08:18
611	8	3	14:08:18
795	8	3	14:08:18
776	8	3	14:08:18
854	8	3	14:08:18
916	8	3	14:08:18
943	8	3	14:08:18
867	8	3	14:08:18
808	8	3	14:08:18
752	8	3	14:08:18
690	8	3	14:08:18
692	8	3	14:08:18
595	8	3	14:08:18
563	8	3	14:08:18
555	8	3	14:08:18
574	8	3	14:08:18
660	8	3	14:08:18
873	8	3	14:08:18
824	8	3	14:08:18
943	8	3	14:08:18
937	8	3	14:08:18
886	8	3	14:08:18
849	8	3	14:08:18
768	8	3	14:08:18
646	8	3	14:08:18
582	8	3	14:08:18
576	8	3	14:08:18
568	8	3	14:08:18
630	8	3	14:08:18
752	8	3	14:08:18
800	8	3	14:08:18
835	8	3	14:08:18
927	8	3	14:08:18
886	8	3	14:08:18
886	8	3	14:08:18
803	8	3	14:08:18
738	8	3	14:08:18
698	8	3	14:08:18
690	8	3	14:08:18
606	8	3	14:08:18
555	8	3	14:08:18
576	8	3	14:08:18
531	8	3	14:08:18
568	8	3	14:08:18
611	8	3	14:08:18
873	8	3	14:08:18
781	8	3	14:08:18
900	8	3	14:08:18
919	8	3	14:08:18
943	8	3	14:08:18
881	8	3	14:08:18
816	8	3	14:08:18
717	8	3	20:20:03
792	8	3	20:20:03
835	8	3	20:20:03
851	8	3	20:20:03
770	8	3	20:20:03
876	8	3	20:20:03
819	8	3	20:20:03
781	8	3	20:20:03
717	8	3	20:20:03
633	8	3	20:20:03
566	8	3	20:20:03
584	8	3	20:20:03
547	8	3	20:20:03
641	8	3	20:20:03
881	8	3	20:20:03
765	8	3	20:20:03
892	8	3	20:20:03
946	8	3	20:20:03
881	8	3	20:20:03
865	8	3	20:20:03
840	8	3	20:20:03
733	8	3	20:20:03
660	8	3	20:20:03
614	8	3	20:20:03
566	8	3	20:20:03
547	8	3	20:20:03
574	8	3	20:20:03
609	8	3	20:20:03
668	8	3	20:20:03
805	8	3	20:20:03
814	8	3	20:20:03
846	8	3	20:20:03
814	8	3	20:20:03
819	8	3	20:20:03
733	8	3	20:20:03
668	8	3	20:20:03
593	8	3	20:20:03
601	8	3	20:20:03
541	8	3	20:20:03
566	8	3	20:20:03
528	8	3	20:20:03
576	8	3	20:20:03
587	8	3	20:20:03
657	8	3	20:20:03
1005	8	3	20:20:03
851	8	3	20:20:03
835	8	3	20:20:03
865	8	3	20:20:03
789	8	3	20:20:03
706	8	3	20:20:03
671	8	3	20:20:03
590	8	3	20:20:03
598	8	3	20:20:03
620	8	3	20:20:03
625	8	3	20:20:03
665	8	3	20:20:03
814	8	3	20:20:03
765	8	3	20:20:03
803	8	3	20:20:03
851	8	3	20:20:03
859	8	3	20:20:03
787	8	3	20:20:03
773	8	3	20:20:03
757	8	3	20:20:03
727	8	3	20:20:03
717	8	3	20:20:03
657	8	3	20:20:03
622	8	3	20:20:03
590	8	3	20:20:03
555	8	3	20:20:03
582	8	3	20:20:03
622	8	3	20:20:03
803	8	3	20:20:03
830	8	3	20:20:03
876	8	3	20:20:03
916	8	3	20:20:03
889	8	3	20:20:03
892	8	3	20:20:03
894	8	3	20:20:03
846	8	3	20:20:03
776	8	3	20:20:03
690	8	3	20:20:03
636	8	3	20:20:03
595	8	3	20:20:03
582	8	3	20:20:03
611	8	3	20:20:03
770	8	3	20:20:03
892	8	3	20:20:03
927	8	3	20:20:03
943	8	3	20:20:03
900	8	3	20:20:03
897	8	3	20:20:03
859	8	3	20:20:03
805	8	3	20:20:03
735	8	3	20:20:03
641	8	3	20:20:03
620	8	3	20:20:03
603	8	3	20:20:03
609	8	3	20:20:03
574	8	3	20:20:03
800	8	3	20:20:03
808	8	3	20:20:03
897	8	3	20:20:03
927	8	3	20:20:03
919	8	3	20:20:03
897	8	3	20:20:03
876	8	3	20:20:03
846	8	3	20:20:03
714	8	3	20:20:03
617	8	3	20:20:03
620	8	3	20:20:03
571	8	3	20:20:03
568	8	3	20:20:03
956	8	3	20:20:03
840	8	3	20:20:03
951	8	3	20:20:03
959	8	3	20:20:03
870	8	3	20:20:03
819	8	3	20:20:03
787	8	3	20:20:03
776	8	3	20:20:03
719	8	3	20:20:03
733	8	3	20:20:03
676	8	3	20:20:03
646	8	3	20:20:03
633	8	3	20:20:03
625	8	3	20:20:03
644	8	3	20:20:03
889	8	3	20:20:03
846	8	3	20:20:03
1048	8	3	20:20:03
937	8	3	20:20:03
878	8	3	20:20:03
854	8	3	20:20:03
811	8	3	20:20:03
703	8	3	20:20:03
625	8	3	20:20:03
625	8	3	20:20:03
563	8	3	20:20:03
609	8	3	20:20:03
735	8	3	20:20:03
819	8	3	20:20:03
832	8	3	20:20:03
1032	8	3	20:20:03
970	8	3	20:20:03
962	8	3	20:20:03
876	8	3	20:20:03
816	8	3	20:20:03
719	8	3	20:20:03
630	8	3	20:20:03
593	8	3	20:20:03
584	8	3	20:20:03
598	8	3	20:20:03
789	8	3	20:20:03
781	8	3	20:20:03
884	8	3	20:20:03
919	8	3	20:20:03
927	8	3	20:20:03
892	8	3	20:20:03
843	8	3	20:20:03
803	8	3	20:20:03
760	8	3	20:20:03
641	8	3	20:20:03
614	8	3	20:20:03
579	8	3	20:20:03
558	8	3	20:20:03
671	8	3	20:20:03
929	8	3	20:20:03
865	8	3	20:20:03
908	8	3	20:20:03
954	8	3	20:20:03
975	8	3	20:20:03
989	8	3	20:20:03
929	8	3	20:20:03
892	8	3	20:20:03
768	8	3	20:20:03
687	8	3	20:20:03
582	8	3	20:20:03
587	8	3	20:20:03
579	8	3	20:20:03
665	8	3	20:20:03
964	8	3	20:20:03
889	8	3	20:20:03
892	8	3	20:20:03
865	8	3	20:20:03
792	8	3	20:20:03
792	8	3	20:20:03
743	8	3	20:20:03
741	8	3	20:20:03
700	8	3	20:20:03
620	8	3	20:20:03
603	8	3	20:20:03
555	8	3	20:20:03
579	8	3	20:20:03
628	8	3	20:20:03
913	8	3	20:20:03
797	8	3	20:20:03
878	8	3	20:20:03
959	8	3	20:20:03
905	8	3	20:20:03
886	8	3	20:20:03
838	8	3	20:20:03
730	8	3	20:20:03
706	8	3	20:20:03
657	8	3	20:20:03
574	8	3	20:20:03
571	8	3	20:20:03
566	8	3	20:20:03
641	8	3	20:20:03
816	8	3	20:20:03
792	8	3	20:20:03
819	8	3	20:20:03
908	8	3	20:20:03
566	9	3	08:20:55
584	9	3	08:20:55
657	9	3	08:20:55
765	9	3	08:20:55
576	9	3	08:20:55
708	9	3	08:20:55
533	9	3	08:20:55
568	9	3	08:20:55
566	9	3	08:20:55
563	9	3	08:20:55
549	9	3	08:20:55
584	9	3	08:20:55
547	9	3	08:20:55
571	9	3	08:20:55
539	9	3	08:20:55
541	9	3	08:20:55
754	9	3	08:20:55
862	9	3	08:20:55
927	9	3	08:20:55
967	9	3	08:20:55
921	9	3	08:20:55
838	9	3	08:20:55
892	9	3	08:20:55
787	9	3	08:20:55
752	9	3	08:20:55
636	9	3	08:20:55
630	9	3	08:20:55
552	9	3	08:20:55
617	9	3	08:20:55
646	9	3	08:20:55
773	9	3	08:20:55
981	9	3	08:20:55
1037	9	3	08:20:55
1053	9	3	08:20:55
989	9	3	08:20:55
940	9	3	08:20:55
902	9	3	08:20:55
762	9	3	08:20:55
679	9	3	08:20:55
633	9	3	08:20:55
601	9	3	08:20:55
584	9	3	08:20:55
620	9	3	08:20:55
881	9	3	08:20:55
865	9	3	08:20:55
962	9	3	08:20:55
973	9	3	08:20:55
921	9	3	08:20:55
884	9	3	08:20:55
830	9	3	08:20:55
800	9	3	08:20:55
722	9	3	08:20:55
692	9	3	08:20:55
655	9	3	08:20:55
687	9	3	08:20:55
614	9	3	08:20:55
660	9	3	08:20:55
733	9	3	08:20:55
970	9	3	08:20:55
924	9	3	08:20:55
902	9	3	08:20:55
843	9	3	08:20:55
765	9	3	08:20:55
741	9	3	08:20:55
725	9	3	08:20:55
620	9	3	08:20:55
587	9	3	08:20:55
582	9	3	08:20:55
560	9	3	08:20:55
638	9	3	08:20:55
787	9	3	08:20:55
784	9	3	08:20:55
889	9	3	08:20:55
924	9	3	08:20:55
867	9	3	08:20:55
867	9	3	08:20:55
814	9	3	08:20:55
738	9	3	08:20:55
703	9	3	08:20:55
633	9	3	08:20:55
566	9	3	08:20:55
555	9	3	08:20:55
571	9	3	08:20:55
614	9	3	08:20:55
811	9	3	08:20:55
797	9	3	08:20:55
843	9	3	08:20:55
919	9	3	08:20:55
948	9	3	08:20:55
865	9	3	08:20:55
787	9	3	08:20:55
770	9	3	08:20:55
700	9	3	08:20:55
617	9	3	08:20:55
593	9	3	08:20:55
558	9	3	08:20:55
560	9	3	08:20:55
576	9	3	08:20:55
638	9	3	08:20:55
830	9	3	08:20:55
803	9	3	08:20:55
830	9	3	08:20:55
840	9	3	08:20:55
800	9	3	08:20:55
787	9	3	08:20:55
787	9	3	08:20:55
714	9	3	08:20:55
671	9	3	08:20:55
625	9	3	08:20:55
593	9	3	08:20:55
571	9	3	08:20:55
587	9	3	08:20:55
614	9	3	08:20:55
681	9	3	08:20:55
795	9	3	08:20:55
776	9	3	08:20:55
867	9	3	08:20:55
832	9	3	08:20:55
814	9	3	08:20:55
714	9	3	08:20:55
668	9	3	08:20:55
655	9	3	08:20:55
620	9	3	08:20:55
584	9	3	08:20:55
584	9	3	08:20:55
536	9	3	08:20:55
560	9	3	08:20:55
606	9	3	08:20:55
787	9	3	08:20:55
822	9	3	08:20:55
867	9	3	08:20:55
889	9	3	08:20:55
881	9	3	08:20:55
832	9	3	08:20:55
765	9	3	08:20:55
719	9	3	08:20:55
665	9	3	08:20:55
603	9	3	08:20:55
593	9	3	08:20:55
552	9	3	08:20:55
555	9	3	08:20:55
541	9	3	08:20:55
590	9	3	08:20:55
679	9	3	08:20:55
905	9	3	08:20:55
838	9	3	08:20:55
892	9	3	08:20:55
851	9	3	08:20:55
830	9	3	08:20:55
789	9	3	08:20:55
738	9	3	08:20:55
684	9	3	08:20:55
676	9	3	08:20:55
603	9	3	08:20:55
574	9	3	08:20:55
579	9	3	08:20:55
549	9	3	08:20:55
558	9	3	08:20:55
549	9	3	08:20:55
620	9	3	08:20:55
735	9	3	08:20:55
805	9	3	08:20:55
808	9	3	08:20:55
878	9	3	08:20:55
876	9	3	08:20:55
867	9	3	08:20:55
789	9	3	08:20:55
741	9	3	08:20:55
644	9	3	08:20:55
609	9	3	08:20:55
544	9	3	08:20:55
552	9	3	08:20:55
544	9	3	08:20:55
603	9	3	08:20:55
655	9	3	08:20:55
900	9	3	08:20:55
805	9	3	08:20:55
911	9	3	08:20:55
873	9	3	08:20:55
857	9	3	08:20:55
789	9	3	08:20:55
743	9	3	08:20:55
760	9	3	14:58:48
857	9	3	14:58:48
889	9	3	14:58:48
700	9	3	14:58:48
681	9	3	14:58:48
722	9	3	14:58:48
717	9	3	14:58:48
754	9	3	14:58:48
700	9	3	14:58:48
630	9	3	14:58:48
620	9	3	14:58:48
622	9	3	14:58:48
593	9	3	14:58:48
614	9	3	14:58:48
738	9	3	14:58:48
797	9	3	14:58:48
840	9	3	14:58:48
792	9	3	14:58:48
749	9	3	14:58:48
738	9	3	14:58:48
655	9	3	14:58:48
625	9	3	14:58:48
655	9	3	14:58:48
665	9	3	14:58:48
727	9	3	14:58:48
929	9	3	14:58:48
943	9	3	14:58:48
924	9	3	14:58:48
884	9	3	14:58:48
819	9	3	14:58:48
746	9	3	14:58:48
657	9	3	14:58:48
665	9	3	14:58:48
614	9	3	14:58:48
633	9	3	14:58:48
676	9	3	14:58:48
779	9	3	14:58:48
905	9	3	14:58:48
924	9	3	14:58:48
916	9	3	14:58:48
902	9	3	14:58:48
849	9	3	14:58:48
743	9	3	14:58:48
681	9	3	14:58:48
611	9	3	14:58:48
719	9	3	14:58:48
611	9	3	14:58:48
902	9	3	14:58:48
924	9	3	14:58:48
889	9	3	14:58:48
867	9	3	14:58:48
792	9	3	14:58:48
727	9	3	14:58:48
695	9	3	14:58:48
671	9	3	14:58:48
638	9	3	14:58:48
657	9	3	14:58:48
687	9	3	14:58:48
698	9	3	14:58:48
719	9	3	14:58:48
725	9	3	14:58:48
811	9	3	14:58:48
789	9	3	14:58:48
797	9	3	14:58:48
768	9	3	14:58:48
765	9	3	14:58:48
760	9	3	14:58:48
684	9	3	14:58:48
636	9	3	14:58:48
673	9	3	14:58:48
646	9	3	14:58:48
676	9	3	14:58:48
937	9	3	14:58:48
937	9	3	14:58:48
876	9	3	14:58:48
881	9	3	14:58:48
840	9	3	14:58:48
717	9	3	14:58:48
695	9	3	14:58:48
663	9	3	14:58:48
671	9	3	14:58:48
717	9	3	14:58:48
854	9	3	14:58:48
964	9	3	14:58:48
940	9	3	14:58:48
897	9	3	14:58:48
835	9	3	14:58:48
760	9	3	14:58:48
673	9	3	14:58:48
660	9	3	14:58:48
620	9	3	14:58:48
633	9	3	14:58:48
673	9	3	14:58:48
838	9	3	14:58:48
902	9	3	14:58:48
897	9	3	14:58:48
876	9	3	14:58:48
840	9	3	14:58:48
822	9	3	14:58:48
725	9	3	14:58:48
646	9	3	14:58:48
638	9	3	14:58:48
620	9	3	14:58:48
684	9	3	14:58:48
762	9	3	14:58:48
843	9	3	14:58:48
878	9	3	14:58:48
889	9	3	14:58:48
843	9	3	14:58:48
784	9	3	14:58:48
773	9	3	14:58:48
668	9	3	14:58:48
633	9	3	14:58:48
620	9	3	14:58:48
622	9	3	14:58:48
655	9	3	14:58:48
781	9	3	14:58:48
854	9	3	14:58:48
859	9	3	14:58:48
835	9	3	14:58:48
835	9	3	14:58:48
768	9	3	14:58:48
703	9	3	14:58:48
668	9	3	14:58:48
628	9	3	14:58:48
614	9	3	14:58:48
638	9	3	14:58:48
743	9	3	14:58:48
838	9	3	14:58:48
911	9	3	14:58:48
908	9	3	14:58:48
908	9	3	14:58:48
859	9	3	14:58:48
800	9	3	14:58:48
738	9	3	14:58:48
