IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
644	4	2	16:41:30
630	4	2	16:41:30
633	4	2	16:41:30
625	4	2	16:41:30
606	4	2	16:41:30
646	4	2	16:41:30
609	4	2	16:41:30
595	4	2	16:41:30
609	4	2	16:41:30
576	4	2	16:41:30
606	4	2	16:41:30
560	4	2	16:41:30
568	4	2	16:41:30
566	4	2	16:41:30
574	4	2	16:41:30
601	4	2	16:41:30
568	4	2	16:41:30
579	4	2	16:41:30
547	4	2	16:41:30
574	4	2	16:41:30
571	4	2	16:41:30
587	4	2	16:41:30
544	4	2	16:41:30
595	4	2	16:41:30
598	4	2	16:41:30
563	4	2	16:41:30
563	4	2	16:41:30
609	4	2	16:41:30
590	4	2	16:41:30
601	4	2	16:41:30
555	4	2	16:41:30
574	4	2	16:41:30
576	4	2	16:41:30
558	4	2	16:41:30
563	4	2	16:41:30
566	4	2	16:41:30
555	4	2	16:41:30
568	4	2	16:41:30
568	4	2	16:41:30
587	4	2	16:41:30
549	4	2	16:41:30
593	4	2	16:41:30
584	4	2	16:41:30
566	4	2	16:41:30
582	4	2	16:41:30
558	4	2	16:41:30
574	4	2	16:41:30
593	4	2	16:41:30
560	4	2	16:41:30
576	4	2	16:41:30
587	4	2	16:41:30
628	4	2	16:41:30
593	4	2	16:41:30
584	4	2	16:41:30
595	4	2	16:41:30
582	4	2	16:41:30
568	4	2	16:41:30
582	4	2	16:41:30
614	4	2	16:41:30
574	4	2	16:41:30
595	4	2	16:41:30
568	4	2	16:41:30
566	4	2	16:41:30
617	4	2	16:41:30
598	4	2	16:41:30
558	4	2	16:41:30
574	4	2	16:41:30
560	4	2	16:41:30
563	4	2	16:41:30
541	4	2	16:41:30
611	4	2	16:41:30
633	4	2	16:41:30
620	4	2	16:41:30
625	4	2	16:41:30
622	4	2	16:41:30
633	4	2	16:41:30
622	4	2	16:41:30
587	4	2	16:41:30
601	4	2	16:41:30
609	4	2	16:41:30
598	4	2	16:41:30
579	4	2	16:41:30
593	4	2	16:41:30
593	4	2	16:41:30
549	4	2	16:41:30
560	4	2	16:41:30
566	4	2	16:41:30
574	4	2	16:41:30
549	4	2	16:41:30
576	4	2	16:41:30
598	4	2	16:41:30
579	4	2	16:41:30
558	4	2	16:41:30
552	4	2	16:41:30
563	4	2	16:41:30
563	4	2	16:41:30
549	4	2	16:41:30
603	4	2	16:41:30
579	4	2	16:41:30
587	4	2	16:41:30
536	4	2	16:41:30
576	4	2	16:41:30
566	4	2	16:41:30
558	4	2	16:41:30
603	4	2	16:41:30
555	4	2	16:41:30
558	4	2	16:41:30
552	4	2	16:41:30
558	4	2	16:41:30
547	4	2	16:41:30
541	4	2	16:41:30
560	4	2	16:41:30
528	4	2	16:41:30
560	4	2	16:41:30
555	4	2	16:41:30
579	4	2	16:41:30
531	4	2	16:41:30
547	4	2	16:41:30
547	4	2	16:41:30
544	4	2	16:41:30
547	4	2	16:41:30
555	4	2	16:41:30
506	4	2	16:41:30
574	4	2	16:41:30
549	4	2	16:41:30
560	4	2	16:41:30
566	4	2	16:41:30
531	4	2	16:41:30
536	4	2	16:41:30
560	4	2	16:41:30
541	4	2	16:41:30
549	4	2	16:41:30
566	4	2	16:41:30
566	4	2	16:41:30
555	4	2	16:41:30
544	4	2	16:41:30
601	4	2	16:41:30
549	4	2	16:41:30
603	4	2	16:41:30
574	4	2	16:41:30
579	4	2	16:41:30
568	4	2	16:41:30
552	4	2	16:41:30
571	4	2	16:41:30
544	4	2	16:41:30
582	4	2	16:41:30
563	4	2	16:41:30
563	4	2	16:41:30
555	4	2	16:41:30
579	4	2	16:41:30
579	4	2	16:41:30
566	4	2	16:41:30
579	4	2	16:41:30
566	4	2	16:41:30
560	4	2	16:41:30
566	4	2	16:41:30
560	4	2	16:41:30
576	4	2	16:41:30
552	4	2	16:41:30
566	4	2	16:41:30
563	4	2	16:41:30
595	4	2	16:41:30
549	4	2	16:41:30
582	4	2	16:41:30
566	4	2	16:41:30
566	4	2	16:41:30
593	4	2	16:41:30
582	4	2	16:41:30
582	4	2	16:41:30
574	4	2	16:41:30
582	4	2	16:41:30
587	4	2	16:41:30
584	4	2	16:41:30
571	4	2	16:41:30
536	4	2	16:41:30
579	4	2	16:41:30
593	4	2	16:41:30
584	4	2	16:41:30
638	4	2	16:41:30
571	4	2	16:41:30
611	4	2	16:41:30
652	4	2	16:41:30
620	4	2	16:41:30
606	4	2	16:41:30
606	4	2	16:41:30
590	4	2	16:41:30
611	4	2	16:41:30
593	4	2	16:41:30
579	4	2	16:41:30
560	4	2	16:41:30
547	4	2	16:41:30
528	4	2	16:41:30
533	4	2	16:41:30
595	4	2	16:41:30
606	4	2	16:41:30
579	4	2	16:41:30
649	4	2	16:41:30
582	4	2	16:41:30
625	4	2	16:41:30
595	4	2	16:41:30
617	4	2	16:41:30
630	4	2	16:41:30
641	4	2	16:41:30
652	4	2	16:41:30
590	4	2	16:41:30
614	4	2	16:41:30
611	4	2	16:41:30
595	4	2	16:41:30
625	4	2	16:41:30
617	4	2	16:41:30
590	4	2	16:41:30
603	4	2	16:41:30
633	4	2	16:41:30
576	4	2	16:41:30
625	4	2	16:41:30
574	4	2	16:41:30
587	4	2	16:41:30
587	4	2	16:41:30
574	4	2	16:41:30
620	4	2	16:41:30
601	4	2	16:41:30
630	4	2	16:41:30
622	4	2	16:41:30
617	4	2	16:41:30
649	4	2	16:41:30
601	4	2	16:41:30
595	4	2	16:41:30
622	4	2	16:41:30
611	4	2	16:41:30
595	4	2	16:41:30
609	4	2	16:41:30
576	4	2	16:41:30
606	4	2	16:41:30
620	4	2	16:41:30
606	4	2	16:41:30
614	4	2	16:41:30
563	4	2	16:41:30
673	4	2	16:41:30
603	4	2	16:41:30
593	4	2	16:41:30
614	4	2	16:41:30
593	4	2	16:41:30
593	4	2	16:41:30
593	4	2	16:41:30
595	4	2	16:41:30
584	4	2	16:41:30
584	4	2	16:41:30
593	4	2	16:41:30
571	4	2	16:41:30
576	4	2	16:41:30
576	4	2	16:41:30
563	4	2	16:41:30
590	4	2	16:41:30
579	4	2	16:41:30
595	4	2	16:41:30
571	4	2	16:41:30
587	4	2	16:41:30
595	4	2	16:41:30
552	4	2	16:41:30
593	4	2	16:41:30
552	4	2	16:41:30
555	4	2	16:41:30
549	4	2	16:41:30
525	4	2	16:41:30
531	4	2	16:41:30
525	4	2	16:41:30
520	4	2	16:41:30
574	4	2	16:41:30
649	4	2	16:41:30
630	4	2	16:41:30
590	4	2	16:41:30
665	4	2	16:41:30
558	4	2	16:41:30
582	4	2	16:41:30
571	4	2	16:41:30
558	4	2	16:41:30
576	4	2	16:41:30
568	4	2	16:41:30
590	4	2	16:41:30
579	4	2	16:41:30
590	4	2	16:41:30
587	4	2	16:41:30
574	4	2	16:41:30
606	4	2	16:41:30
598	4	2	16:41:30
603	4	2	16:41:30
614	4	2	16:41:30
531	4	2	16:41:30
603	4	2	16:41:30
555	4	2	16:41:30
547	4	2	16:41:30
563	4	2	16:41:30
582	4	2	16:41:30
606	4	2	16:41:30
590	4	2	16:41:30
606	4	2	16:41:30
593	4	2	16:41:30
571	4	2	16:41:30
595	4	2	16:41:30
544	4	2	16:41:30
571	4	2	16:41:30
603	4	2	16:41:30
584	4	2	16:41:30
576	4	2	16:41:30
611	4	2	16:41:30
663	4	2	16:41:30
620	4	2	16:41:30
617	4	2	16:41:30
617	4	2	16:41:30
611	4	2	16:41:30
593	4	2	16:41:30
587	4	2	16:41:30
598	4	2	16:41:30
563	4	2	16:41:30
566	4	2	16:41:30
576	4	2	16:41:30
576	4	2	16:41:30
560	4	2	16:41:30
587	4	2	16:41:30
587	4	2	16:41:30
603	4	2	16:41:30
576	4	2	16:41:30
579	4	2	16:41:30
611	4	2	16:41:30
609	4	2	16:41:30
576	4	2	16:41:30
601	4	2	16:41:30
601	4	2	16:41:30
630	4	2	16:41:30
601	4	2	16:41:30
614	4	2	16:41:30
609	4	2	16:41:30
574	4	2	16:41:30
617	4	2	16:41:30
587	4	2	16:41:30
584	4	2	16:41:30
590	4	2	16:41:30
579	4	2	16:41:30
609	4	2	16:41:30
590	4	2	16:41:30
603	4	2	16:41:30
593	4	2	16:41:30
587	4	2	16:41:30
609	4	2	16:41:30
579	4	2	16:41:30
595	4	2	16:41:30
617	4	2	16:41:30
614	4	2	16:41:30
595	4	2	16:41:30
590	4	2	16:41:30
576	4	2	16:41:30
584	4	2	16:41:30
568	4	2	16:41:30
571	4	2	16:41:30
563	4	2	16:41:30
593	4	2	16:41:30
606	4	2	16:41:30
593	4	2	16:41:30
595	4	2	16:41:30
593	4	2	16:41:30
606	4	2	16:41:30
601	4	2	16:41:30
576	4	2	16:41:30
630	4	2	16:41:30
584	4	2	16:41:30
590	4	2	16:41:30
614	4	2	16:41:30
595	4	2	16:41:30
611	4	2	16:41:30
593	4	2	16:41:30
593	4	2	16:41:30
617	4	2	16:41:30
590	4	2	16:41:30
590	4	2	16:41:30
587	4	2	16:41:30
606	4	2	16:41:30
555	4	2	16:41:30
574	4	2	16:41:30
609	4	2	16:41:30
611	4	2	16:41:30
614	4	2	16:41:30
611	4	2	16:41:30
609	4	2	16:41:30
617	4	2	16:41:30
595	4	2	16:41:30
584	4	2	16:41:30
576	4	2	16:41:30
576	4	2	16:41:30
601	4	2	16:41:30
576	4	2	16:41:30
611	4	2	16:41:30
584	4	2	16:41:30
606	4	2	16:41:30
617	4	2	16:41:30
601	4	2	16:41:30
622	4	2	16:41:30
593	4	2	16:41:30
603	4	2	16:41:30
582	4	2	16:41:30
560	4	2	16:41:30
598	4	2	16:41:30
571	4	2	16:41:30
593	4	2	16:41:30
576	4	2	16:41:30
566	4	2	16:41:30
587	4	2	16:41:30
593	4	2	16:41:30
574	4	2	16:41:30
563	4	2	16:41:30
566	4	2	16:41:30
574	4	2	16:41:30
566	4	2	16:41:30
590	4	2	16:41:30
558	4	2	16:41:30
595	4	2	16:41:30
576	4	2	16:41:30
584	4	2	16:41:30
587	4	2	16:41:30
606	4	2	16:41:30
628	4	2	16:41:30
609	4	2	16:41:30
628	4	2	16:41:30
617	4	2	16:41:30
549	4	2	16:41:30
622	4	2	16:41:30
638	4	2	16:41:30
595	4	2	16:41:30
574	4	2	16:41:30
539	4	2	16:41:30
593	4	2	16:41:30
566	4	2	16:41:30
566	4	2	16:41:30
576	4	2	16:41:30
560	4	2	16:41:30
579	4	2	16:41:30
560	4	2	16:41:30
584	4	2	16:41:30
587	4	2	16:41:30
579	4	2	16:41:30
590	4	2	16:41:30
576	4	2	16:41:30
582	4	2	16:41:30
584	4	2	16:41:30
576	4	2	16:41:30
582	4	2	16:41:30
563	4	2	16:41:30
598	4	2	16:41:30
576	4	2	16:41:30
590	4	2	16:41:30
563	4	2	16:41:30
579	4	2	16:41:30
598	4	2	16:41:30
571	4	2	16:41:30
579	4	2	16:41:30
571	4	2	16:41:30
566	4	2	16:41:30
544	4	2	16:41:30
555	4	2	16:41:30
603	4	2	16:41:30
579	4	2	16:41:30
593	4	2	16:41:30
582	4	2	16:41:30
576	4	2	16:41:30
587	4	2	16:41:30
563	4	2	16:41:30
566	4	2	16:41:30
547	4	2	16:41:30
563	4	2	16:41:30
552	4	2	16:41:30
541	4	2	16:41:30
563	4	2	16:41:30
552	4	2	16:41:30
558	4	2	16:41:30
536	4	2	16:41:30
563	4	2	16:41:30
568	4	2	16:41:30
552	4	2	16:41:30
595	4	2	16:41:30
544	4	2	16:41:30
574	4	2	16:41:30
574	4	2	16:41:30
579	4	2	16:41:30
574	4	2	16:41:30
549	4	2	16:41:30
598	4	2	16:41:30
563	4	2	16:41:30
579	4	2	16:41:30
593	4	2	16:41:30
576	4	2	16:41:30
582	4	2	16:41:30
574	4	2	16:41:30
611	4	2	16:41:30
598	4	2	16:41:30
595	4	2	16:41:30
603	4	2	16:41:30
584	4	2	16:41:30
614	4	2	16:41:30
593	4	2	16:41:30
606	4	2	16:41:30
598	4	2	16:41:30
582	4	2	16:41:30
625	4	2	16:41:30
628	4	2	16:41:30
595	4	2	16:41:30
590	4	2	16:41:30
598	4	2	16:41:30
603	4	2	16:41:30
598	4	2	16:41:30
587	4	2	16:41:30
582	4	2	16:41:30
576	4	2	16:41:30
595	4	2	16:41:30
584	4	2	16:41:30
609	4	2	16:41:30
603	4	2	16:41:30
549	4	2	16:41:30
598	4	2	16:41:30
582	4	2	16:41:30
552	4	2	16:41:30
496	4	2	16:41:30
663	4	2	16:55:35
601	4	2	16:55:35
649	4	2	16:55:35
641	4	2	16:55:35
603	4	2	16:55:35
644	4	2	16:55:35
611	4	2	16:55:35
641	4	2	16:55:35
628	4	2	16:55:35
628	4	2	16:55:35
625	4	2	16:55:35
601	4	2	16:55:35
617	4	2	16:55:35
625	4	2	16:55:35
579	4	2	16:55:35
628	4	2	16:55:35
622	4	2	16:55:35
644	4	2	16:55:35
638	4	2	16:55:35
668	4	2	16:55:35
649	4	2	16:55:35
646	4	2	16:55:35
576	4	2	16:55:35
638	4	2	16:55:35
584	4	2	16:55:35
579	4	2	16:55:35
609	4	2	16:55:35
558	4	2	16:55:35
584	4	2	16:55:35
558	4	2	16:55:35
555	4	2	16:55:35
620	4	2	16:55:35
628	4	2	16:55:35
566	4	2	16:55:35
598	4	2	16:55:35
571	4	2	16:55:35
587	4	2	16:55:35
590	4	2	16:55:35
606	4	2	16:55:35
598	4	2	16:55:35
593	4	2	16:55:35
625	4	2	16:55:35
593	4	2	16:55:35
609	4	2	16:55:35
590	4	2	16:55:35
595	4	2	16:55:35
646	4	2	16:55:35
593	4	2	16:55:35
638	4	2	16:55:35
671	4	2	16:55:35
679	4	2	16:55:35
665	4	2	16:55:35
673	4	2	16:55:35
657	4	2	16:55:35
681	4	2	16:55:35
676	4	2	16:55:35
668	4	2	16:55:35
681	4	2	16:55:35
679	4	2	16:55:35
630	4	2	16:55:35
644	4	2	16:55:35
684	4	2	16:55:35
649	4	2	16:55:35
636	4	2	16:55:35
676	4	2	16:55:35
687	4	2	16:55:35
606	4	2	16:55:35
708	4	2	16:55:35
665	4	2	16:55:35
638	4	2	16:55:35
679	4	2	16:55:35
649	4	2	16:55:35
633	4	2	16:55:35
625	4	2	16:55:35
609	4	2	16:55:35
614	4	2	16:55:35
636	4	2	16:55:35
620	4	2	16:55:35
628	4	2	16:55:35
609	4	2	16:55:35
671	4	2	16:55:35
789	4	2	16:55:35
752	4	2	16:55:35
665	4	2	16:55:35
646	4	2	16:55:35
714	4	2	16:55:35
711	4	2	16:55:35
735	4	2	16:55:35
679	4	2	16:55:35
700	4	2	16:55:35
663	4	2	16:55:35
690	4	2	16:55:35
655	4	2	16:55:35
695	4	2	16:55:35
708	4	2	16:55:35
719	4	2	16:55:35
706	4	2	16:55:35
684	4	2	16:55:35
684	4	2	16:55:35
663	4	2	16:55:35
684	4	2	16:55:35
684	4	2	16:55:35
657	4	2	16:55:35
630	4	2	16:55:35
636	4	2	16:55:35
646	4	2	16:55:35
657	4	2	16:55:35
620	4	2	16:55:35
636	4	2	16:55:35
571	4	2	16:55:35
644	4	2	16:55:35
490	4	2	16:55:35
660	4	2	16:55:35
590	4	2	16:55:35
601	4	2	16:55:35
611	4	2	16:55:35
595	4	2	16:55:35
633	4	2	16:55:35
646	4	2	16:55:35
593	4	2	16:55:35
649	4	2	16:55:35
638	4	2	16:55:35
595	4	2	16:55:35
609	4	2	16:55:35
617	4	2	16:55:35
617	4	2	16:55:35
593	4	2	16:55:35
628	4	2	16:55:35
617	4	2	16:55:35
606	4	2	16:55:35
620	4	2	16:55:35
663	4	2	16:55:35
692	4	2	16:55:35
655	4	2	16:55:35
706	4	2	16:55:35
690	4	2	16:55:35
620	4	2	16:55:35
655	4	2	16:55:35
630	4	2	16:55:35
625	4	2	16:55:35
628	4	2	16:55:35
611	4	2	16:55:35
695	4	2	16:55:35
684	4	2	16:55:35
717	4	2	16:55:35
630	4	2	16:55:35
614	4	2	16:55:35
598	4	2	16:55:35
601	4	2	16:55:35
636	4	2	16:55:35
609	4	2	16:55:35
606	4	2	16:55:35
617	4	2	16:55:35
649	4	2	16:55:35
690	4	2	16:55:35
633	4	2	16:55:35
657	4	2	16:55:35
633	4	2	16:55:35
636	4	2	16:55:35
646	4	2	16:55:35
652	4	2	16:55:35
655	4	2	16:55:35
671	4	2	16:55:35
652	4	2	16:55:35
638	4	2	16:55:35
641	4	2	16:55:35
625	4	2	16:55:35
603	4	2	16:55:35
638	4	2	16:55:35
603	4	2	16:55:35
684	4	2	16:55:35
652	4	2	16:55:35
649	4	2	16:55:35
668	4	2	16:55:35
722	4	2	16:55:35
684	4	2	16:55:35
630	4	2	16:55:35
679	4	2	16:55:35
660	4	2	16:55:35
630	4	2	16:55:35
633	4	2	16:55:35
614	4	2	16:55:35
663	4	2	16:55:35
752	4	2	16:55:35
760	4	2	16:55:35
665	4	2	16:55:35
679	4	2	16:55:35
687	4	2	16:55:35
690	4	2	16:55:35
625	4	2	16:55:35
692	4	2	16:55:35
601	4	2	16:55:35
622	4	2	16:55:35
603	4	2	16:55:35
657	4	2	16:55:35
665	4	2	16:55:35
668	4	2	16:55:35
576	4	2	16:55:35
714	4	2	16:55:35
636	4	2	16:55:35
652	4	2	16:55:35
646	4	2	16:55:35
657	4	2	16:55:35
733	4	2	16:55:35
525	4	2	16:55:35
641	4	2	16:55:35
630	4	2	16:55:35
628	4	2	16:55:35
566	4	2	16:55:35
614	4	2	16:55:35
598	4	2	16:55:35
601	4	2	16:55:35
614	4	2	16:55:35
655	4	2	16:55:35
649	4	2	16:55:35
660	4	2	16:55:35
628	4	2	16:55:35
665	4	2	16:55:35
628	4	2	16:55:35
606	4	2	16:55:35
681	4	2	16:55:35
584	4	2	16:55:35
630	4	2	16:55:35
636	4	2	16:55:35
633	4	2	16:55:35
655	4	2	16:55:35
668	4	2	16:55:35
609	4	2	16:55:35
657	4	2	16:55:35
644	4	2	16:55:35
620	4	2	16:55:35
625	4	2	16:55:35
641	4	2	16:55:35
603	4	2	16:55:35
601	4	2	16:55:35
633	4	2	16:55:35
628	4	2	16:55:35
695	4	2	16:55:35
622	4	2	16:55:35
668	4	2	16:55:35
690	4	2	16:55:35
663	4	2	16:55:35
628	4	2	16:55:35
698	4	2	16:55:35
695	4	2	16:55:35
652	4	2	16:55:35
636	4	2	16:55:35
641	4	2	16:55:35
590	4	2	16:55:35
638	4	2	16:55:35
606	4	2	16:55:35
681	4	2	16:55:35
727	4	2	16:55:35
762	4	2	16:55:35
714	4	2	16:55:35
762	4	2	16:55:35
789	4	2	16:55:35
684	4	2	16:55:35
690	4	2	16:55:35
663	4	2	16:55:35
663	4	2	16:55:35
590	4	2	16:55:35
620	4	2	16:55:35
568	4	2	16:55:35
625	4	2	16:55:35
617	4	2	16:55:35
566	4	2	16:55:35
690	4	2	16:55:35
646	4	2	16:55:35
690	4	2	16:55:35
690	4	2	16:55:35
660	4	2	16:55:35
620	4	2	16:55:35
617	4	2	16:55:35
625	4	2	16:55:35
563	4	2	16:55:35
614	4	2	16:55:35
552	4	2	16:55:35
566	4	2	16:55:35
601	4	2	16:55:35
579	4	2	16:55:35
593	4	2	16:55:35
679	4	2	16:55:35
708	4	2	16:55:35
706	4	2	16:55:35
622	4	2	16:55:35
657	4	2	16:55:35
668	4	2	16:55:35
671	4	2	16:55:35
665	4	2	16:55:35
652	4	2	16:55:35
676	4	2	16:55:35
706	4	2	16:55:35
649	4	2	16:55:35
649	4	2	16:55:35
687	4	2	16:55:35
692	4	2	16:55:35
638	4	2	16:55:35
717	4	2	16:55:35
660	4	2	16:55:35
644	4	2	16:55:35
649	4	2	16:55:35
660	4	2	16:55:35
641	4	2	16:55:35
655	4	2	16:55:35
655	4	2	16:55:35
641	4	2	16:55:35
646	4	2	16:55:35
603	4	2	16:55:35
636	4	2	16:55:35
673	4	2	16:55:35
652	4	2	16:55:35
611	4	2	16:55:35
641	4	2	16:55:35
625	4	2	16:55:35
630	4	2	16:55:35
590	4	2	16:55:35
638	4	2	16:55:35
657	4	2	16:55:35
636	4	2	16:55:35
641	4	2	16:55:35
663	4	2	16:55:35
630	4	2	16:55:35
590	4	2	16:55:35
636	4	2	16:55:35
636	4	2	16:55:35
641	4	2	16:55:35
611	4	2	16:55:35
620	4	2	16:55:35
633	4	2	16:55:35
614	4	2	16:55:35
571	4	2	16:55:35
625	4	2	16:55:35
622	4	2	16:55:35
625	4	2	16:55:35
641	4	2	16:55:35
641	4	2	16:55:35
625	4	2	16:55:35
655	4	2	16:55:35
620	4	2	16:55:35
638	4	2	16:55:35
611	4	2	16:55:35
620	4	2	16:55:35
641	4	2	16:55:35
587	4	2	16:55:35
665	4	2	16:55:35
630	4	2	16:55:35
620	4	2	16:55:35
646	4	2	16:55:35
539	4	2	16:55:35
598	4	2	16:55:35
630	4	2	16:55:35
644	4	2	16:55:35
628	4	2	16:55:35
668	4	2	16:55:35
681	4	2	16:55:35
657	4	2	16:55:35
652	4	2	16:55:35
676	4	2	16:55:35
660	4	2	16:55:35
628	4	2	16:55:35
601	4	2	16:55:35
625	4	2	16:55:35
641	4	2	16:55:35
719	4	2	16:55:35
671	4	2	16:55:35
692	4	2	16:55:35
741	4	2	16:55:35
717	4	2	16:55:35
690	4	2	16:55:35
684	4	2	16:55:35
671	4	2	16:55:35
681	4	2	16:55:35
703	4	2	16:55:35
687	4	2	16:55:35
698	4	2	16:55:35
668	4	2	16:55:35
657	4	2	16:55:35
727	4	2	16:55:35
630	4	2	16:55:35
652	4	2	16:55:35
671	4	2	16:55:35
700	4	2	16:55:35
668	4	2	16:55:35
733	4	2	16:55:35
770	4	2	16:55:35
668	4	2	16:55:35
698	4	2	16:55:35
746	4	2	16:55:35
695	4	2	16:55:35
673	4	2	16:55:35
679	4	2	16:55:35
714	4	2	16:55:35
633	4	2	16:55:35
628	4	2	16:55:35
622	4	2	16:55:35
611	4	2	16:55:35
703	4	2	16:55:35
684	4	2	16:55:35
681	4	2	16:55:35
760	4	2	16:55:35
897	4	2	16:55:35
746	4	2	16:55:35
730	4	2	16:55:35
733	4	2	16:55:35
711	4	2	16:55:35
676	4	2	16:55:35
698	4	2	16:55:35
652	4	2	16:55:35
628	4	2	16:55:35
673	4	2	16:55:35
708	4	2	16:55:35
690	4	2	16:55:35
692	4	2	16:55:35
719	4	2	16:55:35
687	4	2	16:55:35
714	4	2	16:55:35
703	4	2	16:55:35
690	4	2	16:55:35
690	4	2	16:55:35
706	4	2	16:55:35
714	4	2	16:55:35
679	4	2	16:55:35
708	4	2	16:55:35
711	4	2	16:55:35
695	4	2	16:55:35
703	4	2	16:55:35
679	4	2	16:55:35
676	4	2	16:55:35
657	4	2	16:55:35
695	4	2	16:55:35
684	4	2	16:55:35
657	4	2	16:55:35
668	4	2	16:55:35
671	4	2	16:55:35
673	4	2	16:55:35
671	4	2	16:55:35
679	4	2	16:55:35
681	4	2	16:55:35
641	4	2	16:55:35
673	4	2	16:55:35
681	4	2	16:55:35
630	4	2	16:55:35
617	4	2	16:55:35
657	4	2	16:55:35
663	4	2	16:55:35
692	4	2	16:55:35
665	4	2	16:55:35
698	4	2	16:55:35
679	4	2	16:55:35
663	4	2	16:55:35
668	4	2	16:55:35
657	4	2	16:55:35
663	4	2	16:55:35
611	4	2	16:55:35
641	4	2	16:55:35
646	4	2	16:55:35
641	4	2	16:55:35
649	4	2	16:55:35
727	4	2	16:55:35
727	4	2	16:55:35
663	4	2	16:55:35
700	4	2	16:55:35
681	4	2	16:55:35
652	4	2	16:55:35
679	4	2	16:55:35
711	4	2	16:55:35
649	4	2	16:55:35
655	4	2	16:55:35
687	4	2	16:55:35
671	4	2	16:55:35
601	4	2	16:55:35
706	4	2	16:55:35
638	4	2	16:55:35
628	4	2	16:55:35
655	4	2	16:55:35
652	4	2	16:55:35
644	4	2	16:55:35
628	4	2	16:55:35
593	4	2	16:55:35
611	4	2	16:55:35
630	4	2	16:55:35
652	4	2	16:55:35
655	4	2	16:55:35
638	4	2	16:55:35
630	4	2	16:55:35
663	4	2	16:55:35
620	4	2	16:55:35
638	4	2	16:55:35
649	4	2	16:55:35
633	4	2	16:55:35
620	4	2	16:55:35
638	4	2	16:55:35
633	4	2	16:55:35
695	4	2	16:55:35
614	4	2	16:55:35
660	4	2	16:55:35
663	4	2	16:55:35
630	4	2	16:55:35
630	4	2	16:55:35
692	4	2	16:55:35
652	4	2	16:55:35
617	4	2	16:55:35
657	4	2	16:55:35
655	4	2	16:55:35
598	4	2	16:55:35
609	4	2	16:55:35
649	4	2	16:55:35
579	4	2	16:55:35
628	4	2	16:55:35
563	4	2	16:55:35
668	4	2	16:55:35
679	4	2	16:55:35
795	4	2	16:55:35
681	4	2	16:55:35
708	4	2	16:55:35
846	4	2	16:55:35
525	4	2	16:55:35
749	4	2	16:55:35
655	4	2	16:55:35
681	4	2	16:55:35
695	4	2	16:55:35
646	4	2	16:55:35
671	4	2	16:55:35
695	4	2	16:55:35
711	4	2	16:55:35
652	4	2	16:55:35
679	4	2	16:55:35
644	4	2	16:55:35
655	4	2	16:55:35
684	4	2	16:55:35
668	4	2	16:55:35
644	4	2	16:55:35
620	4	2	16:55:35
606	4	2	16:55:35
633	4	2	16:55:35
743	4	2	16:55:35
684	4	2	16:55:35
706	4	2	16:55:35
717	4	2	16:55:35
698	4	2	16:55:35
679	4	2	16:55:35
687	4	2	16:55:35
708	4	2	16:55:35
698	4	2	16:55:35
687	4	2	16:55:35
657	4	2	16:55:35
700	4	2	16:55:35
636	4	2	16:55:35
706	4	2	16:55:35
663	4	2	16:55:35
660	4	2	16:55:35
649	4	2	16:55:35
698	4	2	16:55:35
684	4	2	16:55:35
671	4	2	16:55:35
649	4	2	16:55:35
660	4	2	16:55:35
673	4	2	16:55:35
692	4	2	16:55:35
665	4	2	16:55:35
684	4	2	16:55:35
741	4	2	16:55:35
679	4	2	16:55:35
625	4	2	16:55:35
679	4	2	16:55:35
668	4	2	16:55:35
671	4	2	16:55:35
646	4	2	16:55:35
684	4	2	16:55:35
673	4	2	16:55:35
671	4	2	16:55:35
636	4	2	16:55:35
646	4	2	16:55:35
663	4	2	16:55:35
625	4	2	16:55:35
641	4	2	16:55:35
655	4	2	16:55:35
614	4	2	16:55:35
625	4	2	16:55:35
646	4	2	16:55:35
657	4	2	16:55:35
655	4	2	16:55:35
614	4	2	16:55:35
620	4	2	16:55:35
655	4	2	16:55:35
684	4	2	16:55:35
652	4	2	16:55:35
738	4	2	16:55:35
690	4	2	16:55:35
676	4	2	16:55:35
622	4	2	16:55:35
649	4	2	16:55:35
663	4	2	16:55:35
671	4	2	16:55:35
606	4	2	16:55:35
630	4	2	16:55:35
633	4	2	16:55:35
622	4	2	16:55:35
595	4	2	16:55:35
622	4	2	16:55:35
636	4	2	16:55:35
711	4	2	16:55:35
679	4	2	16:55:35
638	4	2	16:55:35
663	4	2	16:55:35
665	4	2	16:55:35
638	4	2	16:55:35
622	4	2	16:55:35
671	4	2	16:55:35
657	4	2	16:55:35
606	4	2	16:55:35
649	4	2	16:55:35
609	4	2	16:55:35
641	4	2	16:55:35
587	4	2	16:55:35
652	4	2	16:55:35
671	4	2	16:55:35
644	4	2	16:55:35
698	4	2	16:55:35
717	4	2	16:55:35
587	4	2	16:55:35
644	4	2	16:55:35
668	4	2	16:55:35
706	4	2	16:55:35
646	4	2	16:55:35
601	4	2	16:55:35
609	4	2	16:55:35
584	4	2	16:55:35
663	4	2	16:55:35
617	4	2	16:55:35
665	4	2	16:55:35
655	4	2	16:55:35
633	4	2	16:55:35
655	4	2	16:55:35
663	4	2	16:55:35
549	4	2	16:55:35
1355	4	2	16:55:35
539	4	2	16:55:35
598	4	2	16:55:35
520	4	2	16:55:35
525	4	2	16:55:35
563	4	2	16:55:35
