IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
762	10	3	22:33:37
733	10	3	22:33:37
603	10	3	22:33:37
644	10	3	22:33:37
609	10	3	22:33:37
641	10	3	22:33:37
700	10	3	22:33:37
816	10	3	22:33:37
757	10	3	22:33:37
862	10	3	22:33:37
676	10	3	22:33:37
684	10	3	22:33:37
215	10	3	22:33:37
684	10	3	22:33:37
746	10	3	22:33:37
894	10	3	22:33:37
975	10	3	22:33:37
900	10	3	22:33:37
878	10	3	22:33:37
808	10	3	22:33:37
320	10	3	22:33:37
374	10	3	22:33:37
800	10	3	22:33:37
695	10	3	22:33:37
773	10	3	22:33:37
822	10	3	22:33:37
832	10	3	22:33:37
822	10	3	22:33:37
889	10	3	22:33:37
770	10	3	22:33:37
722	10	3	22:33:37
730	10	3	22:33:37
733	10	3	22:33:37
854	10	3	22:33:37
881	10	3	22:33:37
859	10	3	22:33:37
717	10	3	22:33:37
746	10	3	22:33:37
587	10	3	22:33:37
805	10	3	22:33:37
881	10	3	22:33:37
900	10	3	22:33:37
911	10	3	22:33:37
849	10	3	22:33:37
795	10	3	22:33:37
668	10	3	22:33:37
250	10	3	22:33:37
463	10	3	22:33:37
800	10	3	22:33:37
840	10	3	22:33:37
811	10	3	22:33:37
873	10	3	22:33:37
795	10	3	22:33:37
673	10	3	22:33:37
722	10	3	22:33:37
754	10	3	22:33:37
819	10	3	22:33:37
830	10	3	22:33:37
849	10	3	22:33:37
854	10	3	22:33:37
735	10	3	22:33:37
760	10	3	22:33:37
819	10	3	22:33:37
894	10	3	22:33:37
886	10	3	22:33:37
878	10	3	22:33:37
698	10	3	22:33:37
671	10	3	22:33:37
760	10	3	22:33:37
770	10	3	22:33:37
787	10	3	22:33:37
959	10	3	22:33:37
743	10	3	22:33:37
703	10	3	22:33:37
803	10	3	22:33:37
746	10	3	22:33:37
905	10	3	22:33:37
913	10	3	22:33:37
878	10	3	22:33:37
819	10	3	22:33:37
781	10	3	22:33:37
711	10	3	22:33:37
698	10	3	22:33:37
679	10	3	22:33:37
840	10	3	22:33:37
673	10	3	22:33:37
555	10	3	22:33:37
741	10	3	22:33:37
660	10	3	22:33:37
652	10	3	22:33:37
787	10	3	22:33:37
867	10	3	22:33:37
752	10	3	22:33:37
857	10	3	22:33:37
738	10	3	22:33:37
692	10	3	22:33:37
719	10	3	22:33:37
663	10	3	22:33:37
700	10	3	22:33:37
849	10	3	22:33:37
808	10	3	22:33:37
840	10	3	22:33:37
792	10	3	22:33:37
779	10	3	22:33:37
725	10	3	22:33:37
717	10	3	22:33:37
776	10	3	22:33:37
805	10	3	22:33:37
816	10	3	22:33:37
735	10	3	22:33:37
803	10	3	22:33:37
733	10	3	22:33:37
752	10	3	22:33:37
835	10	3	22:33:37
760	10	3	22:33:37
743	10	3	22:33:37
700	10	3	22:33:37
781	10	3	22:33:37
727	10	3	22:33:37
738	10	3	22:33:37
814	10	3	22:33:37
743	10	3	22:33:37
787	10	3	22:33:37
708	10	3	22:33:37
722	10	3	22:33:37
805	10	3	22:33:37
851	10	3	22:33:37
822	10	3	22:33:37
749	10	3	22:33:37
708	10	3	22:33:37
730	10	3	22:33:37
692	10	3	22:33:37
795	10	3	22:33:37
768	10	3	22:33:37
784	10	3	22:33:37
803	10	3	22:33:37
652	10	3	22:33:37
770	10	3	22:33:37
765	10	3	22:33:37
835	10	3	22:33:37
811	10	3	22:33:37
733	10	3	22:33:37
676	10	3	22:33:37
684	10	3	22:33:37
792	10	3	22:33:37
827	10	3	22:33:37
822	10	3	22:33:37
814	10	3	22:33:37
768	10	3	22:33:37
743	10	3	22:33:37
711	10	3	22:33:37
765	10	3	22:33:37
792	10	3	22:33:37
816	10	3	22:33:37
781	10	3	22:33:37
684	10	3	22:33:37
762	10	3	22:33:37
738	10	3	22:33:37
787	10	3	22:33:37
832	10	3	22:33:37
832	10	3	22:33:37
838	10	3	22:33:37
692	10	3	22:33:37
679	10	3	22:33:37
687	10	3	22:33:37
754	10	3	22:33:37
754	10	3	22:33:37
797	10	3	22:33:37
681	10	3	22:33:37
730	10	3	22:33:37
781	10	3	22:33:37
706	10	3	22:33:37
787	10	3	22:33:37
851	10	3	22:33:37
832	10	3	22:33:37
673	10	3	22:33:37
703	10	3	22:33:37
730	10	3	22:33:37
708	10	3	22:33:37
784	10	3	22:33:37
757	10	3	22:33:37
725	10	3	22:33:37
690	10	3	22:33:37
673	10	3	22:33:37
867	10	3	22:33:37
730	10	3	22:33:37
800	10	3	22:33:37
754	10	3	22:33:37
727	10	3	22:33:37
703	10	3	22:33:37
652	10	3	22:33:37
746	10	3	22:33:37
768	10	3	22:33:37
789	10	3	22:33:37
738	10	3	22:33:37
803	10	3	22:33:37
717	10	3	22:33:37
681	10	3	22:33:37
719	10	3	22:33:37
741	10	3	22:33:37
735	10	3	22:33:37
743	10	3	22:33:37
727	10	3	22:33:37
676	10	3	22:33:37
695	10	3	22:33:37
717	10	3	22:33:37
795	10	3	22:33:37
784	10	3	22:33:37
789	10	3	22:33:37
770	10	3	22:33:37
692	10	3	22:33:37
703	10	3	22:33:37
644	10	3	22:33:37
735	10	3	22:33:37
843	10	3	22:33:37
741	10	3	22:33:37
738	10	3	22:33:37
741	10	3	22:33:37
676	10	3	22:33:37
692	10	3	22:33:37
703	10	3	22:33:37
749	10	3	22:33:37
779	10	3	22:33:37
800	10	3	22:33:37
776	10	3	22:33:37
776	10	3	22:33:37
703	10	3	22:33:37
652	10	3	22:33:37
641	10	3	22:33:37
741	10	3	22:33:37
609	10	3	22:33:37
779	10	3	22:33:37
908	10	3	22:33:37
873	10	3	22:33:37
789	10	3	22:33:37
752	10	3	22:33:37
700	10	3	22:33:37
719	10	3	22:33:37
708	10	3	22:33:37
655	10	3	22:33:37
722	10	3	22:33:37
805	10	3	22:33:37
770	10	3	22:33:37
908	10	3	22:33:37
698	10	3	22:33:37
803	10	3	22:33:37
714	10	3	22:33:37
746	10	3	22:33:37
762	10	3	22:33:37
792	10	3	22:33:37
789	10	3	22:33:37
708	10	3	22:33:37
692	10	3	22:33:37
687	10	3	22:33:37
698	10	3	22:33:37
792	10	3	22:33:37
781	10	3	22:33:37
816	10	3	22:33:37
768	10	3	22:33:37
730	10	3	22:33:37
673	10	3	22:33:37
711	10	3	22:33:37
714	10	3	22:33:37
711	10	3	22:33:37
792	10	3	22:33:37
765	10	3	22:33:37
800	10	3	22:33:37
714	10	3	22:33:37
708	10	3	22:33:37
741	10	3	22:33:37
738	10	3	22:33:37
800	10	3	22:33:37
708	10	3	22:33:37
727	10	3	22:33:37
684	10	3	22:33:37
711	10	3	22:33:37
735	10	3	22:33:37
757	10	3	22:33:37
822	10	3	22:33:37
698	10	3	22:33:37
722	10	3	22:33:37
700	10	3	22:33:37
762	10	3	22:33:37
743	10	3	22:33:37
773	10	3	22:33:37
776	10	3	22:33:37
711	10	3	22:33:37
665	10	3	22:33:37
749	10	3	22:33:37
676	10	3	22:33:37
727	10	3	22:33:37
762	10	3	22:33:37
733	10	3	22:33:37
808	10	3	22:33:37
676	10	3	22:33:37
725	10	3	22:33:37
700	10	3	22:33:37
749	10	3	22:33:37
733	10	3	22:33:37
765	10	3	22:33:37
703	10	3	22:33:37
711	10	3	22:33:37
735	10	3	22:33:37
743	10	3	22:33:37
762	10	3	22:33:37
692	10	3	22:33:37
773	10	3	22:33:37
665	10	3	22:33:37
684	10	3	22:33:37
663	10	3	22:33:37
722	10	3	22:33:37
819	10	3	22:33:37
787	10	3	22:33:37
762	10	3	22:33:37
743	10	3	22:33:37
749	10	3	22:33:37
638	10	3	22:33:37
649	10	3	22:33:37
655	10	3	22:33:37
733	10	3	22:33:37
787	10	3	22:33:37
787	10	3	22:33:37
808	10	3	22:33:37
752	10	3	22:33:37
749	10	3	22:33:37
754	10	3	22:33:37
725	10	3	22:33:37
754	10	3	22:33:37
797	10	3	22:33:37
768	10	3	22:33:37
730	10	3	22:33:37
700	10	3	22:33:37
867	10	3	22:33:37
525	10	3	22:33:37
946	10	3	22:33:37
749	10	3	22:33:37
835	10	3	22:33:37
814	10	3	22:33:37
733	10	3	22:33:37
714	10	3	22:33:37
757	10	3	22:33:37
800	10	3	22:33:37
779	10	3	22:33:37
843	10	3	22:33:37
695	10	3	22:33:37
310	10	3	22:33:37
549	10	3	22:33:37
773	10	3	22:33:37
687	10	3	22:33:37
692	10	3	22:33:37
789	10	3	22:33:37
811	10	3	22:33:37
851	10	3	22:33:37
520	10	3	22:33:37
951	10	3	22:33:37
752	10	3	22:33:37
698	10	3	22:33:37
746	10	3	22:33:37
811	10	3	22:33:37
878	10	3	22:33:37
738	10	3	22:33:37
738	10	3	22:33:37
679	10	3	22:33:37
773	10	3	22:33:37
749	10	3	22:33:37
819	10	3	22:33:37
752	10	3	22:33:37
770	10	3	22:33:37
733	10	3	22:33:37
773	10	3	22:33:37
730	10	3	22:33:37
773	10	3	22:33:37
983	10	3	22:33:37
509	10	3	22:33:37
757	10	3	22:33:37
760	10	3	22:33:37
730	10	3	22:33:37
717	10	3	22:33:37
754	10	3	22:33:37
752	10	3	22:33:37
851	10	3	22:33:37
781	10	3	22:33:37
762	10	3	22:33:37
717	10	3	22:33:37
722	10	3	22:33:37
717	10	3	22:33:37
690	10	3	22:33:37
789	10	3	22:33:37
700	10	3	22:33:37
743	10	3	22:33:37
717	10	3	22:33:37
700	10	3	22:33:37
803	10	3	22:33:37
779	10	3	22:33:37
638	10	3	22:33:37
714	10	3	22:33:37
733	10	3	22:33:37
722	10	3	22:33:37
746	10	3	22:33:37
773	10	3	22:33:37
773	10	3	22:33:37
746	10	3	22:33:37
1387	10	3	22:33:37
684	10	3	22:33:37
773	10	3	22:33:37
725	10	3	22:33:37
730	10	3	22:33:37
700	10	3	22:33:37
690	10	3	22:33:37
574	10	3	22:33:37
824	10	3	22:33:37
622	10	3	22:33:37
948	10	3	22:33:37
927	10	3	22:33:37
857	10	3	22:33:37
808	10	3	22:33:37
830	10	3	22:33:37
805	10	3	22:33:37
660	10	3	22:33:37
805	10	3	22:33:37
679	10	3	22:33:37
698	10	3	22:33:37
730	10	3	22:33:37
781	10	3	22:33:37
719	10	3	22:33:37
681	10	3	22:33:37
787	10	3	22:33:37
727	10	3	22:33:37
752	10	3	22:33:37
614	10	3	22:33:37
838	10	3	22:33:37
458	10	3	22:33:37
646	10	3	22:33:37
711	10	3	22:33:37
687	10	3	22:33:37
803	10	3	22:33:37
768	10	3	22:33:37
789	10	3	22:33:37
738	10	3	22:33:37
708	10	3	22:33:37
749	10	3	22:33:37
768	10	3	22:33:37
784	10	3	22:33:37
757	10	3	22:33:37
560	10	3	22:33:37
765	10	3	22:33:37
843	10	3	22:33:37
843	10	3	22:33:37
760	10	3	22:33:37
727	10	3	22:33:37
698	10	3	22:33:37
681	10	3	22:33:37
695	10	3	22:33:37
722	10	3	22:33:37
749	10	3	22:33:37
695	10	3	22:33:37
749	10	3	22:33:37
652	10	3	22:33:37
805	10	3	22:33:37
719	10	3	22:33:37
768	10	3	22:33:37
857	10	3	22:33:37
714	10	3	22:33:37
768	10	3	22:33:37
690	10	3	22:33:37
795	10	3	22:33:37
795	10	3	22:33:37
779	10	3	22:33:37
679	10	3	22:33:37
735	10	3	22:33:37
673	10	3	22:33:37
762	10	3	22:33:37
646	10	3	22:33:37
873	10	3	22:33:37
706	10	3	22:33:37
735	10	3	22:33:37
681	10	3	22:33:37
733	10	3	22:33:37
760	10	3	22:33:37
541	10	3	22:33:37
870	10	3	22:33:37
646	10	3	22:33:37
399	10	3	22:33:37
1053	10	3	22:33:37
913	10	3	22:33:37
663	10	3	22:33:37
676	10	3	22:33:37
684	10	3	22:33:37
657	10	3	22:33:37
717	10	3	22:33:37
787	10	3	22:33:37
768	10	3	22:33:37
714	10	3	22:33:37
768	10	3	22:33:37
932	10	3	22:33:37
584	10	3	22:33:37
805	10	3	22:33:37
830	10	3	22:33:37
719	10	3	22:33:37
768	10	3	22:33:37
725	10	3	22:33:37
703	10	3	22:33:37
800	10	3	22:33:37
657	10	3	22:33:37
779	10	3	22:33:37
725	10	3	22:33:37
741	10	3	22:33:37
703	10	3	22:33:37
803	10	3	22:33:37
757	10	3	22:33:37
808	10	3	22:33:37
738	10	3	22:33:37
784	10	3	22:33:37
676	10	3	22:33:37
450	10	3	22:33:37
1053	10	3	22:33:37
733	10	3	22:33:37
749	10	3	22:33:37
625	10	3	22:33:37
840	10	3	22:33:37
673	10	3	22:33:37
814	10	3	22:33:37
776	10	3	22:33:37
754	10	3	22:33:37
690	10	3	22:33:37
711	10	3	22:33:37
927	10	3	22:33:37
579	10	3	22:33:37
819	10	3	22:33:37
800	10	3	22:33:37
673	10	3	22:33:37
770	10	3	22:33:37
773	10	3	22:33:37
776	10	3	22:33:37
727	10	3	22:33:37
703	10	3	22:33:37
733	10	3	22:33:37
673	10	3	22:33:37
684	10	3	22:33:37
762	10	3	22:33:37
784	10	3	22:33:37
797	10	3	22:33:37
846	10	3	22:33:37
738	10	3	22:33:37
738	10	3	22:33:37
746	10	3	22:33:37
644	10	3	22:33:37
948	10	3	22:33:37
555	10	3	22:33:37
773	10	3	22:33:37
760	10	3	22:33:37
692	10	3	22:33:37
730	10	3	22:33:37
827	10	3	22:33:37
878	10	3	22:33:37
811	10	3	22:33:37
797	10	3	22:33:37
757	10	3	22:33:37
698	10	3	22:33:37
695	10	3	22:33:37
663	10	3	22:33:37
746	10	3	22:33:37
752	10	3	22:33:37
752	10	3	22:33:37
760	10	3	22:33:37
760	10	3	22:33:37
727	10	3	22:33:37
749	10	3	22:33:37
789	10	3	22:33:37
770	10	3	22:33:37
703	10	3	22:33:37
692	10	3	22:33:37
703	10	3	22:33:37
743	10	3	22:33:37
730	10	3	22:33:37
811	10	3	22:33:37
765	10	3	22:33:37
822	10	3	22:33:37
768	10	3	22:33:37
733	10	3	22:33:37
622	10	3	22:33:37
889	10	3	22:33:37
781	10	3	22:33:37
760	10	3	22:33:37
698	10	3	22:33:37
749	10	3	22:33:37
789	10	3	22:33:37
741	10	3	22:33:37
789	10	3	22:33:37
690	10	3	22:33:37
746	10	3	22:33:37
695	10	3	22:33:37
752	10	3	22:33:37
768	10	3	22:33:37
741	10	3	22:33:37
668	10	3	22:33:37
827	10	3	22:33:37
881	10	3	22:33:37
857	10	3	22:33:37
816	10	3	22:33:37
717	10	3	22:33:37
714	10	3	22:33:37
708	10	3	22:33:37
730	10	3	22:33:37
779	10	3	22:33:37
792	10	3	22:33:37
760	10	3	22:33:37
722	10	3	22:33:37
859	10	3	22:33:37
789	10	3	22:33:37
819	10	3	22:33:37
757	10	3	22:33:37
684	10	3	22:33:37
706	10	3	22:33:37
617	10	3	22:33:37
762	10	3	22:33:37
620	10	3	22:33:37
601	10	3	22:33:37
714	10	3	22:33:37
770	10	3	22:33:37
428	10	3	22:33:37
1282	10	3	22:33:37
819	10	3	22:33:37
781	10	3	22:33:37
733	10	3	22:33:37
719	10	3	22:33:37
733	10	3	22:33:37
776	10	3	22:33:37
692	10	3	22:33:37
703	10	3	22:33:37
663	10	3	22:33:37
768	10	3	22:33:37
735	10	3	22:33:37
768	10	3	22:33:37
773	10	3	22:33:37
762	10	3	22:33:37
749	10	3	22:33:37
765	10	3	22:33:37
773	10	3	22:33:37
746	10	3	22:33:37
927	10	3	22:33:37
614	10	3	22:33:37
789	10	3	22:33:37
708	10	3	22:33:37
708	10	3	22:33:37
630	10	3	22:33:37
811	10	3	22:33:37
752	10	3	22:33:37
681	10	3	22:33:37
760	10	3	22:33:37
770	10	3	22:33:37
824	10	3	22:33:37
657	10	3	22:33:37
690	10	3	22:33:37
700	10	3	22:33:37
692	10	3	22:33:37
743	10	3	22:33:37
773	10	3	22:33:37
743	10	3	22:33:37
770	10	3	22:33:37
681	10	3	22:33:37
717	10	3	22:33:37
695	10	3	22:33:37
690	10	3	22:33:37
754	10	3	22:33:37
743	10	3	22:33:37
784	10	3	22:33:37
698	10	3	22:33:37
671	10	3	22:33:37
719	10	3	22:33:37
655	10	3	22:33:37
746	10	3	22:33:37
768	10	3	22:33:37
814	10	3	22:33:37
757	10	3	22:33:37
773	10	3	22:33:37
692	10	3	22:33:37
719	10	3	22:33:37
730	10	3	22:33:37
730	10	3	22:33:37
776	10	3	22:33:37
714	10	3	22:33:37
668	10	3	22:33:37
735	10	3	22:33:37
725	10	3	22:33:37
784	10	3	22:33:37
652	10	3	22:33:37
692	10	3	22:33:37
733	10	3	22:33:37
789	10	3	22:33:37
757	10	3	22:33:37
762	10	3	22:33:37
757	10	3	22:33:37
765	10	3	22:33:37
741	10	3	22:33:37
571	10	3	22:33:37
215	10	3	22:33:37
641	10	3	22:33:37
695	10	3	22:33:37
770	10	3	22:33:37
719	10	3	22:33:37
717	10	3	22:33:37
684	10	3	22:33:37
606	10	3	22:33:37
824	10	3	22:33:37
760	10	3	22:33:37
781	10	3	22:33:37
636	10	3	22:33:37
687	10	3	22:33:37
673	10	3	22:33:37
703	10	3	22:33:37
708	10	3	22:33:37
657	10	3	22:33:37
757	10	3	22:33:37
641	10	3	22:33:37
698	10	3	22:33:37
690	10	3	22:33:37
741	10	3	22:33:37
760	10	3	22:33:37
703	10	3	22:33:37
741	10	3	22:33:37
698	10	3	22:33:37
708	10	3	22:33:37
703	10	3	22:33:37
1436	10	3	22:33:37
684	10	3	22:33:37
695	10	3	22:33:37
673	10	3	22:33:37
706	10	3	22:33:37
668	10	3	22:33:37
760	10	3	22:33:37
703	10	3	22:33:37
660	10	3	22:33:37
676	10	3	22:33:37
752	10	3	22:33:37
733	10	3	22:33:37
523	10	3	22:33:37
964	10	3	22:33:37
719	10	3	22:33:37
700	10	3	22:33:37
671	10	3	22:33:37
746	10	3	22:33:37
743	10	3	22:33:37
703	10	3	22:33:37
725	10	3	22:33:37
722	10	3	22:33:37
655	10	3	22:33:37
719	10	3	22:33:37
746	10	3	22:33:37
641	10	3	22:33:37
792	10	3	22:33:37
576	10	3	22:33:37
717	10	3	22:33:37
663	10	3	22:33:37
700	10	3	22:33:37
711	10	3	22:33:37
773	10	3	22:33:37
399	10	3	22:33:37
215	10	3	22:33:37
940	10	3	22:33:37
706	10	3	22:33:37
673	10	3	22:33:37
698	10	3	22:33:37
743	10	3	22:33:37
719	10	3	22:33:37
849	10	3	22:33:37
582	10	3	22:33:37
787	10	3	22:33:37
1220	10	3	22:33:37
1307	10	3	22:33:37
700	10	3	22:33:37
779	10	3	22:33:37
827	10	3	22:33:37
803	11	3	00:12:24
805	11	3	00:12:24
843	11	3	00:12:24
714	11	3	00:12:24
692	11	3	00:12:24
776	11	3	00:12:24
814	11	3	00:12:24
779	11	3	00:12:24
854	11	3	00:12:24
735	11	3	00:12:24
717	11	3	00:12:24
878	11	3	00:12:24
673	11	3	00:12:24
687	11	3	00:12:24
762	11	3	00:12:24
973	11	3	00:12:24
994	11	3	00:12:24
924	11	3	00:12:24
824	11	3	00:12:24
881	11	3	00:12:24
679	11	3	00:12:24
725	11	3	00:12:24
695	11	3	00:12:24
937	11	3	00:12:24
609	11	3	00:12:24
789	11	3	00:12:24
894	11	3	00:12:24
749	11	3	00:12:24
919	11	3	00:12:24
924	11	3	00:12:24
795	11	3	00:12:24
698	11	3	00:12:24
749	11	3	00:12:24
800	11	3	00:12:24
770	11	3	00:12:24
725	11	3	00:12:24
870	11	3	00:12:24
973	11	3	00:12:24
921	11	3	00:12:24
943	11	3	00:12:24
948	11	3	00:12:24
978	11	3	00:12:24
975	11	3	00:12:24
948	11	3	00:12:24
964	11	3	00:12:24
911	11	3	00:12:24
814	11	3	00:12:24
752	11	3	00:12:24
838	11	3	00:12:24
929	11	3	00:12:24
994	11	3	00:12:24
897	11	3	00:12:24
921	11	3	00:12:24
970	11	3	00:12:24
897	11	3	00:12:24
894	11	3	00:12:24
873	11	3	00:12:24
867	11	3	00:12:24
768	11	3	00:12:24
768	11	3	00:12:24
894	11	3	00:12:24
927	11	3	00:12:24
889	11	3	00:12:24
765	11	3	00:12:24
822	11	3	00:12:24
924	11	3	00:12:24
919	11	3	00:12:24
878	11	3	00:12:24
884	11	3	00:12:24
932	11	3	00:12:24
943	11	3	00:12:24
859	11	3	00:12:24
814	11	3	00:12:24
919	11	3	00:12:24
946	11	3	00:12:24
905	11	3	00:12:24
835	11	3	00:12:24
897	11	3	00:12:24
946	11	3	00:12:24
943	11	3	00:12:24
878	11	3	00:12:24
897	11	3	00:12:24
921	11	3	00:12:24
937	11	3	00:12:24
894	11	3	00:12:24
932	11	3	00:12:24
940	11	3	00:12:24
927	11	3	00:12:24
840	11	3	00:12:24
892	11	3	00:12:24
908	11	3	00:12:24
884	11	3	00:12:24
886	11	3	00:12:24
943	11	3	00:12:24
951	11	3	00:12:24
876	11	3	00:12:24
905	11	3	00:12:24
929	11	3	00:12:24
924	11	3	00:12:24
900	11	3	00:12:24
929	11	3	00:12:24
787	11	3	00:12:24
886	11	3	00:12:24
876	11	3	00:12:24
889	11	3	00:12:24
851	11	3	00:12:24
905	11	3	00:12:24
935	11	3	00:12:24
956	11	3	00:12:24
878	11	3	00:12:24
937	11	3	00:12:24
916	11	3	00:12:24
838	11	3	00:12:24
816	11	3	00:12:24
954	11	3	00:12:24
973	11	3	00:12:24
940	11	3	00:12:24
1002	11	3	00:12:24
956	11	3	00:12:24
789	11	3	00:12:24
746	11	3	00:12:24
808	11	3	00:12:24
916	11	3	00:12:24
892	11	3	00:12:24
884	11	3	00:12:24
989	11	3	00:12:24
978	11	3	00:12:24
908	11	3	00:12:24
929	11	3	00:12:24
959	11	3	00:12:24
832	11	3	00:12:24
832	11	3	00:12:24
935	11	3	00:12:24
913	11	3	00:12:24
814	11	3	00:12:24
865	11	3	00:12:24
932	11	3	00:12:24
937	11	3	00:12:24
924	11	3	00:12:24
935	11	3	00:12:24
983	11	3	00:12:24
962	11	3	00:12:24
838	11	3	00:12:24
851	11	3	00:12:24
913	11	3	00:12:24
911	11	3	00:12:24
889	11	3	00:12:24
900	11	3	00:12:24
948	11	3	00:12:24
892	11	3	00:12:24
840	11	3	00:12:24
921	11	3	00:12:24
964	11	3	00:12:24
900	11	3	00:12:24
884	11	3	00:12:24
905	11	3	00:12:24
876	11	3	00:12:24
854	11	3	00:12:24
919	11	3	00:12:24
889	11	3	00:12:24
808	11	3	00:12:24
919	11	3	00:12:24
975	11	3	00:12:24
946	11	3	00:12:24
948	11	3	00:12:24
964	11	3	00:12:24
937	11	3	00:12:24
897	11	3	00:12:24
878	11	3	00:12:24
921	11	3	00:12:24
867	11	3	00:12:24
843	11	3	00:12:24
862	11	3	00:12:24
943	11	3	00:12:24
978	11	3	00:12:24
897	11	3	00:12:24
873	11	3	00:12:24
902	11	3	00:12:24
878	11	3	00:12:24
827	11	3	00:12:24
913	11	3	00:12:24
946	11	3	00:12:24
870	11	3	00:12:24
873	11	3	00:12:24
924	11	3	00:12:24
889	11	3	00:12:24
865	11	3	00:12:24
916	11	3	00:12:24
913	11	3	00:12:24
921	11	3	00:12:24
859	11	3	00:12:24
905	11	3	00:12:24
962	11	3	00:12:24
919	11	3	00:12:24
884	11	3	00:12:24
916	11	3	00:12:24
983	11	3	00:12:24
940	11	3	00:12:24
854	11	3	00:12:24
889	11	3	00:12:24
919	11	3	00:12:24
954	11	3	00:12:24
913	11	3	00:12:24
886	11	3	00:12:24
959	11	3	00:12:24
954	11	3	00:12:24
881	11	3	00:12:24
846	11	3	00:12:24
964	11	3	00:12:24
1021	11	3	00:12:24
978	11	3	00:12:24
929	11	3	00:12:24
946	11	3	00:12:24
999	11	3	00:12:24
967	11	3	00:12:24
981	11	3	00:12:24
407	11	3	00:12:24
574	11	3	00:12:24
1029	11	3	00:12:24
1024	11	3	00:12:24
997	11	3	00:12:24
940	11	3	00:12:24
956	11	3	00:12:24
943	11	3	00:12:24
1005	11	3	00:12:24
1021	11	3	00:12:24
959	11	3	00:12:24
989	11	3	00:12:24
997	11	3	00:12:24
1043	11	3	00:12:24
975	11	3	00:12:24
892	11	3	00:12:24
808	11	3	00:12:24
1043	11	3	00:12:24
1029	11	3	00:12:24
1005	11	3	00:12:24
946	11	3	00:12:24
935	11	3	00:12:24
978	11	3	00:12:24
994	11	3	00:12:24
940	11	3	00:12:24
940	11	3	00:12:24
997	11	3	00:12:24
994	11	3	00:12:24
919	11	3	00:12:24
849	11	3	00:12:24
886	11	3	00:12:24
989	11	3	00:12:24
997	11	3	00:12:24
948	11	3	00:12:24
927	11	3	00:12:24
1021	11	3	00:12:24
1010	11	3	00:12:24
959	11	3	00:12:24
854	11	3	00:12:24
865	11	3	00:12:24
956	11	3	00:12:24
973	11	3	00:12:24
940	11	3	00:12:24
948	11	3	00:12:24
978	11	3	00:12:24
1002	11	3	00:12:24
940	11	3	00:12:24
978	11	3	00:12:24
989	11	3	00:12:24
964	11	3	00:12:24
897	11	3	00:12:24
894	11	3	00:12:24
1002	11	3	00:12:24
1026	11	3	00:12:24
924	11	3	00:12:24
892	11	3	00:12:24
1018	11	3	00:12:24
1010	11	3	00:12:24
943	11	3	00:12:24
946	11	3	00:12:24
1010	11	3	00:12:24
978	11	3	00:12:24
932	11	3	00:12:24
838	11	3	00:12:24
927	11	3	00:12:24
943	11	3	00:12:24
924	11	3	00:12:24
943	11	3	00:12:24
1013	11	3	00:12:24
986	11	3	00:12:24
873	11	3	00:12:24
894	11	3	00:12:24
989	11	3	00:12:24
913	11	3	00:12:24
894	11	3	00:12:24
849	11	3	00:12:24
905	11	3	00:12:24
940	11	3	00:12:24
916	11	3	00:12:24
849	11	3	00:12:24
905	11	3	00:12:24
921	11	3	00:12:24
908	11	3	00:12:24
902	11	3	00:12:24
857	11	3	00:12:24
946	11	3	00:12:24
916	11	3	00:12:24
843	11	3	00:12:24
795	11	3	00:12:24
876	11	3	00:12:24
962	11	3	00:12:24
1016	11	3	00:12:24
951	11	3	00:12:24
902	11	3	00:12:24
924	11	3	00:12:24
994	11	3	00:12:24
967	11	3	00:12:24
913	11	3	00:12:24
814	11	3	00:12:24
924	11	3	00:12:24
1018	11	3	00:12:24
991	11	3	00:12:24
986	11	3	00:12:24
989	11	3	00:12:24
999	11	3	00:12:24
981	11	3	00:12:24
924	11	3	00:12:24
962	11	3	00:12:24
997	11	3	00:12:24
1002	11	3	00:12:24
889	11	3	00:12:24
873	11	3	00:12:24
1005	11	3	00:12:24
1005	11	3	00:12:24
959	11	3	00:12:24
905	11	3	00:12:24
954	11	3	00:12:24
1018	11	3	00:12:24
986	11	3	00:12:24
897	11	3	00:12:24
951	11	3	00:12:24
997	11	3	00:12:24
964	11	3	00:12:24
881	11	3	00:12:24
908	11	3	00:12:24
978	11	3	00:12:24
954	11	3	00:12:24
905	11	3	00:12:24
919	11	3	00:12:24
956	11	3	00:12:24
978	11	3	00:12:24
889	11	3	00:12:24
900	11	3	00:12:24
937	11	3	00:12:24
959	11	3	00:12:24
900	11	3	00:12:24
838	11	3	00:12:24
924	11	3	00:12:24
989	11	3	00:12:24
929	11	3	00:12:24
921	11	3	00:12:24
859	11	3	00:12:24
994	11	3	00:12:24
886	11	3	00:12:24
819	11	3	00:12:24
878	11	3	00:12:24
948	11	3	00:12:24
913	11	3	00:12:24
832	11	3	00:12:24
908	11	3	00:12:24
937	11	3	00:12:24
964	11	3	00:12:24
878	11	3	00:12:24
849	11	3	00:12:24
919	11	3	00:12:24
959	11	3	00:12:24
935	11	3	00:12:24
878	11	3	00:12:24
937	11	3	00:12:24
999	11	3	00:12:24
900	11	3	00:12:24
884	11	3	00:12:24
854	11	3	00:12:24
921	11	3	00:12:24
935	11	3	00:12:24
859	11	3	00:12:24
892	11	3	00:12:24
924	11	3	00:12:24
956	11	3	00:12:24
943	11	3	00:12:24
824	11	3	00:12:24
784	11	3	00:12:24
