IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
668	5	3	22:26:10
679	5	3	22:26:10
609	5	3	22:26:10
652	5	3	22:26:10
676	5	3	22:26:10
725	5	3	22:26:10
787	5	3	22:26:10
789	5	3	22:26:10
832	5	3	22:26:10
805	5	3	22:26:10
690	5	3	22:26:10
781	5	3	22:26:10
644	5	3	22:26:10
641	5	3	22:26:10
628	5	3	22:26:10
636	5	3	22:26:10
611	5	3	22:26:10
725	5	3	22:26:10
692	5	3	22:26:10
789	5	3	22:26:10
776	5	3	22:26:10
805	5	3	22:26:10
824	5	3	22:26:10
692	5	3	22:26:10
768	5	3	22:26:10
614	5	3	22:26:10
555	5	3	22:26:10
606	5	3	22:26:10
620	5	3	22:26:10
611	5	3	22:26:10
698	5	3	22:26:10
892	5	3	22:26:10
776	5	3	22:26:10
840	5	3	22:26:10
851	5	3	22:26:10
714	5	3	22:26:10
832	5	3	22:26:10
652	5	3	22:26:10
649	5	3	22:26:10
668	5	3	22:26:10
655	5	3	22:26:10
622	5	3	22:26:10
773	5	3	22:26:10
900	5	3	22:26:10
849	5	3	22:26:10
832	5	3	22:26:10
857	5	3	22:26:10
700	5	3	22:26:10
824	5	3	22:26:10
609	5	3	22:26:10
636	5	3	22:26:10
622	5	3	22:26:10
603	5	3	22:26:10
641	5	3	22:26:10
714	5	3	22:26:10
846	5	3	22:26:10
738	5	3	22:26:10
884	5	3	22:26:10
867	5	3	22:26:10
776	5	3	22:26:10
816	5	3	22:26:10
663	5	3	22:26:10
652	5	3	22:26:10
590	5	3	22:26:10
644	5	3	22:26:10
700	5	3	22:26:10
727	5	3	22:26:10
876	5	3	22:26:10
814	5	3	22:26:10
865	5	3	22:26:10
840	5	3	22:26:10
714	5	3	22:26:10
768	5	3	22:26:10
660	5	3	22:26:10
665	5	3	22:26:10
633	5	3	22:26:10
652	5	3	22:26:10
684	5	3	22:26:10
760	5	3	22:26:10
865	5	3	22:26:10
878	5	3	22:26:10
892	5	3	22:26:10
819	5	3	22:26:10
840	5	3	22:26:10
808	5	3	22:26:10
824	5	3	22:26:10
676	5	3	22:26:10
668	5	3	22:26:10
681	5	3	22:26:10
698	5	3	22:26:10
630	5	3	22:26:10
789	5	3	22:26:10
816	5	3	22:26:10
867	5	3	22:26:10
859	5	3	22:26:10
819	5	3	22:26:10
827	5	3	22:26:10
681	5	3	22:26:10
681	5	3	22:26:10
692	5	3	22:26:10
681	5	3	22:26:10
762	5	3	22:26:10
746	5	3	22:26:10
849	5	3	22:26:10
854	5	3	22:26:10
800	5	3	22:26:10
795	5	3	22:26:10
800	5	3	22:26:10
603	5	3	22:26:10
603	5	3	22:26:10
663	5	3	22:26:10
614	5	3	22:26:10
574	5	3	22:26:10
644	5	3	22:26:10
832	5	3	22:26:10
760	5	3	22:26:10
776	5	3	22:26:10
857	5	3	22:26:10
913	5	3	22:26:10
808	5	3	22:26:10
851	5	3	22:26:10
687	5	3	22:26:10
684	5	3	22:26:10
611	5	3	22:26:10
719	5	3	22:26:10
819	5	3	22:26:10
902	5	3	22:26:10
830	5	3	22:26:10
876	5	3	22:26:10
840	5	3	22:26:10
746	5	3	22:26:10
827	5	3	22:26:10
601	5	3	22:26:10
655	5	3	22:26:10
646	5	3	22:26:10
638	5	3	22:26:10
552	5	3	22:26:10
590	5	3	22:26:10
617	5	3	22:26:10
824	5	3	22:26:10
784	5	3	22:26:10
832	5	3	22:26:10
822	5	3	22:26:10
822	5	3	22:26:10
714	5	3	22:26:10
695	5	3	22:26:10
676	5	3	22:26:10
649	5	3	22:26:10
698	5	3	22:26:10
757	5	3	22:26:10
927	5	3	22:26:10
986	5	3	22:26:10
929	5	3	22:26:10
951	5	3	22:26:10
889	5	3	22:26:10
924	5	3	22:26:10
768	5	3	22:26:10
741	5	3	22:26:10
703	5	3	22:26:10
663	5	3	22:26:10
822	5	3	22:26:10
908	5	3	22:26:10
900	5	3	22:26:10
881	5	3	22:26:10
870	5	3	22:26:10
787	5	3	22:26:10
730	5	3	22:26:10
676	5	3	22:26:10
665	5	3	22:26:10
617	5	3	22:26:10
671	5	3	22:26:10
719	5	3	22:26:10
743	5	3	22:26:10
857	5	3	22:26:10
854	5	3	22:26:10
854	5	3	22:26:10
811	5	3	22:26:10
630	5	3	22:26:10
811	5	3	22:26:10
641	5	3	22:26:10
614	5	3	22:26:10
620	5	3	22:26:10
636	5	3	22:26:10
676	5	3	22:26:10
830	5	3	22:26:10
962	5	3	22:26:10
814	5	3	22:26:10
865	5	3	22:26:10
843	5	3	22:26:10
776	5	3	22:26:10
743	5	3	22:26:10
663	5	3	22:26:10
638	5	3	22:26:10
603	5	3	22:26:10
620	5	3	22:26:10
706	5	3	22:26:10
725	5	3	22:26:10
902	5	3	22:26:10
854	5	3	22:26:10
921	5	3	22:26:10
857	5	3	22:26:10
822	5	3	22:26:10
692	5	3	22:26:10
700	5	3	22:26:10
679	5	3	22:26:10
681	5	3	22:26:10
730	5	3	22:26:10
765	5	3	22:26:10
937	5	3	22:26:10
854	5	3	22:26:10
843	5	3	22:26:10
795	5	3	22:26:10
695	5	3	22:26:10
779	5	3	22:26:10
609	5	3	22:26:10
668	5	3	22:26:10
646	5	3	22:26:10
614	5	3	22:26:10
665	5	3	22:26:10
730	5	3	22:26:10
830	5	3	22:26:10
824	5	3	22:26:10
816	5	3	22:26:10
830	5	3	22:26:10
787	5	3	22:26:10
770	5	3	22:26:10
625	5	3	22:26:10
630	5	3	22:26:10
590	5	3	22:26:10
638	5	3	22:26:10
584	5	3	22:26:10
698	5	3	22:26:10
814	5	3	22:26:10
808	5	3	22:26:10
840	5	3	22:26:10
838	5	3	22:26:10
727	5	3	22:26:10
840	5	3	22:26:10
652	5	3	22:26:10
660	5	3	22:26:10
684	5	3	22:26:10
641	5	3	22:26:10
711	5	3	22:26:10
730	5	3	22:26:10
854	5	3	22:26:10
805	5	3	22:26:10
849	5	3	22:26:10
800	5	3	22:26:10
719	5	3	22:26:10
803	5	3	22:26:10
571	5	3	22:26:10
609	5	3	22:26:10
636	5	3	22:26:10
555	5	3	22:26:10
620	5	3	22:26:10
738	5	3	22:26:10
684	5	3	22:26:10
781	5	3	22:26:10
757	5	3	22:26:10
814	5	3	22:26:10
781	5	3	22:26:10
690	5	3	22:26:10
700	5	3	22:26:10
587	5	3	22:26:10
620	5	3	22:26:10
598	5	3	22:26:10
552	5	3	22:26:10
690	5	3	22:26:10
746	5	3	22:26:10
867	5	3	22:26:10
792	5	3	22:26:10
840	5	3	22:26:10
814	5	3	22:26:10
722	5	3	22:26:10
770	5	3	22:26:10
646	5	3	22:26:10
601	5	3	22:26:10
620	5	3	22:26:10
657	5	3	22:26:10
660	5	3	22:26:10
765	5	3	22:26:10
797	5	3	22:26:10
830	5	3	22:26:10
843	5	3	22:26:10
884	5	3	22:26:10
762	5	3	22:26:10
792	5	3	22:26:10
649	5	3	22:26:10
633	5	3	22:26:10
590	5	3	22:26:10
617	5	3	22:26:10
609	5	3	22:26:10
773	5	3	22:26:10
779	5	3	22:26:10
808	5	3	22:26:10
822	5	3	22:26:10
800	5	3	22:26:10
776	5	3	22:26:10
805	5	3	22:26:10
633	5	3	22:26:10
673	5	3	22:26:10
660	5	3	22:26:10
665	5	3	22:26:10
649	5	3	22:26:10
822	5	3	22:26:10
900	5	3	22:26:10
838	5	3	22:26:10
838	5	3	22:26:10
816	5	3	22:26:10
735	5	3	22:26:10
789	5	3	22:26:10
563	5	3	22:26:10
652	5	3	22:26:10
630	5	3	22:26:10
587	5	3	22:26:10
633	5	3	22:26:10
773	5	3	22:26:10
727	5	3	22:26:10
760	5	3	22:26:10
816	5	3	22:26:10
803	5	3	22:26:10
765	5	3	22:26:10
749	5	3	22:26:10
698	5	3	22:26:10
646	5	3	22:26:10
625	5	3	22:26:10
609	5	3	22:26:10
652	5	3	22:26:10
625	5	3	22:26:10
752	5	3	22:26:10
859	5	3	22:26:10
816	5	3	22:26:10
849	5	3	22:26:10
822	5	3	22:26:10
754	5	3	22:26:10
730	5	3	22:26:10
660	5	3	22:26:10
652	5	3	22:26:10
633	5	3	22:26:10
646	5	3	22:26:10
692	5	3	22:26:10
722	5	3	22:26:10
873	5	3	22:26:10
797	5	3	22:26:10
827	5	3	22:26:10
840	5	3	22:26:10
741	5	3	22:26:10
768	5	3	22:26:10
611	5	3	22:26:10
644	5	3	22:26:10
593	5	3	22:26:10
620	5	3	22:26:10
671	5	3	22:26:10
673	5	3	22:26:10
846	5	3	22:26:10
805	5	3	22:26:10
843	5	3	22:26:10
843	5	3	22:26:10
665	5	3	22:26:10
800	5	3	22:26:10
638	5	3	22:26:10
625	5	3	22:26:10
598	5	3	22:26:10
633	5	3	22:26:10
657	5	3	22:26:10
795	5	3	22:26:10
824	5	3	22:26:10
876	5	3	22:26:10
867	5	3	22:26:10
919	5	3	22:26:10
792	5	3	22:26:10
805	5	3	22:26:10
681	5	3	22:26:10
668	5	3	22:26:10
663	5	3	22:26:10
668	5	3	22:26:10
700	5	3	22:26:10
714	5	3	22:26:10
846	5	3	22:26:10
862	5	3	22:26:10
865	5	3	22:26:10
805	5	3	22:26:10
770	5	3	22:26:10
676	5	3	22:26:10
663	5	3	22:26:10
638	5	3	22:26:10
617	5	3	22:26:10
660	5	3	22:26:10
665	5	3	22:26:10
746	5	3	22:26:10
902	5	3	22:26:10
811	5	3	22:26:10
857	5	3	22:26:10
865	5	3	22:26:10
703	5	3	22:26:10
800	5	3	22:26:10
633	5	3	22:26:10
625	5	3	22:26:10
646	5	3	22:26:10
649	5	3	22:26:10
668	5	3	22:26:10
749	5	3	22:26:10
859	5	3	22:26:10
838	5	3	22:26:10
843	5	3	22:26:10
865	5	3	22:26:10
671	5	3	22:26:10
824	5	3	22:26:10
663	5	3	22:26:10
638	5	3	22:26:10
641	5	3	22:26:10
641	5	3	22:26:10
663	5	3	22:26:10
797	5	3	22:26:10
919	5	3	22:26:10
849	5	3	22:26:10
876	5	3	22:26:10
929	5	3	22:26:10
851	5	3	22:26:10
835	5	3	22:26:10
727	5	3	22:26:10
708	5	3	22:26:10
717	5	3	22:26:10
700	5	3	22:26:10
741	5	3	22:26:10
859	5	3	22:26:10
843	5	3	22:26:10
814	5	3	22:26:10
789	5	3	22:26:10
776	5	3	22:26:10
819	5	3	22:26:10
461	5	3	22:26:10
633	5	3	22:26:10
663	5	3	22:26:10
571	5	3	22:26:10
628	5	3	22:26:10
636	5	3	22:26:10
730	5	3	22:26:10
808	5	3	22:26:10
808	5	3	22:26:10
870	5	3	22:26:10
795	5	3	22:26:10
768	5	3	22:26:10
835	5	3	22:26:10
649	5	3	22:26:10
587	5	3	22:26:10
622	5	3	22:26:10
641	5	3	22:26:10
717	5	3	22:26:10
840	5	3	22:26:10
835	5	3	22:26:10
830	5	3	22:26:10
840	5	3	22:26:10
827	5	3	22:26:10
824	5	3	22:26:10
717	5	3	22:26:10
738	5	3	22:26:10
695	5	3	22:26:10
717	5	3	22:26:10
762	5	3	22:26:10
948	5	3	22:26:10
1045	5	3	22:26:10
959	5	3	22:26:10
954	5	3	22:26:10
967	5	3	22:26:10
919	5	3	22:26:10
927	5	3	22:26:10
746	5	3	22:26:10
711	5	3	22:26:10
700	5	3	22:26:10
743	5	3	22:26:10
698	5	3	22:26:10
897	5	3	22:26:10
865	5	3	22:26:10
851	5	3	22:26:10
779	5	3	22:26:10
792	5	3	22:26:10
668	5	3	22:26:10
660	5	3	22:26:10
633	5	3	22:26:10
663	5	3	22:26:10
657	5	3	22:26:10
787	5	3	22:26:10
827	5	3	22:26:10
849	5	3	22:26:10
851	5	3	22:26:10
840	5	3	22:26:10
741	5	3	22:26:10
787	5	3	22:26:10
652	5	3	22:26:10
633	5	3	22:26:10
617	5	3	22:26:10
646	5	3	22:26:10
746	5	3	22:26:10
840	5	3	22:26:10
859	5	3	22:26:10
878	5	3	22:26:10
916	5	3	22:26:10
924	5	3	22:26:10
838	5	3	22:26:10
854	5	3	22:26:10
676	5	3	22:26:10
671	5	3	22:26:10
671	5	3	22:26:10
673	5	3	22:26:10
792	5	3	22:26:10
824	5	3	22:26:10
884	5	3	22:26:10
865	5	3	22:26:10
822	5	3	22:26:10
754	5	3	22:26:10
816	5	3	22:26:10
703	5	3	22:26:10
684	5	3	22:26:10
638	5	3	22:26:10
706	5	3	22:26:10
679	5	3	22:26:10
762	5	3	22:26:10
760	5	3	22:26:10
789	5	3	22:26:10
811	5	3	22:26:10
765	5	3	22:26:10
727	5	3	22:26:10
789	5	3	22:26:10
566	5	3	22:26:10
531	5	3	22:26:10
665	5	3	22:26:10
582	5	3	22:26:10
614	5	3	22:26:10
652	5	3	22:26:10
776	5	3	22:26:10
770	5	3	22:26:10
789	5	3	22:26:10
835	5	3	22:26:10
789	5	3	22:26:10
681	5	3	22:26:10
838	5	3	22:26:10
628	5	3	22:26:10
622	5	3	22:26:10
598	5	3	22:26:10
676	5	3	22:26:10
703	5	3	22:26:10
822	5	3	22:26:10
913	5	3	22:26:10
811	5	3	22:26:10
808	5	3	22:26:10
792	5	3	22:26:10
679	5	3	22:26:10
808	5	3	22:26:10
638	5	3	22:26:10
625	5	3	22:26:10
649	5	3	22:26:10
614	5	3	22:26:10
657	5	3	22:26:10
781	5	3	22:26:10
854	5	3	22:26:10
811	5	3	22:26:10
811	5	3	22:26:10
805	5	3	22:26:10
787	5	3	22:26:10
784	5	3	22:26:10
628	5	3	22:26:10
614	5	3	22:26:10
655	5	3	22:26:10
622	5	3	22:26:10
660	5	3	22:26:10
779	5	3	22:26:10
781	5	3	22:26:10
846	5	3	22:26:10
835	5	3	22:26:10
838	5	3	22:26:10
730	5	3	22:26:10
819	5	3	22:26:10
595	5	3	22:26:10
649	5	3	22:26:10
603	5	3	22:26:10
606	5	3	22:26:10
681	5	3	22:26:10
773	5	3	22:26:10
827	5	3	22:26:10
838	5	3	22:26:10
835	5	3	22:26:10
851	5	3	22:26:10
827	5	3	22:26:10
765	5	3	22:26:10
673	5	3	22:26:10
644	5	3	22:26:10
614	5	3	22:26:10
649	5	3	22:26:10
606	5	3	22:26:10
743	5	3	22:26:10
733	5	3	22:26:10
876	5	3	22:26:10
822	5	3	22:26:10
876	5	3	22:26:10
803	5	3	22:26:10
830	5	3	22:26:10
687	5	3	22:26:10
703	5	3	22:26:10
649	5	3	22:26:10
690	5	3	22:26:10
676	5	3	22:26:10
835	5	3	22:26:10
843	5	3	22:26:10
859	5	3	22:26:10
846	5	3	22:26:10
827	5	3	22:26:10
738	5	3	22:26:10
803	5	3	22:26:10
620	5	3	22:26:10
628	5	3	22:26:10
633	5	3	22:26:10
649	5	3	22:26:10
663	5	3	22:26:10
776	5	3	22:26:10
854	5	3	22:26:10
854	5	3	22:26:10
824	5	3	22:26:10
776	5	3	22:26:10
714	5	3	22:26:10
787	5	3	22:26:10
649	5	3	22:26:10
622	5	3	22:26:10
660	5	3	22:26:10
630	5	3	22:26:10
593	5	3	22:26:10
719	5	3	22:26:10
857	5	3	22:26:10
857	5	3	22:26:10
797	5	3	22:26:10
824	5	3	22:26:10
805	5	3	22:26:10
784	5	3	22:26:10
660	5	3	22:26:10
636	5	3	22:26:10
649	5	3	22:26:10
620	5	3	22:26:10
644	5	3	22:26:10
770	5	3	22:26:10
897	5	3	22:26:10
814	5	3	22:26:10
927	5	3	22:26:10
905	5	3	22:26:10
911	5	3	22:26:10
725	5	3	22:26:10
741	5	3	22:26:10
636	5	3	22:26:10
671	5	3	22:26:10
760	5	3	22:26:10
878	5	3	22:26:10
878	5	3	22:26:10
859	5	3	22:26:10
846	5	3	22:26:10
835	5	3	22:26:10
741	5	3	22:26:10
692	5	3	22:26:10
668	5	3	22:26:10
644	5	3	22:26:10
636	5	3	22:26:10
614	5	3	22:26:10
673	5	3	22:26:10
743	5	3	22:26:10
708	5	3	22:26:10
838	5	3	22:26:10
857	5	3	22:26:10
846	5	3	22:26:10
787	5	3	22:26:10
673	5	3	22:26:10
760	5	3	22:26:10
673	5	3	22:26:10
622	5	3	22:26:10
628	5	3	22:26:10
630	5	3	22:26:10
679	5	3	22:26:10
784	5	3	22:26:10
894	5	3	22:26:10
816	5	3	22:26:10
816	5	3	22:26:10
913	5	3	22:26:10
601	6	3	19:24:39
628	6	3	19:24:39
663	6	3	19:24:39
846	6	3	19:24:39
902	6	3	19:24:39
886	6	3	19:24:39
808	6	3	19:24:39
811	6	3	19:24:39
703	6	3	19:24:39
679	6	3	19:24:39
665	6	3	19:24:39
622	6	3	19:24:39
668	6	3	19:24:39
749	6	3	19:24:39
967	6	3	19:24:39
846	6	3	19:24:39
851	6	3	19:24:39
832	6	3	19:24:39
805	6	3	19:24:39
698	6	3	19:24:39
687	6	3	19:24:39
611	6	3	19:24:39
638	6	3	19:24:39
630	6	3	19:24:39
671	6	3	19:24:39
859	6	3	19:24:39
913	6	3	19:24:39
835	6	3	19:24:39
851	6	3	19:24:39
822	6	3	19:24:39
795	6	3	19:24:39
679	6	3	19:24:39
692	6	3	19:24:39
587	6	3	19:24:39
625	6	3	19:24:39
646	6	3	19:24:39
776	6	3	19:24:39
857	6	3	19:24:39
870	6	3	19:24:39
832	6	3	19:24:39
808	6	3	19:24:39
717	6	3	19:24:39
797	6	3	19:24:39
628	6	3	19:24:39
614	6	3	19:24:39
552	6	3	19:24:39
601	6	3	19:24:39
620	6	3	19:24:39
730	6	3	19:24:39
862	6	3	19:24:39
873	6	3	19:24:39
822	6	3	19:24:39
824	6	3	19:24:39
752	6	3	19:24:39
784	6	3	19:24:39
622	6	3	19:24:39
630	6	3	19:24:39
574	6	3	19:24:39
579	6	3	19:24:39
579	6	3	19:24:39
611	6	3	19:24:39
735	6	3	19:24:39
735	6	3	19:24:39
800	6	3	19:24:39
733	6	3	19:24:39
738	6	3	19:24:39
727	6	3	19:24:39
762	6	3	19:24:39
609	6	3	19:24:39
571	6	3	19:24:39
625	6	3	19:24:39
539	6	3	19:24:39
598	6	3	19:24:39
620	6	3	19:24:39
717	6	3	19:24:39
816	6	3	19:24:39
814	6	3	19:24:39
754	6	3	19:24:39
749	6	3	19:24:39
652	6	3	19:24:39
808	6	3	19:24:39
579	6	3	19:24:39
641	6	3	19:24:39
566	6	3	19:24:39
617	6	3	19:24:39
698	6	3	19:24:39
800	6	3	19:24:39
894	6	3	19:24:39
822	6	3	19:24:39
792	6	3	19:24:39
781	6	3	19:24:39
832	6	3	19:24:39
630	6	3	19:24:39
609	6	3	19:24:39
652	6	3	19:24:39
574	6	3	19:24:39
690	6	3	19:24:39
792	6	3	19:24:39
843	6	3	19:24:39
905	6	3	19:24:39
819	6	3	19:24:39
827	6	3	19:24:39
824	6	3	19:24:39
865	6	3	19:24:39
646	6	3	19:24:39
633	6	3	19:24:39
630	6	3	19:24:39
566	6	3	19:24:39
625	6	3	19:24:39
676	6	3	19:24:39
830	6	3	19:24:39
873	6	3	19:24:39
811	6	3	19:24:39
838	6	3	19:24:39
795	6	3	19:24:39
768	6	3	19:24:39
625	6	3	19:24:39
652	6	3	19:24:39
620	6	3	19:24:39
574	6	3	19:24:39
641	6	3	19:24:39
684	6	3	19:24:39
784	6	3	19:24:39
924	6	3	19:24:39
843	6	3	19:24:39
827	6	3	19:24:39
811	6	3	19:24:39
827	6	3	19:24:39
692	6	3	19:24:39
698	6	3	19:24:39
611	6	3	19:24:39
601	6	3	19:24:39
673	6	3	19:24:39
752	6	3	19:24:39
805	6	3	19:24:39
822	6	3	19:24:39
803	6	3	19:24:39
773	6	3	19:24:39
768	6	3	19:24:39
808	6	3	19:24:39
671	6	3	19:24:39
625	6	3	19:24:39
606	6	3	19:24:39
579	6	3	19:24:39
614	6	3	19:24:39
692	6	3	19:24:39
838	6	3	19:24:39
889	6	3	19:24:39
840	6	3	19:24:39
822	6	3	19:24:39
819	6	3	19:24:39
832	6	3	19:24:39
727	6	3	19:24:39
649	6	3	19:24:39
638	6	3	19:24:39
579	6	3	19:24:39
633	6	3	19:24:39
754	6	3	19:24:39
832	6	3	19:24:39
886	6	3	19:24:39
822	6	3	19:24:39
776	6	3	19:24:39
768	6	3	19:24:39
851	6	3	19:24:39
684	6	3	19:24:39
603	6	3	19:24:39
641	6	3	19:24:39
544	6	3	19:24:39
617	6	3	19:24:39
714	6	3	19:24:39
779	6	3	19:24:39
814	6	3	19:24:39
770	6	3	19:24:39
792	6	3	19:24:39
765	6	3	19:24:39
787	6	3	19:24:39
630	6	3	19:24:39
655	6	3	19:24:39
614	6	3	19:24:39
544	6	3	19:24:39
611	6	3	19:24:39
665	6	3	19:24:39
779	6	3	19:24:39
867	6	3	19:24:39
795	6	3	19:24:39
768	6	3	19:24:39
765	6	3	19:24:39
700	6	3	19:24:39
781	6	3	19:24:39
582	6	3	19:24:39
628	6	3	19:24:39
549	6	3	19:24:39
558	6	3	19:24:39
633	6	3	19:24:39
749	6	3	19:24:39
884	6	3	19:24:39
886	6	3	19:24:39
827	6	3	19:24:39
862	6	3	19:24:39
784	6	3	19:24:39
824	6	3	19:24:39
679	6	3	19:24:39
663	6	3	19:24:39
593	6	3	19:24:39
622	6	3	19:24:39
741	6	3	19:24:39
894	6	3	19:24:39
924	6	3	19:24:39
857	6	3	19:24:39
814	6	3	19:24:39
814	6	3	19:24:39
835	6	3	19:24:39
676	6	3	19:24:39
614	6	3	19:24:39
644	6	3	19:24:39
582	6	3	19:24:39
571	6	3	19:24:39
690	6	3	19:24:39
703	6	3	19:24:39
776	6	3	19:24:39
779	6	3	19:24:39
797	6	3	19:24:39
741	6	3	19:24:39
671	6	3	19:24:39
784	6	3	19:24:39
617	6	3	19:24:39
566	6	3	19:24:39
606	6	3	19:24:39
568	6	3	19:24:39
628	6	3	19:24:39
746	6	3	19:24:39
819	6	3	19:24:39
870	6	3	19:24:39
824	6	3	19:24:39
800	6	3	19:24:39
814	6	3	19:24:39
822	6	3	19:24:39
655	6	3	19:24:39
603	6	3	19:24:39
641	6	3	19:24:39
544	6	3	19:24:39
628	6	3	19:24:39
665	6	3	19:24:39
814	6	3	19:24:39
843	6	3	19:24:39
846	6	3	19:24:39
830	6	3	19:24:39
789	6	3	19:24:39
714	6	3	19:24:39
768	6	3	19:24:39
606	6	3	19:24:39
620	6	3	19:24:39
552	6	3	19:24:39
606	6	3	19:24:39
646	6	3	19:24:39
717	6	3	19:24:39
824	6	3	19:24:39
819	6	3	19:24:39
752	6	3	19:24:39
743	6	3	19:24:39
711	6	3	19:24:39
725	6	3	19:24:39
571	6	3	19:24:39
622	6	3	19:24:39
614	6	3	19:24:39
566	6	3	19:24:39
622	6	3	19:24:39
679	6	3	19:24:39
803	6	3	19:24:39
849	6	3	19:24:39
822	6	3	19:24:39
792	6	3	19:24:39
776	6	3	19:24:39
757	6	3	19:24:39
760	6	3	19:24:39
620	6	3	19:24:39
641	6	3	19:24:39
563	6	3	19:24:39
617	6	3	19:24:39
665	6	3	19:24:39
792	6	3	19:24:39
854	6	3	19:24:39
822	6	3	19:24:39
787	6	3	19:24:39
814	6	3	19:24:39
768	6	3	19:24:39
805	6	3	19:24:39
593	6	3	19:24:39
638	6	3	19:24:39
593	6	3	19:24:39
568	6	3	19:24:39
625	6	3	19:24:39
671	6	3	19:24:39
752	6	3	19:24:39
827	6	3	19:24:39
811	6	3	19:24:39
787	6	3	19:24:39
749	6	3	19:24:39
832	6	3	19:24:39
630	6	3	19:24:39
587	6	3	19:24:39
636	6	3	19:24:39
571	6	3	19:24:39
638	6	3	19:24:39
760	6	3	19:24:39
886	6	3	19:24:39
886	6	3	19:24:39
811	6	3	19:24:39
805	6	3	19:24:39
757	6	3	19:24:39
862	6	3	19:24:39
587	6	3	19:24:39
620	6	3	19:24:39
614	6	3	19:24:39
552	6	3	19:24:39
633	6	3	19:24:39
673	6	3	19:24:39
768	6	3	19:24:39
816	6	3	19:24:39
824	6	3	19:24:39
752	6	3	19:24:39
773	6	3	19:24:39
679	6	3	19:24:39
725	6	3	19:24:39
590	6	3	19:24:39
606	6	3	19:24:39
622	6	3	19:24:39
520	6	3	19:24:39
630	6	3	19:24:39
663	6	3	19:24:39
692	6	3	19:24:39
781	6	3	19:24:39
757	6	3	19:24:39
733	6	3	19:24:39
698	6	3	19:24:39
743	6	3	19:24:39
541	6	3	19:24:39
568	6	3	19:24:39
609	6	3	19:24:39
525	6	3	19:24:39
609	6	3	19:24:39
676	6	3	19:24:39
784	6	3	19:24:39
924	6	3	19:24:39
840	6	3	19:24:39
832	6	3	19:24:39
805	6	3	19:24:39
746	6	3	19:24:39
789	6	3	19:24:39
625	6	3	19:24:39
630	6	3	19:24:39
536	6	3	19:24:39
611	6	3	19:24:39
638	6	3	19:24:39
808	6	3	19:24:39
913	6	3	19:24:39
857	6	3	19:24:39
800	6	3	19:24:39
795	6	3	19:24:39
752	6	3	19:24:39
781	6	3	19:24:39
641	6	3	19:24:39
646	6	3	19:24:39
625	6	3	19:24:39
646	6	3	19:24:39
738	6	3	19:24:39
857	6	3	19:24:39
846	6	3	19:24:39
816	6	3	19:24:39
760	6	3	19:24:39
733	6	3	19:24:39
584	6	3	19:24:39
814	6	3	19:24:39
528	6	3	19:24:39
628	6	3	19:24:39
539	6	3	19:24:39
590	6	3	19:24:39
614	6	3	19:24:39
692	6	3	19:24:39
776	6	3	19:24:39
838	6	3	19:24:39
805	6	3	19:24:39
760	6	3	19:24:39
770	6	3	19:24:39
684	6	3	19:24:39
708	6	3	19:24:39
611	6	3	19:24:39
636	6	3	19:24:39
549	6	3	19:24:39
614	6	3	19:24:39
644	6	3	19:24:39
730	6	3	19:24:39
919	6	3	19:24:39
822	6	3	19:24:39
805	6	3	19:24:39
787	6	3	19:24:39
792	6	3	19:24:39
590	6	3	19:24:39
638	6	3	19:24:39
614	6	3	19:24:39
528	6	3	19:24:39
620	6	3	19:24:39
663	6	3	19:24:39
752	6	3	19:24:39
897	6	3	19:24:39
808	6	3	19:24:39
803	6	3	19:24:39
776	6	3	19:24:39
730	6	3	19:24:39
770	6	3	19:24:39
587	6	3	19:24:39
628	6	3	19:24:39
571	6	3	19:24:39
568	6	3	19:24:39
625	6	3	19:24:39
711	6	3	19:24:39
814	6	3	19:24:39
857	6	3	19:24:39
824	6	3	19:24:39
808	6	3	19:24:39
779	6	3	19:24:39
797	6	3	19:24:39
587	6	3	19:24:39
614	6	3	19:24:39
622	6	3	19:24:39
531	6	3	19:24:39
563	6	3	19:24:39
593	6	3	19:24:39
722	6	3	19:24:39
881	6	3	19:24:39
776	6	3	19:24:39
779	6	3	19:24:39
835	6	3	19:24:39
754	6	3	19:24:39
768	6	3	19:24:39
609	6	3	19:24:39
665	6	3	19:24:39
582	6	3	19:24:39
593	6	3	19:24:39
655	6	3	19:24:39
832	6	3	19:24:39
951	6	3	19:24:39
857	6	3	19:24:39
832	6	3	19:24:39
862	6	3	19:24:39
781	6	3	19:24:39
859	6	3	19:24:39
676	6	3	19:24:39
657	6	3	19:24:39
598	6	3	19:24:39
549	6	3	19:24:39
660	6	3	19:24:39
706	6	3	19:24:39
827	6	3	19:24:39
832	6	3	19:24:39
824	6	3	19:24:39
773	6	3	19:24:39
727	6	3	19:24:39
832	6	3	19:24:39
603	6	3	19:24:39
636	6	3	19:24:39
563	6	3	19:24:39
611	6	3	19:24:39
620	6	3	19:24:39
752	6	3	19:24:39
916	6	3	19:24:39
867	6	3	19:24:39
814	6	3	19:24:39
819	6	3	19:24:39
773	6	3	19:24:39
805	6	3	19:24:39
649	6	3	19:24:39
636	6	3	19:24:39
655	6	3	19:24:39
547	6	3	19:24:39
636	6	3	19:24:39
719	6	3	19:24:39
832	6	3	19:24:39
816	6	3	19:24:39
773	6	3	19:24:39
743	6	3	19:24:39
681	6	3	19:24:39
779	6	3	19:24:39
552	6	3	19:24:39
