IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1183	4	2	20:48:04
1188	4	2	20:48:04
1161	4	2	20:48:04
1080	4	2	20:48:04
1234	4	2	20:48:04
1207	4	2	20:48:04
1175	4	2	20:48:04
1142	4	2	20:48:04
1199	4	2	20:48:04
1242	4	2	20:48:04
1169	4	2	20:48:04
1126	4	2	20:48:04
1153	4	2	20:48:04
1185	4	2	20:48:04
1115	4	2	20:48:04
1115	4	2	20:48:04
1172	4	2	20:48:04
1234	4	2	20:48:04
1142	4	2	20:48:04
1180	4	2	20:48:04
1191	4	2	20:48:04
1193	4	2	20:48:04
1145	4	2	20:48:04
1164	4	2	20:48:04
1172	4	2	20:48:04
1148	4	2	20:48:04
1075	4	2	20:48:04
1210	4	2	20:48:04
1191	4	2	20:48:04
905	4	2	21:07:14
1212	4	2	21:07:14
1043	4	2	21:07:14
1118	4	2	21:07:14
1096	4	2	21:07:14
1113	4	2	21:07:14
1202	4	2	21:07:14
1102	4	2	21:07:14
1118	4	2	21:07:14
1123	4	2	21:07:14
1061	4	2	21:07:14
1102	4	2	21:07:14
1140	4	2	21:07:14
1099	4	2	21:07:14
1064	4	2	21:07:14
1075	4	2	21:07:14
1172	4	2	21:07:14
1185	4	2	21:07:14
1083	4	2	21:07:14
1099	4	2	21:07:14
940	4	2	21:07:14
482	4	2	21:07:14
908	4	2	21:07:14
1167	4	2	21:07:14
1088	4	2	21:07:14
630	4	2	21:07:14
552	4	2	21:07:14
1239	4	2	21:07:14
1107	4	2	21:07:14
1094	4	2	21:07:14
1185	4	2	21:07:14
1193	4	2	21:07:14
1156	4	2	21:07:14
1105	4	2	21:07:14
1169	4	2	21:07:14
1172	4	2	21:07:14
1075	4	2	21:07:14
1070	4	2	21:07:14
1096	4	2	21:07:14
1043	4	2	21:07:14
994	4	2	21:07:14
1202	4	2	21:07:14
1048	4	2	21:07:14
1061	4	2	21:07:14
1091	4	2	21:07:14
1202	4	2	21:07:14
1091	4	2	21:07:14
1024	4	2	21:07:14
1115	4	2	21:07:14
1191	4	2	21:07:14
1078	4	2	21:07:14
1045	4	2	21:07:14
1169	4	2	21:07:14
1196	4	2	21:07:14
1115	4	2	21:07:14
1056	4	2	21:07:14
1180	4	2	21:07:14
1210	4	2	21:07:14
1110	4	2	21:07:14
1059	4	2	21:07:14
1191	4	2	21:07:14
1180	4	2	21:07:14
1175	4	2	21:07:14
1107	4	2	21:07:14
1118	4	2	21:07:14
1212	4	2	21:07:14
1148	4	2	21:07:14
1140	4	2	21:07:14
1132	4	2	21:07:14
1242	4	2	21:07:14
1220	4	2	21:07:14
1080	4	2	21:07:14
1105	4	2	21:07:14
1145	4	2	21:07:14
1156	4	2	21:07:14
1029	4	2	21:07:14
1110	4	2	21:07:14
1183	4	2	21:07:14
1140	4	2	21:07:14
1053	4	2	21:07:14
1043	4	2	21:07:14
1137	4	2	21:07:14
1126	4	2	21:07:14
1067	4	2	21:07:14
999	4	2	21:07:14
1040	4	2	21:07:14
1083	4	2	21:07:14
1005	4	2	21:07:14
943	4	2	21:07:14
946	4	2	21:07:14
989	4	2	21:07:14
964	4	2	21:07:14
1070	4	2	21:07:14
1078	4	2	21:07:14
1110	4	2	21:07:14
997	4	2	21:07:14
994	4	2	21:07:14
1037	4	2	21:07:14
1078	4	2	21:07:14
1067	4	2	21:07:14
956	4	2	21:07:14
1013	4	2	21:07:14
1070	4	2	21:07:14
1080	4	2	21:07:14
1061	4	2	21:07:14
1002	4	2	21:07:14
1086	4	2	21:07:14
1088	4	2	21:07:14
1040	4	2	21:07:14
997	4	2	21:07:14
1008	4	2	21:07:14
1072	4	2	21:07:14
1056	4	2	21:07:14
970	4	2	21:07:14
1002	4	2	21:07:14
1088	4	2	21:07:14
1064	4	2	21:07:14
1013	4	2	21:07:14
1002	4	2	21:07:14
1088	4	2	21:07:14
1043	4	2	21:07:14
994	4	2	21:07:14
989	4	2	21:07:14
1078	4	2	21:07:14
1059	4	2	21:07:14
978	4	2	21:07:14
986	4	2	21:07:14
1056	4	2	21:07:14
1059	4	2	21:07:14
973	4	2	21:07:14
1026	4	2	21:07:14
1078	4	2	21:07:14
1078	4	2	21:07:14
989	4	2	21:07:14
1018	4	2	21:07:14
1018	4	2	21:07:14
975	4	2	21:07:14
956	4	2	21:07:14
1026	4	2	21:07:14
948	4	2	21:07:14
997	4	2	21:07:14
1051	4	2	21:07:14
1053	4	2	21:07:14
983	4	2	21:07:14
1024	4	2	21:07:14
1059	4	2	21:07:14
1056	4	2	21:07:14
991	4	2	21:07:14
1021	4	2	21:07:14
1088	4	2	21:07:14
1078	4	2	21:07:14
1048	4	2	21:07:14
1032	4	2	21:07:14
1115	4	2	21:07:14
1088	4	2	21:07:14
1045	4	2	21:07:14
1026	4	2	21:07:14
1099	4	2	21:07:14
1043	4	2	21:07:14
1016	4	2	21:07:14
1048	4	2	21:07:14
1053	4	2	21:07:14
975	4	2	21:07:14
981	4	2	21:07:14
1048	4	2	21:07:14
1018	4	2	21:07:14
978	4	2	21:07:14
1067	4	2	21:07:14
1053	4	2	21:07:14
1086	4	2	21:07:14
1010	4	2	21:07:14
1086	4	2	21:07:14
1110	4	2	21:07:14
1110	4	2	21:07:14
1045	4	2	21:07:14
1150	4	2	21:07:14
1070	4	2	21:07:14
1153	4	2	21:07:14
1061	4	2	21:07:14
1113	4	2	21:07:14
1115	4	2	21:07:14
1083	4	2	21:07:14
1029	4	2	21:07:14
1105	4	2	21:07:14
1107	4	2	21:07:14
1080	4	2	21:07:14
1016	4	2	21:07:14
1094	4	2	21:07:14
1091	4	2	21:07:14
1037	4	2	21:07:14
1010	4	2	21:07:14
1123	4	2	21:07:14
1080	4	2	21:07:14
1064	4	2	21:07:14
1021	4	2	21:07:14
1113	4	2	21:07:14
1099	4	2	21:07:14
1053	4	2	21:07:14
1059	4	2	21:07:14
1099	4	2	21:07:14
1099	4	2	21:07:14
1045	4	2	21:07:14
1113	4	2	21:07:14
1158	4	2	21:07:14
1145	4	2	21:07:14
1078	4	2	21:07:14
1096	4	2	21:07:14
1145	4	2	21:07:14
1102	4	2	21:07:14
1080	4	2	21:07:14
1053	4	2	21:07:14
1102	4	2	21:07:14
1121	4	2	21:07:14
1107	4	2	21:07:14
1034	4	2	21:07:14
1132	4	2	21:07:14
1129	4	2	21:07:14
1059	4	2	21:07:14
1067	4	2	21:07:14
1132	4	2	21:07:14
1113	4	2	21:07:14
1051	4	2	21:07:14
1067	4	2	21:07:14
1134	4	2	21:07:14
1113	4	2	21:07:14
1048	4	2	21:07:14
1107	4	2	21:07:14
1091	4	2	21:07:14
1129	4	2	21:07:14
1053	4	2	21:07:14
1132	4	2	21:07:14
1094	4	2	21:07:14
1134	4	2	21:07:14
1118	4	2	21:07:14
1132	4	2	21:07:14
1164	4	2	21:07:14
1053	4	2	21:07:14
1121	4	2	21:07:14
1132	4	2	21:07:14
1150	4	2	21:07:14
1080	4	2	21:07:14
1126	4	2	21:07:14
1150	4	2	21:07:14
1096	4	2	21:07:14
1102	4	2	21:07:14
1126	4	2	21:07:14
1137	4	2	21:07:14
1078	4	2	21:07:14
1105	4	2	21:07:14
1126	4	2	21:07:14
1115	4	2	21:07:14
1070	4	2	21:07:14
1121	4	2	21:07:14
1126	4	2	21:07:14
1086	4	2	21:07:14
1105	4	2	21:07:14
1140	4	2	21:07:14
1140	4	2	21:07:14
1107	4	2	21:07:14
1123	4	2	21:07:14
1153	4	2	21:07:14
1172	4	2	21:07:14
1110	4	2	21:07:14
1140	4	2	21:07:14
1132	4	2	21:07:14
1121	4	2	21:07:14
1110	4	2	21:07:14
1129	4	2	21:07:14
1175	4	2	21:07:14
1123	4	2	21:07:14
1123	4	2	21:07:14
1180	4	2	21:07:14
1164	4	2	21:07:14
1129	4	2	21:07:14
1088	4	2	21:07:14
1142	4	2	21:07:14
1137	4	2	21:07:14
1123	4	2	21:07:14
1064	4	2	21:07:14
1134	4	2	21:07:14
1161	4	2	21:07:14
1161	4	2	21:07:14
1193	4	2	21:07:14
1164	4	2	21:07:14
1158	4	2	21:07:14
676	4	2	21:07:14
466	4	2	21:07:14
800	4	2	21:07:14
390	4	2	21:07:14
1026	4	2	21:07:14
1099	4	2	21:07:14
1059	4	2	21:07:14
999	4	2	21:07:14
991	4	2	21:07:14
1026	4	2	21:07:14
1032	4	2	21:07:14
1072	4	2	21:07:14
1091	4	2	21:07:14
1091	4	2	21:07:14
1153	4	2	21:07:14
1175	4	2	21:07:14
1161	4	2	21:07:14
1140	4	2	21:07:14
1177	4	2	21:07:14
1142	4	2	21:07:14
1242	4	2	21:07:14
1196	4	2	21:07:14
1180	4	2	21:07:14
1204	4	2	21:07:14
1169	4	2	21:07:14
1175	4	2	21:07:14
1183	4	2	21:07:14
1196	4	2	21:07:14
1115	4	2	21:07:14
1172	4	2	21:07:14
1212	4	2	21:07:14
1158	4	2	21:07:14
1142	4	2	21:07:14
1134	4	2	21:07:14
1172	4	2	21:07:14
1156	4	2	21:07:14
1169	4	2	21:07:14
1193	4	2	21:07:14
1202	4	2	21:07:14
1161	4	2	21:07:14
1134	4	2	21:07:14
1169	4	2	21:07:14
1196	4	2	21:07:14
1172	4	2	21:07:14
1132	4	2	21:07:14
1172	4	2	21:07:14
1180	4	2	21:07:14
1129	4	2	21:07:14
1153	4	2	21:07:14
646	4	2	21:07:14
539	4	2	21:07:14
1188	4	2	21:07:14
1150	4	2	21:07:14
1164	4	2	21:07:14
1199	4	2	21:07:14
781	4	2	21:07:14
415	4	2	21:07:14
1161	4	2	21:07:14
1180	4	2	21:07:14
1180	4	2	21:07:14
1164	4	2	21:07:14
1142	4	2	21:07:14
1164	4	2	21:07:14
1145	4	2	21:07:14
1164	4	2	21:07:14
1140	4	2	21:07:14
1140	4	2	21:07:14
1180	4	2	21:07:14
1137	4	2	21:07:14
1118	4	2	21:07:14
1164	4	2	21:07:14
1191	4	2	21:07:14
1142	4	2	21:07:14
1142	4	2	21:07:14
1164	4	2	21:07:14
1207	4	2	21:07:14
1175	4	2	21:07:14
1075	4	2	21:07:14
1245	4	2	21:07:14
1258	4	2	21:07:14
1164	4	2	21:07:14
1172	4	2	21:07:14
1215	4	2	21:07:14
1204	4	2	21:07:14
1142	4	2	21:07:14
1175	4	2	21:07:14
1169	4	2	21:07:14
1196	4	2	21:07:14
1158	4	2	21:07:14
1188	4	2	21:07:14
1229	4	2	21:07:14
1191	4	2	21:07:14
1137	4	2	21:07:14
1175	4	2	21:07:14
1121	4	2	21:07:14
1226	4	2	21:07:14
1142	4	2	21:07:14
1156	4	2	21:07:14
1188	4	2	21:07:14
1123	4	2	21:07:14
1121	4	2	21:07:14
1172	4	2	21:07:14
1126	4	2	21:07:14
1048	4	2	21:07:14
1129	4	2	21:07:14
1113	4	2	21:07:14
1107	4	2	21:07:14
1164	4	2	21:07:14
1258	4	2	21:07:14
1167	4	2	21:07:14
1137	4	2	21:07:14
1156	4	2	21:07:14
1142	4	2	21:07:14
1113	4	2	21:07:14
1105	4	2	21:07:14
1134	4	2	21:07:14
1167	4	2	21:07:14
1110	4	2	21:07:14
1153	4	2	21:07:14
1150	4	2	21:07:14
1105	4	2	21:07:14
1113	4	2	21:07:14
1185	4	2	21:07:14
1177	4	2	21:07:14
1156	4	2	21:07:14
1094	4	2	21:07:14
1132	4	2	21:07:14
1140	4	2	21:07:14
1129	4	2	21:07:14
1126	4	2	21:07:14
1169	4	2	21:07:14
1180	4	2	21:07:14
1142	4	2	21:07:14
1102	4	2	21:07:14
1207	4	2	21:07:14
1191	4	2	21:07:14
1150	4	2	21:07:14
1115	4	2	21:07:14
1183	4	2	21:07:14
1140	4	2	21:07:14
1188	4	2	21:07:14
1188	4	2	21:07:14
1204	4	2	21:07:14
1196	4	2	21:07:14
1202	4	2	21:07:14
1150	4	2	21:07:14
1148	4	2	21:07:14
1202	4	2	21:07:14
1180	4	2	21:07:14
1142	4	2	21:07:14
1172	4	2	21:07:14
1169	4	2	21:07:14
1188	4	2	21:07:14
1156	4	2	21:07:14
1188	4	2	21:07:14
1258	4	2	21:07:14
1196	4	2	21:07:14
1167	4	2	21:07:14
1167	4	2	21:07:14
1164	4	2	21:07:14
1145	4	2	21:07:14
1156	4	2	21:07:14
1191	4	2	21:07:14
1207	4	2	21:07:14
1172	4	2	21:07:14
1199	4	2	21:07:14
1220	4	2	21:07:14
1193	4	2	21:07:14
1123	4	2	21:07:14
1212	4	2	21:07:14
1199	4	2	21:07:14
1169	4	2	21:07:14
1121	4	2	21:07:14
1118	4	2	21:07:14
1099	4	2	21:07:14
1113	4	2	21:07:14
1126	4	2	21:07:14
1132	4	2	21:07:14
1126	4	2	21:07:14
1064	4	2	21:07:14
1123	4	2	21:07:14
1132	4	2	21:07:14
1175	4	2	21:07:14
1234	4	2	21:07:14
1220	4	2	21:07:14
1164	4	2	21:07:14
1191	4	2	21:07:14
1215	4	2	21:07:14
1158	4	2	21:07:14
1156	4	2	21:07:14
1183	4	2	21:07:14
1167	4	2	21:07:14
1129	4	2	21:07:14
1172	4	2	21:07:14
1204	4	2	21:07:14
1183	4	2	21:07:14
1137	4	2	21:07:14
1218	4	2	21:07:14
1220	4	2	21:07:14
1167	4	2	21:07:14
1172	4	2	21:07:14
1210	4	2	21:07:14
1199	4	2	21:07:14
1180	4	2	21:07:14
1183	4	2	21:07:14
1177	4	2	21:07:14
1210	4	2	21:07:14
1207	4	2	21:07:14
1175	4	2	21:07:14
1156	4	2	21:07:14
1196	4	2	21:07:14
1185	4	2	21:07:14
1134	4	2	21:07:14
1191	4	2	21:07:14
1204	4	2	21:07:14
1193	4	2	21:07:14
1150	4	2	21:07:14
1185	4	2	21:07:14
1223	4	2	21:07:14
1183	4	2	21:07:14
1180	4	2	21:07:14
1207	4	2	21:07:14
1215	4	2	21:07:14
1210	4	2	21:07:14
1172	4	2	21:07:14
1177	4	2	21:07:14
1223	4	2	21:07:14
1258	4	2	21:07:14
1132	4	2	21:07:14
1202	4	2	21:07:14
1245	4	2	21:07:14
1204	4	2	21:07:14
1175	4	2	21:07:14
1218	4	2	21:07:14
1212	4	2	21:07:14
1199	4	2	21:07:14
1177	4	2	21:07:14
1196	4	2	21:07:14
1237	4	2	21:07:14
1180	4	2	21:07:14
1169	4	2	21:07:14
1175	4	2	21:07:14
1229	4	2	21:07:14
1212	4	2	21:07:14
1175	4	2	21:07:14
1202	4	2	21:07:14
1191	4	2	21:07:14
1226	4	2	21:07:14
1161	4	2	21:07:14
1185	4	2	21:07:14
1226	4	2	21:07:14
1185	4	2	21:07:14
1183	4	2	21:07:14
1237	4	2	21:07:14
1237	4	2	21:07:14
1229	4	2	21:07:14
1210	4	2	21:07:14
1231	4	2	21:07:14
1269	4	2	21:07:14
1250	4	2	21:07:14
1188	4	2	21:07:14
1234	4	2	21:07:14
1272	4	2	21:07:14
1196	4	2	21:07:14
1193	4	2	21:07:14
1261	4	2	21:07:14
1239	4	2	21:07:14
1212	4	2	21:07:14
760	4	2	21:07:14
509	4	2	21:07:14
1641	4	2	21:07:14
1059	4	2	21:07:14
746	4	2	21:07:14
426	4	2	21:07:14
1094	4	2	21:07:14
722	4	2	21:07:14
886	5	2	21:23:17
954	5	2	21:23:17
1253	5	2	21:23:17
1261	5	2	21:23:17
1210	5	2	21:23:17
1064	5	2	21:23:17
1169	5	2	21:23:17
1045	5	2	21:23:17
1091	5	2	21:23:17
1226	5	2	21:23:17
1331	5	2	21:23:17
1277	5	2	21:23:17
1274	5	2	21:23:17
919	5	2	21:23:17
514	5	2	21:23:17
1218	5	2	21:23:17
1134	5	2	21:23:17
576	5	2	21:23:17
1379	5	2	21:23:17
1177	5	2	21:23:17
544	5	2	21:23:17
1247	5	2	21:23:17
620	5	2	21:23:17
757	5	2	21:23:17
1999	5	2	21:23:17
1355	5	2	21:23:17
1086	5	2	21:23:17
1161	5	2	21:23:17
1255	5	2	21:23:17
1369	5	2	21:23:17
1280	5	2	21:23:17
1220	5	2	21:23:17
1296	5	2	21:23:17
1290	5	2	21:23:17
1247	5	2	21:23:17
1134	5	2	21:23:17
1199	5	2	21:23:17
1258	5	2	21:23:17
1317	5	2	21:23:17
1231	5	2	21:23:17
1193	5	2	21:23:17
752	5	2	21:23:17
571	5	2	21:23:17
1285	5	2	21:23:17
1269	5	2	21:23:17
1188	5	2	21:23:17
1218	5	2	21:23:17
1285	5	2	21:23:17
1307	5	2	21:23:17
1269	5	2	21:23:17
1207	5	2	21:23:17
1247	5	2	21:23:17
1266	5	2	21:23:17
1274	5	2	21:23:17
1196	5	2	21:23:17
1202	5	2	21:23:17
1242	5	2	21:23:17
1272	5	2	21:23:17
1180	5	2	21:23:17
1210	5	2	21:23:17
1207	5	2	21:23:17
1193	5	2	21:23:17
1123	5	2	21:23:17
1145	5	2	21:23:17
1226	5	2	21:23:17
1191	5	2	21:23:17
1150	5	2	21:23:17
1207	5	2	21:23:17
1231	5	2	21:23:17
1132	5	2	21:23:17
1204	5	2	21:23:17
1193	5	2	21:23:17
1183	5	2	21:23:17
1121	5	2	21:23:17
1185	5	2	21:23:17
1253	5	2	21:23:17
1212	5	2	21:23:17
1132	5	2	21:23:17
1247	5	2	21:23:17
1164	5	2	21:23:17
1234	5	2	21:23:17
1123	5	2	21:23:17
1199	5	2	21:23:17
827	5	2	21:23:17
393	5	2	21:23:17
1309	5	2	21:23:17
1204	5	2	21:23:17
1223	5	2	21:23:17
1266	5	2	21:23:17
1253	5	2	21:23:17
1158	5	2	21:23:17
1161	5	2	21:23:17
1220	5	2	21:23:17
1237	5	2	21:23:17
1150	5	2	21:23:17
1167	5	2	21:23:17
1220	5	2	21:23:17
1258	5	2	21:23:17
1169	5	2	21:23:17
1167	5	2	21:23:17
1242	5	2	21:23:17
1239	5	2	21:23:17
1183	5	2	21:23:17
1134	5	2	21:23:17
1226	5	2	21:23:17
1296	5	2	21:23:17
1210	5	2	21:23:17
1158	5	2	21:23:17
1218	5	2	21:23:17
1223	5	2	21:23:17
1215	5	2	21:23:17
1167	5	2	21:23:17
1196	5	2	21:23:17
1234	5	2	21:23:17
1212	5	2	21:23:17
1180	5	2	21:23:17
1210	5	2	21:23:17
1247	5	2	21:23:17
1229	5	2	21:23:17
1142	5	2	21:23:17
1177	5	2	21:23:17
1185	5	2	21:23:17
1193	5	2	21:23:17
1140	5	2	21:23:17
1169	5	2	21:23:17
1202	5	2	21:23:17
1199	5	2	21:23:17
1158	5	2	21:23:17
1193	5	2	21:23:17
1215	5	2	21:23:17
1202	5	2	21:23:17
1145	5	2	21:23:17
1196	5	2	21:23:17
1231	5	2	21:23:17
1193	5	2	21:23:17
1150	5	2	21:23:17
1220	5	2	21:23:17
1277	5	2	21:23:17
1239	5	2	21:23:17
1145	5	2	21:23:17
1220	5	2	21:23:17
1234	5	2	21:23:17
1177	5	2	21:23:17
1156	5	2	21:23:17
1183	5	2	21:23:17
1145	5	2	21:23:17
1145	5	2	21:23:17
1191	5	2	21:23:17
1220	5	2	21:23:17
1167	5	2	21:23:17
1140	5	2	21:23:17
1204	5	2	21:23:17
1185	5	2	21:23:17
1196	5	2	21:23:17
1145	5	2	21:23:17
1202	5	2	21:23:17
1272	5	2	21:23:17
1231	5	2	21:23:17
1169	5	2	21:23:17
1185	5	2	21:23:17
1204	5	2	21:23:17
1202	5	2	21:23:17
1121	5	2	21:23:17
1158	5	2	21:23:17
1161	5	2	21:23:17
1212	5	2	21:23:17
1164	5	2	21:23:17
1245	5	2	21:23:17
1272	5	2	21:23:17
1223	5	2	21:23:17
1145	5	2	21:23:17
1185	5	2	21:23:17
1226	5	2	21:23:17
1183	5	2	21:23:17
1129	5	2	21:23:17
1202	5	2	21:23:17
1191	5	2	21:23:17
1183	5	2	21:23:17
1142	5	2	21:23:17
1185	5	2	21:23:17
1180	5	2	21:23:17
1175	5	2	21:23:17
1137	5	2	21:23:17
1180	5	2	21:23:17
1207	5	2	21:23:17
1158	5	2	21:23:17
1193	5	2	21:23:17
1229	5	2	21:23:17
1242	5	2	21:23:17
1016	5	2	21:23:17
1315	5	2	21:23:17
1207	5	2	21:23:17
1172	5	2	21:23:17
1129	5	2	21:23:17
1140	5	2	21:23:17
1199	5	2	21:23:17
1204	5	2	21:23:17
1183	5	2	21:23:17
1145	5	2	21:23:17
1199	5	2	21:23:17
1220	5	2	21:23:17
1150	5	2	21:23:17
1121	5	2	21:23:17
1140	5	2	21:23:17
1175	5	2	21:23:17
1164	5	2	21:23:17
1137	5	2	21:23:17
1207	5	2	21:23:17
1204	5	2	21:23:17
1158	5	2	21:23:17
1164	5	2	21:23:17
1180	5	2	21:23:17
1207	5	2	21:23:17
1212	5	2	21:23:17
1134	5	2	21:23:17
1150	5	2	21:23:17
1177	5	2	21:23:17
1207	5	2	21:23:17
1167	5	2	21:23:17
1188	5	2	21:23:17
1237	5	2	21:23:17
1269	5	2	21:23:17
1188	5	2	21:23:17
1191	5	2	21:23:17
1229	5	2	21:23:17
1239	5	2	21:23:17
1142	5	2	21:23:17
1169	5	2	21:23:17
1188	5	2	21:23:17
1129	5	2	21:23:17
1150	5	2	21:23:17
1202	5	2	21:23:17
1202	5	2	21:23:17
1134	5	2	21:23:17
1126	5	2	21:23:17
1156	5	2	21:23:17
1191	5	2	21:23:17
1145	5	2	21:23:17
1188	5	2	21:23:17
1245	5	2	21:23:17
1172	5	2	21:23:17
1134	5	2	21:23:17
1220	5	2	21:23:17
1196	5	2	21:23:17
1121	5	2	21:23:17
1134	5	2	21:23:17
1153	5	2	21:23:17
1210	5	2	21:23:17
776	5	2	21:23:17
399	5	2	21:23:17
1140	5	2	21:23:17
1169	5	2	21:23:17
1191	5	2	21:23:17
1167	5	2	21:23:17
1234	5	2	21:23:17
1215	5	2	21:23:17
1193	5	2	21:23:17
1145	5	2	21:23:17
1172	5	2	21:23:17
1196	5	2	21:23:17
1207	5	2	21:23:17
1134	5	2	21:23:17
1180	5	2	21:23:17
1172	5	2	21:23:17
1307	5	2	21:23:17
1202	5	2	21:23:17
1231	5	2	21:23:17
1255	5	2	21:23:17
1299	5	2	21:23:17
1193	5	2	21:23:17
1185	5	2	21:23:17
1223	5	2	21:23:17
1172	5	2	21:23:17
1161	5	2	21:23:17
1105	5	2	21:23:17
1164	5	2	21:23:17
1137	5	2	21:23:17
1137	5	2	21:23:17
1145	5	2	21:23:17
1250	5	2	21:23:17
1180	5	2	21:23:17
1140	5	2	21:23:17
1167	5	2	21:23:17
1188	5	2	21:23:17
1142	5	2	21:23:17
1088	5	2	21:23:17
1158	5	2	21:23:17
582	5	2	21:23:17
625	5	2	21:23:17
1191	5	2	21:23:17
1153	5	2	21:23:17
1242	5	2	21:23:17
1285	5	2	21:23:17
1175	5	2	21:23:17
1137	5	2	21:23:17
1193	5	2	21:23:17
1280	5	2	21:23:17
1245	5	2	21:23:17
1167	5	2	21:23:17
1212	5	2	21:23:17
1210	5	2	21:23:17
1153	5	2	21:23:17
1247	5	2	21:23:17
1223	5	2	21:23:17
1164	5	2	21:23:17
1118	5	2	21:23:17
1180	5	2	21:23:17
1220	5	2	21:23:17
1177	5	2	21:23:17
1070	5	2	21:23:17
1350	5	2	21:23:17
1255	5	2	21:23:17
1156	5	2	21:23:17
1210	5	2	21:23:17
1237	5	2	21:23:17
1231	5	2	21:23:17
1231	5	2	21:23:17
1223	5	2	21:23:17
1234	5	2	21:23:17
1148	5	2	21:23:17
1156	5	2	21:23:17
1188	5	2	21:23:17
1188	5	2	21:23:17
1150	5	2	21:23:17
1220	5	2	21:23:17
1255	5	2	21:23:17
1255	5	2	21:23:17
1150	5	2	21:23:17
1175	5	2	21:23:17
1183	5	2	21:23:17
1164	5	2	21:23:17
1105	5	2	21:23:17
1142	5	2	21:23:17
1175	5	2	21:23:17
1218	5	2	21:23:17
1072	5	2	21:23:17
1188	5	2	21:23:17
1237	5	2	21:23:17
1167	5	2	21:23:17
1064	5	2	21:23:17
1207	5	2	21:23:17
1175	5	2	21:23:17
1121	5	2	21:23:17
1126	5	2	21:23:17
1175	5	2	21:23:17
1196	5	2	21:23:17
1156	5	2	21:23:17
1158	5	2	21:23:17
1239	5	2	21:23:17
1202	5	2	21:23:17
1140	5	2	21:23:17
1156	5	2	21:23:17
1185	5	2	21:23:17
1193	5	2	21:23:17
1142	5	2	21:23:17
1212	5	2	21:23:17
1210	5	2	21:23:17
1164	5	2	21:23:17
1129	5	2	21:23:17
1215	5	2	21:23:17
1210	5	2	21:23:17
1153	5	2	21:23:17
1121	5	2	21:23:17
1177	5	2	21:23:17
1220	5	2	21:23:17
1191	5	2	21:23:17
1202	5	2	21:23:17
1226	5	2	21:23:17
1188	5	2	21:23:17
1126	5	2	21:23:17
1175	5	2	21:23:17
1215	5	2	21:23:17
1210	5	2	21:23:17
1113	5	2	21:23:17
1145	5	2	21:23:17
1196	5	2	21:23:17
1169	5	2	21:23:17
1107	5	2	21:23:17
1175	5	2	21:23:17
1218	5	2	21:23:17
1164	5	2	21:23:17
1126	5	2	21:23:17
1145	5	2	21:23:17
1145	5	2	21:23:17
1150	5	2	21:23:17
1080	5	2	21:23:17
1167	5	2	21:23:17
1191	5	2	21:23:17
1212	5	2	21:23:17
1123	5	2	21:23:17
1172	5	2	21:23:17
1212	5	2	21:23:17
1140	5	2	21:23:17
1140	5	2	21:23:17
1172	5	2	21:23:17
1193	5	2	21:23:17
1083	5	2	21:23:17
1080	5	2	21:23:17
1132	5	2	21:23:17
1145	5	2	21:23:17
1091	5	2	21:23:17
1088	5	2	21:23:17
1191	5	2	21:23:17
1231	5	2	21:23:17
1153	5	2	21:23:17
1169	5	2	21:23:17
1202	5	2	21:23:17
1245	5	2	21:23:17
1150	5	2	21:23:17
1140	5	2	21:23:17
1172	5	2	21:23:17
1191	5	2	21:23:17
1123	5	2	21:23:17
1183	5	2	21:23:17
1215	5	2	21:23:17
1110	5	2	21:23:17
1072	5	2	21:23:17
1140	5	2	21:23:17
1153	5	2	21:23:17
1096	5	2	21:23:17
1123	5	2	21:23:17
663	5	2	21:23:17
434	5	2	21:23:17
1002	5	2	21:23:17
1061	5	2	21:23:17
1040	5	2	21:23:17
1056	5	2	21:23:17
1164	5	2	21:23:17
1229	5	2	21:23:17
1161	5	2	21:23:17
1150	5	2	21:23:17
1175	5	2	21:23:17
1137	5	2	21:23:17
1115	5	2	21:23:17
1156	5	2	21:23:17
1207	5	2	21:23:17
1145	5	2	21:23:17
1129	5	2	21:23:17
1148	5	2	21:23:17
1218	5	2	21:23:17
1129	5	2	21:23:17
1167	5	2	21:23:17
1196	5	2	21:23:17
1199	5	2	21:23:17
1183	5	2	21:23:17
1229	5	2	21:23:17
1234	5	2	21:23:17
1161	5	2	21:23:17
1145	5	2	21:23:17
1196	5	2	21:23:17
1204	5	2	21:23:17
1145	5	2	21:23:17
1199	5	2	21:23:17
1196	5	2	21:23:17
1212	5	2	21:23:17
1156	5	2	21:23:17
1218	5	2	21:23:17
1220	5	2	21:23:17
1180	5	2	21:23:17
1126	5	2	21:23:17
1220	5	2	21:23:17
1282	5	2	21:23:17
1210	5	2	21:23:17
1126	5	2	21:23:17
1175	5	2	21:23:17
1277	5	2	21:23:17
1191	5	2	21:23:17
1150	5	2	21:23:17
1229	5	2	21:23:17
1188	5	2	21:23:17
1215	5	2	21:23:17
1145	5	2	21:23:17
1242	5	2	21:23:17
1245	5	2	21:23:17
1183	5	2	21:23:17
1140	5	2	21:23:17
1185	5	2	21:23:17
1229	5	2	21:23:17
1220	5	2	21:23:17
1185	5	2	21:23:17
1218	5	2	21:23:17
1212	5	2	21:23:17
1191	5	2	21:23:17
1153	5	2	21:23:17
1220	5	2	21:23:17
1204	5	2	21:23:17
1140	5	2	21:23:17
1150	5	2	21:23:17
1172	5	2	21:23:17
